ApparentPower,ReactivePower,HarmonicDistortionPower,TotalPowerFactor,CoefficientReal3H,CoefficientReal5H,CoefficientReal7H,CoefficientReal9H,CoefficientReal70Hz,PhaseShift
4379.566495914786,13.50074190047656,65.37634271109694,0.9819897506556529,1.507461033724783,1.3562882891399672,0.5786338122071921,0.2336237400206788,0.03357657243028856,4.499999999999504
4390.959181563903,54.05999390407958,65.03411765486292,0.9728774268594942,1.5210183839788876,1.119493451630117,0.5123808121630263,0.3216621352406755,0.06155203173907301,9.000000000001007
4381.862858163831,53.948003068541404,63.03613970120274,0.9733026462588186,1.492079369110442,1.3027448076259551,0.5593857300297117,0.2436763619747069,0.0349041820777876,9.000000000001007
4376.472577866326,53.881639773421746,59.68672152175378,0.9740502518239144,1.4624436498365754,1.3819927503036984,0.5768779971644142,0.16928815170708136,0.04510066500601879,9.000000000001007
4385.956593241621,13.520440437948015,61.718922031987745,0.9828453928190094,1.4862396925817625,1.0828657440083778,0.4998048231276866,0.3043551760416699,0.053519145773199515,4.499999999999504
4375.9708926044705,13.4896578554428,58.913814784379845,0.98345430661749,1.4746017704734735,1.1395893208559695,0.5097119199700039,0.2713492031203659,0.040705388638971385,4.499999999999504
4378.6273816501425,13.497846924612205,58.005209019710435,0.9836699838300981,1.4763864909643234,1.124484416991461,0.5066259436540761,0.2611901875214266,0.042109523391217936,4.499999999999504
4378.970773161076,13.498905486039293,58.800545378871725,0.9834893963421638,1.4890462092937928,1.0559801129419597,0.4732882382704601,0.28953851080281684,0.03822153656507947,4.499999999999504
4381.623316806292,13.507082392855802,57.53786314569985,0.9837857021469524,1.475772936425896,0.8998482793252532,0.4287857315598583,0.3057739322757617,0.05434193282333777,4.499999999999504
4372.177428352262,13.477963871157934,55.88385081068349,0.9841356358888708,1.4662694044673463,1.2176040358551437,0.5191675776655352,0.20998577443992508,0.054472383663708566,4.499999999999504
4380.968070852612,53.93698675192586,58.81050568314888,0.9742642515052312,1.4981395497128531,1.1416443408067554,0.4932941599064999,0.2741932828151186,0.03451094653660603,9.000000000001007
4377.272514476944,13.493670321281295,57.770765374113026,0.9837194427672252,1.499445293122554,0.9294699303936002,0.4184025532130489,0.3095839345910453,0.060280892280978375,4.499999999999504
4366.6239809028975,13.460844446040936,56.61567836132537,0.9839517844646479,1.4711365016478066,1.2508255625274909,0.5198159429443349,0.22517969663472048,0.034331148379305274,4.499999999999504
4375.992026343089,13.489723003705931,54.089848900388525,0.9845567424489644,1.4725384538840514,1.0299010282879364,0.4570276723198788,0.2688781673891473,0.04510802374109677,4.499999999999504
4376.954514979766,53.88757321901698,47.605033332569334,0.9768120490619135,1.4347460738892015,1.093206273861935,0.4708893074431994,0.21607994799358934,0.042100855157494836,9.000000000001007
4371.693369579191,13.476471679507005,48.615727032323,0.9857967626128804,1.4577421627381673,1.0040725891757554,0.4333174521719955,0.23773081821580605,0.039358458417332015,4.499999999999504
4384.5555474652,53.981154542102956,48.70833837316571,0.976579269710784,1.4779800169953914,0.8673179855850367,0.3865380826530497,0.2588240058975585,0.05053091177056958,9.000000000001007
4405.680876125191,13.581243819431428,54.69500675836395,0.9845026790415551,1.528737688924252,0.7055469124826572,0.3230448745149535,0.28511276597602125,0.045175455365707065,4.499999999999504
4397.234620638752,13.555206832562009,54.462902043916095,0.9845316170856042,1.5137280825786057,1.1454709659684768,0.4839390318535784,0.2258975619442552,0.03476052744171925,4.499999999999504
4414.994081809467,13.609953324430785,53.89030541404561,0.9847111326792964,1.478545269414231,0.6469618775204711,0.31522656565611745,0.3036120324258461,0.06915243790834759,4.499999999999504
4403.578083095503,13.574761610292597,51.53621416768682,0.9852140748842564,1.4551093266346669,1.1925576104742288,0.5015478518826204,0.2017370830514676,0.03254981931416793,4.499999999999504
4414.6452380741275,13.608877955615444,54.72258704837629,0.9845216407391773,1.4967168941291378,0.7310680320804332,0.3362239817898392,0.29510961846227496,0.048788671405699764,4.499999999999504
4404.010718475418,54.220679981244174,51.73931554530545,0.9759401140687436,1.4710218819321186,1.1966351348556203,0.4963913661079648,0.2040385786382108,0.056010022438527055,9.000000000001007
4399.504284873684,54.165198305608975,52.442941608395564,0.975768147270468,1.4812162545823742,1.1856917861153609,0.5011204806339645,0.21596322004245985,0.050221943535469916,9.000000000001007
4398.596884967284,13.559406238854134,52.45906337545432,0.9849910161488236,1.4755285881039688,0.5794202355307155,0.2842250104533468,0.2979938193761099,0.04797588764722095,4.499999999999504
4391.784021387367,13.538404454115527,52.15737057943276,0.9850412099698848,1.4735650915701204,1.1233478598731903,0.4747553991218111,0.2330921462109104,0.047261604791787315,4.499999999999504
4388.610518768584,13.528621604644778,52.63818048979315,0.9849230635046184,1.4774657914134062,1.1008155928702157,0.4724382842030342,0.2399169342416809,0.0475610546151927,4.499999999999504
4390.564003808059,13.534643547078804,55.120960434842786,0.9843629192235042,1.4961612973719072,0.6176271684591245,0.300983815298474,0.3064808861826622,0.04253896062725072,4.499999999999504
4396.558213232136,13.55312169426697,55.18439161693174,0.9843656082832424,1.486293941226252,0.6761177344967825,0.32040941634190234,0.3073589833749124,0.047847391913870066,4.499999999999504
4390.7363703361325,13.535174895560436,55.126899050454604,0.9843620595374624,1.4883489986473348,0.7371807013872219,0.3482758356139642,0.3068837832400734,0.05611483311440686,4.499999999999504
4394.703659651723,13.547404724504526,55.51164381132217,0.9842858463541316,1.4991378332084095,0.8818201032530715,0.40094439283166794,0.29824202570947145,0.05352243445873521,4.499999999999504
4390.625938853905,13.534834472155369,55.46021142299581,0.9842858292061288,1.5014144067162338,0.9730499344603516,0.44289428945191184,0.2742197632805916,0.0327021699987022,4.499999999999504
4385.754024397304,13.519815985804925,53.36476717520517,0.9847495817620092,1.4785609667794872,1.0703031230984141,0.4587055628402684,0.2475064743894895,0.05829860168387122,4.499999999999504
4388.811682901717,13.529241726532092,55.695743396927355,0.9842269411118386,1.500213539804545,1.1490476962510348,0.4846401906634247,0.244362294669126,0.03571149312853593,4.499999999999504
4385.193404596243,13.518087782055655,53.302194518241045,0.9847622952660968,1.4811240583443048,1.1484580761854082,0.4914416909576672,0.21904849062431414,0.042465113492963655,4.499999999999504
4383.49533257307,13.5128531927111,56.80085749421932,0.983959442099906,1.4981443904674838,1.2573135665871882,0.5182316374352315,0.21172548754213544,0.042148307836431836,4.499999999999504
4395.999896909008,13.551400591371415,61.87712436392618,0.9828415544303506,1.5409767621131385,0.9495238203578724,0.426250107842886,0.31138291898236153,0.045611925955738535,4.499999999999504
4389.963842020457,13.532793448581495,63.32199548094883,0.9824930701720408,1.545038539753145,1.1860666603624237,0.5179385656299642,0.2647784231337785,0.038310350846733,4.499999999999504
4390.447280400178,13.534283727766777,68.53042694720133,0.9813083484588639,1.5727414658200245,1.1307194785090744,0.4976175159756869,0.3187384508091068,0.044094393052154415,4.499999999999504
4389.893511558011,13.53257664323738,68.12714852326641,0.9813982446381662,1.566109477707926,1.1029815755798098,0.4988984113505304,0.3125634324043085,0.03899401749535372,4.499999999999504
4392.609604947437,13.54094945270664,64.79622854700389,0.9821661415320226,1.5413999371861091,1.1335305878878312,0.5067250867915576,0.2925641014442283,0.04343260881822164,4.499999999999504
4387.234186715229,13.524378832251886,64.74780918915667,0.9821591041895096,1.5348835065814146,1.1418905518975413,0.4973727555208272,0.3081851629815401,0.05022775522213308,4.499999999999504
4393.099052788199,13.542458257054744,60.0277306001529,0.9832532369579706,1.5117211279807752,0.9473392409381338,0.4472858568342297,0.3109867433837197,0.037518601065103234,4.499999999999504
4388.945174746966,54.035198138110374,55.82301939707764,0.9749693347350776,1.4845057069874574,1.1998092229696031,0.5138100406423914,0.23737819010279346,0.05878510381004545,9.000000000001007
4376.468934394562,13.491193152068607,57.573368448131255,0.9837621236056984,1.4861865033935502,1.3355155159341987,0.5390845503292244,0.19149562809272155,0.04090394834144734,4.499999999999504
4384.911537550471,13.517218880021904,59.202856215748355,0.9834158398697379,1.528218002095706,1.0285706754651904,0.43923323360206,0.2901712257476621,0.03425042194800177,4.499999999999504
4384.6202364441015,53.981950970778435,60.826148543725616,0.9738157255763584,1.536428637709015,1.1972849477107237,0.5075699954185143,0.2599901712611445,0.05629089199703434,9.000000000001007
4379.450258885476,53.91829996794585,56.700717015502384,0.9747413464146526,1.5022918152096545,1.2793516053007934,0.5257040399817281,0.20389221304735008,0.0400169760199162,9.000000000001007
4381.64981094267,53.9453801037173,60.315352266085775,0.973922897241936,1.537508728688282,0.985843785775934,0.4406452296514741,0.3011680589369888,0.04484919462404418,9.000000000001007
4377.662777122119,53.896293101283,60.64485306099436,0.973835091464588,1.5279270761287012,1.1712041056838702,0.5016492876618379,0.25472585043552065,0.0605408355813125,9.000000000001007
4371.471110032658,53.82006340492925,62.409645289893206,0.9734117632784828,1.5173516633592292,1.4115680730733084,0.5727624989106608,0.18302893074790727,0.033023140600201686,9.000000000001007
4374.495745521012,53.85730168688573,61.08824044959172,0.9737237046683224,1.5333704461889175,1.1833079196147938,0.5096569882788258,0.2567978852335442,0.04778210703964656,9.000000000001007
4373.451386123349,13.481891057804285,57.8876294047879,0.9836811904005512,1.5112638850996298,0.8190225980943971,0.3810717304125098,0.3022090507178076,0.06207941794601915,4.499999999999504
4374.987530318621,13.486626477696095,58.182237809026034,0.9836184986151256,1.5142324204677076,0.9531651026597956,0.4278695372022076,0.28248811034111,0.03370552338202193,4.499999999999504
4363.715763946602,13.45187938373302,55.923974364568366,0.9841016561340932,1.5146366963864752,0.9609709336709632,0.42104392444223937,0.27083347613053343,0.03876155866580883,4.499999999999504
4365.744653363109,13.4581337726965,57.35728042254382,0.9837793046048424,1.5315184798071104,0.9509214402028436,0.4153902789808371,0.2731067262369776,0.045080157942546,4.499999999999504
4366.568816550932,13.460674392753994,57.95179869113589,0.9836456320548048,1.5269324487999505,1.0047563471609025,0.4308886802875856,0.266114659921814,0.036366085999058405,4.499999999999504
4362.7101434471915,13.44877939134221,58.19639467028935,0.9835778285272416,1.5220628462286865,1.0658880790611065,0.4526148327162856,0.26199517070612915,0.047155155540011116,4.499999999999504
4361.783310646397,13.445922275132173,59.1148028208092,0.983364436073926,1.5300481949714462,1.1586139939600246,0.4948571610732102,0.2387176286266227,0.04639887975693944,4.499999999999504
4375.232873081878,13.487382787556212,60.956756446010274,0.9829851024178448,1.543581076698764,0.8361440245151412,0.38039509194050336,0.3154261099932308,0.030041654855155975,4.499999999999504
4365.480134608997,13.457318349656243,61.15414823063251,0.9829087604846078,1.5299459543442295,1.0281114460342424,0.4511431566832704,0.2985872354632426,0.054389299933408575,4.499999999999504
4361.113521042773,13.44385753731518,56.843834040199525,0.9838830859966452,1.4834761782184964,1.2422825125790484,0.5168847057585252,0.2155152871142322,0.032894433738384216,4.499999999999504
4371.053426737303,13.474498949295592,59.539962572702244,0.9832959119018368,1.5169039821990724,0.9853584799126972,0.4434385462612456,0.2913210522969759,0.04905575387466466,4.499999999999504
4379.305650681919,13.499937801676328,60.08264334404208,0.9831976603107708,1.5120276689232193,0.6813578048322799,0.31931492533746203,0.3228095204426817,0.061265355680841974,4.499999999999504
4372.51384115866,13.479000919567964,63.58060146781696,0.9823763617025018,1.544873841173292,0.998049186128078,0.4517279609469066,0.3073669083985097,0.034145963883296104,4.499999999999504
4380.820876829735,13.50460873820888,65.9226206172855,0.9818693273273084,1.557917782794929,0.9214870560976908,0.4240131822280263,0.3354611831253488,0.047900928462897806,4.499999999999504
4394.445973431638,13.546610363886433,66.71656997357074,0.9817353129785369,1.5539174275683976,1.3435194181567782,0.5690552780584426,0.22125577731448334,0.05678976305848776,4.499999999999504
4392.827810856233,13.541622108700912,66.45295028023307,0.9817897318462521,1.5554785114184608,1.3359480845611942,0.5583325687990012,0.2266264156649751,0.033051752603013934,4.499999999999504
4399.456375129397,13.562055760183586,64.23599509624471,0.982316439981942,1.5246664123814533,1.335825918478568,0.5666642802403603,0.2104148614324032,0.03930843808913875,4.499999999999504
4412.077763240899,13.600963287556008,65.17658073440315,0.9821450236715472,1.5370324775267152,0.891559458652868,0.41973444495176176,0.3322685720295432,0.044728991122818855,4.499999999999504
4397.520207349207,13.556087201080597,65.17423268834821,0.9820966553472902,1.5022212148285512,1.4334054057669725,0.58550300664537,0.1848126100499662,0.04483163204413697,4.499999999999504
4397.320575093207,54.13831321455267,65.66812197596984,0.9727546734097312,1.5238360349226403,1.4459819009813213,0.5868475500834073,0.1849983191480393,0.03971517380275656,9.000000000001007
4395.359922870025,54.11417433216947,63.19341964839518,0.9733110379948209,1.501018722129156,1.4208720202701182,0.585551568032022,0.1831933407220821,0.03583751505645818,9.000000000001007
4385.87417422154,13.520186367615066,61.10764453807126,0.9829845025321704,1.495365260907037,1.3550261037535911,0.567484568996337,0.186932808741912,0.04961101482855403,4.499999999999504
4392.383062645043,13.540251098393028,62.41089078194645,0.9827084430485435,1.4955871811960333,1.3870251733076784,0.5767315874711704,0.18107405403621027,0.040520120803114026,4.499999999999504
4387.5608854480715,13.52538593541505,60.395231882314604,0.9831522297359117,1.4973766179045334,1.3280643104564374,0.5630719535686062,0.1854805370757293,0.025123912169308156,4.499999999999504
4384.245160775185,13.515164662815707,56.92613680835324,0.983933083372848,1.48307719000204,1.1804181117876005,0.516192543368584,0.22792534522262545,0.05347021451298399,4.499999999999504
4394.934076931025,13.548115024078731,58.52216372338547,0.9836015108563834,1.5072111591906605,0.9839400338082844,0.4419226261935981,0.28776048372660834,0.03268749865121896,4.499999999999504
4382.659594348103,13.51027689067706,55.06929565122391,0.9843520649811952,1.4914246985851438,1.1360536693620724,0.4913354625882688,0.23708071448097104,0.02503634312606107,4.499999999999504
4397.563127752064,13.556219510358641,57.80792480066071,0.9837718886033368,1.51348148244016,0.7890113056135338,0.3491148829083485,0.31756590780133104,0.05446283638191625,4.499999999999504
4394.894756562616,13.547993812505435,55.59839063777707,0.9842666575014042,1.5082820607981866,0.8183761464693212,0.3688795699426109,0.2977797764817758,0.03929670301286586,4.499999999999504
4395.064120118901,13.548515903827234,55.656542748767684,0.9842539137629868,1.5158181419100865,0.7413285092558636,0.3363270856321077,0.2990035908627974,0.03740458091235657,4.499999999999504
4395.421574465547,13.549617816283586,58.19672268991416,0.9836770286329312,1.5314520272602972,0.7695928367623477,0.3276387901204817,0.3156923604617706,0.03191383435122537,4.499999999999504
4384.863224350545,13.517069946550254,57.148224373243295,0.983884264866606,1.5216328940489514,1.1824065460556912,0.47692238729479103,0.2399618101110686,0.03819003150964117,4.499999999999504
4388.047099247288,13.526884770292382,57.43059637021695,0.9838293711221374,1.5219919047442667,1.1789548920121464,0.4859666983953633,0.2429875444888793,0.04309107709779709,4.499999999999504
4384.569107798866,13.516163283377864,62.985360416897116,0.9825520999169106,1.5576004878692615,1.2683123853692382,0.5139813496892871,0.24772547513093116,0.04604933338471307,4.499999999999504
4391.57414282798,13.537757468560365,63.26196823492658,0.9825120279868412,1.564310667011766,0.8135352978649887,0.35050815110978445,0.3225404511519349,0.04525735614204042,4.499999999999504
4391.862610288744,13.538646717470751,63.96687093342361,0.9823524721676576,1.5680639086603196,0.9354239810656326,0.3949268630040846,0.3246530083522966,0.045017736229506215,4.499999999999504
4388.339082071914,13.527784855896364,58.550710576698386,0.9835749940730278,1.5371738750887276,0.9431176222116056,0.4153179565841514,0.2924196986983165,0.03896853555123058,4.499999999999504
4388.714968135146,13.52894358718367,59.89383066808824,0.9832700973318232,1.5465973302650264,1.0141439890228563,0.43631276538114705,0.2860544715108494,0.0492333912504834,4.499999999999504
4387.137116487898,13.524079597136573,60.73091128697526,0.9830743856614274,1.547467676043705,1.0951028011304582,0.465061176048673,0.27737430776606736,0.04341396361498311,4.499999999999504
4384.151847529717,13.514877009221651,61.01374967849953,0.983000445860534,1.545156486434486,1.1528352867497635,0.4891805032849148,0.2555800615116794,0.03202712711486288,4.499999999999504
4382.416964128009,53.954825032446536,60.0704259303745,0.9739811953321268,1.5290224895094946,1.2692062464023102,0.5274333134263051,0.22958317193247416,0.03929447882648787,9.000000000001007
4387.726523815154,13.525896543221755,62.77753575661769,0.982609802163902,1.5470477584143267,0.9123754504387244,0.4015869190941259,0.3186083399186625,0.07585686132245271,4.499999999999504
4382.616922890042,13.510145348812735,64.47366422865156,0.9822061085991428,1.5587172121588415,1.1208233308329307,0.4813132097063253,0.29762034978259017,0.047071546311348265,4.499999999999504
4377.393884044918,53.89298258130018,61.949234463582705,0.9735362592187295,1.526479194934269,1.3019945795186114,0.5387393530371224,0.2302416766248395,0.037702744322513415,9.000000000001007
4383.681854358402,13.51342817712678,65.08205796944513,0.9820708963930788,1.5560197207566009,1.0330001072932091,0.4510827452722398,0.3147098751592801,0.050855741815976775,4.499999999999504
4375.173188887032,53.86564213887424,64.82546063347678,0.9728716789831708,1.531543798725418,1.3466888949970608,0.5628459844882625,0.2386894292355073,0.04202210442200149,9.000000000001007
4380.397439479386,13.503303422172827,65.78904309430374,0.981898367074678,1.557045749524563,1.1572222976898023,0.5032842607207977,0.2967582699700905,0.02544989570661617,4.499999999999504
4382.846862164569,13.51085417485775,68.92172127072493,0.9811920019024184,1.5655748552386888,1.0832412558344309,0.4748762977012638,0.3394970467628841,0.051854762557878686,4.499999999999504
4371.956791500865,53.826042949745045,66.71587824387245,0.97242838231431,1.522932133504046,1.4697731535349352,0.5970398514862093,0.1821816198600543,0.03891209036599324,9.000000000001007
4368.272795919734,13.465927192473648,66.91262360880789,0.9815994662979014,1.53650425024546,1.4169441813467292,0.5805472514069194,0.19871178115858354,0.02669846766205068,4.499999999999504
4373.0119574246755,13.480536445778187,68.18020630369898,0.9813262018159292,1.5461623096297108,1.4290265640364268,0.5655267184907301,0.22014693171863367,0.02853700227918309,4.499999999999504
4369.719975447581,13.470388363986249,64.5145700401146,0.982153328166958,1.5306469881047282,1.3600819243535351,0.5518981243857091,0.23305041773617194,0.06787262584470373,4.499999999999504
4370.381176452105,13.472426626018514,64.60304300123519,0.9821353180706688,1.532453641735413,1.3360239869121004,0.5521126305230949,0.2273058331650749,0.03317840556289768,4.499999999999504
4371.1575001613455,13.474819772929163,64.6148079357983,0.9821352518856058,1.541927104806922,1.2715844155042375,0.5369844123982699,0.25151524050668417,0.050023526086825976,4.499999999999504
4373.37272862647,13.481648582992019,67.13177945716522,0.981567217559004,1.56637038543504,1.2082238686382183,0.5059017049232286,0.2986030352638335,0.04554633353797554,4.499999999999504
4375.976160000661,13.489674093067348,67.9204628061793,0.9813961196490536,1.5766932843501422,1.1435847428336114,0.4644827520880879,0.3367974950991519,0.021634966032193892,4.499999999999504
4375.780812324453,13.489071901375592,71.55239785008239,0.9805654182878774,1.5972656563993317,1.0889773467076098,0.4759005499761811,0.3412139452635649,0.04151042763142088,4.499999999999504
4376.931183668702,13.492618112312885,67.89524409744628,0.9814052680303872,1.5725717160940509,0.9264581278816862,0.41408780034056375,0.3408919380792151,0.04094751057340198,4.499999999999504
4368.514334985386,13.466671776803464,68.98057581143938,0.9811269366960842,1.5660630471192611,1.346818761922295,0.5310339562103593,0.2724593002631791,0.03691935880445253,4.499999999999504
4372.825972808767,13.479963117276569,70.42459125555398,0.9808122813726023,1.5730693295970355,1.3234798093521492,0.5320506261811428,0.2733657813285195,0.047052162964883286,4.499999999999504
4370.664290168405,13.473299371121445,71.97200928426285,0.9804502695739892,1.5768222095688755,1.2854945170254597,0.5453919175412637,0.2843970946399498,0.05131893160480301,4.499999999999504
4370.0839728040555,13.471510446358286,70.33040830465153,0.9808237280398896,1.576920371772096,1.2600942936608166,0.5245756848878889,0.2899627025031493,0.02522226912958945,4.499999999999504
4378.94565896729,13.498828067361288,70.49469980853927,0.9808187782134504,1.5822530076084391,1.2162010666918146,0.498454703144511,0.3283339012058213,0.032649055231796106,4.499999999999504
4402.079419842355,13.570141731636715,73.00195650475554,0.9803338172759516,1.6146909028958203,1.1441195576062282,0.4769480930398627,0.3345506753012951,0.04615591591640813,4.499999999999504
4401.694063349719,13.568953806176147,70.26627821396787,0.9809538712110436,1.594256085787778,1.0068197164196493,0.4337331474291562,0.3313928164149936,0.034563474161469265,4.499999999999504
4401.743069527985,13.569104875868756,67.09517822729839,0.9816744680847952,1.5583242635452417,1.3177423244426374,0.5341516957541748,0.2483082569298736,0.034991633479334795,4.499999999999504
4406.827884291352,13.58477966281308,65.80385984879902,0.9819850827860552,1.5430492781683631,1.1616319794527872,0.5037832868910884,0.2819437127738104,0.06338697315526623,4.499999999999504
4412.3879328310295,13.601919436888512,65.46818911241492,0.9820799735306656,1.549742028147631,0.92570389351979,0.4183480716101585,0.3202210456823225,0.028917094636796342,4.499999999999504
4406.336687879012,54.24931652432736,61.464152401832884,0.9737393038429256,1.5157383891156289,1.2369531664694222,0.5346103885564087,0.23657197430365154,0.050120919754964376,9.000000000001007
4404.200481507842,13.576680256882868,62.86072007326489,0.9826444321390252,1.520978336381145,1.082120415085081,0.4797850992825696,0.3031908916311009,0.056341955938171324,4.499999999999504
4402.252182547425,13.570674301399812,62.2456126171813,0.9827778410289278,1.5336633739363446,0.8412263124003119,0.4054404609634121,0.33313675876781484,0.039984518979208586,4.499999999999504
4397.144338219942,13.55492852199505,63.01728239971678,0.9825859228099141,1.5264954781919136,1.2325197226373077,0.5228949735705409,0.2568464153282766,0.030388286596024564,4.499999999999504
4397.82650272485,13.557031407502786,62.71564641307801,0.9826567333264914,1.5359335242771412,1.0811771122873113,0.4888816090826029,0.29129935546159635,0.058598817602788726,4.499999999999504
4395.2059736262845,13.548953190849286,60.40575594096728,0.9831737785269709,1.5178031876983202,0.8802147597459242,0.4086490360784067,0.3281995954845053,0.028158829351317638,4.499999999999504
4403.950572199718,13.57590986988894,65.34153322221687,0.9820803068067387,1.5494103314569856,0.6909016158251741,0.329503596044764,0.3459852548996256,0.052681097835998315,4.499999999999504
4391.971033433192,13.538980949840694,61.321180877338925,0.98295522414485,1.532084230268384,1.0613457436199816,0.4832675168707534,0.29209007835506107,0.060079775504353575,4.499999999999504
4388.757851953846,13.529075783684974,59.17267402236661,0.983434549761344,1.468305312259147,1.414081741581085,0.5757256371836945,0.14716375436098025,0.0364172082216531,4.499999999999504
4390.86811385514,13.53558101686236,54.668111829024475,0.9844669229233568,1.4507091980488978,1.2551077161688613,0.5304520843475604,0.19313213708039595,0.037217284827633874,4.499999999999504
4392.415258233147,13.54035034664642,55.13634706419271,0.9843647074847691,1.4790214187780342,1.0381084023713911,0.4680880903234768,0.26891141124364953,0.03860271087608376,4.499999999999504
