ApparentPower,ReactivePower,HarmonicDistortionPower,TotalPowerFactor,CoefficientReal3H,CoefficientReal5H,CoefficientReal7H,CoefficientReal9H,CoefficientReal70Hz,PhaseShift
3012.6729548876,9.287065291147696,116.53611630974103,0.9582353665714828,1.8166255808896847,1.21434427203382,0.5084127729267561,0.3199235978692789,0.019051249096420163,4.499999999999504
3007.4895221363868,9.271086497858935,124.21716148228701,0.9556147255052374,1.803925244908276,1.4876643227528508,0.5854907850297194,0.2328249066913137,0.03280314493362119,4.499999999999504
3011.8039434483153,37.08030434596496,123.65408670737577,0.946631854506004,1.8031194929330137,1.4829624328373692,0.5760434236701295,0.23735449211253476,0.0380128414933996,9.000000000001007
3026.1216331924325,37.256578865559064,125.05360346005628,0.9463636290936578,1.7480437379761091,1.4631323944142824,0.6655899379648088,0.2920653365216463,0.019956248350907403,9.000000000001007
3019.089392910282,37.170000318352045,121.09131486008015,0.9475797849675875,1.7525154460350112,1.4988425185367518,0.6069033904482939,0.22886191994790245,0.033181096731126535,9.000000000001007
3012.8957200172704,9.287752001698367,114.18589903300762,0.9590182792539536,1.7314878735235844,1.4911572786930611,0.613269547475246,0.20322948662527007,0.013171491392710571,4.499999999999504
3015.8137281490003,9.296747246932508,115.37507159682369,0.9586606368688839,1.74109533079223,1.4354389845697415,0.6553073850025833,0.2745109470511463,0.030816379478302087,4.499999999999504
3016.3321969021526,9.298345513068279,115.05467129534296,0.958773434525506,1.7707934382010888,1.3443993753625787,0.5937395988159233,0.3043526506890378,0.012591974617118034,4.499999999999504
3028.799257964278,83.68596459699269,111.98944080163885,0.9353950563464714,1.6505018290376852,1.5388934916981318,0.6995620275588462,0.20062550484007702,0.01759719770081573,13.499999999998511
3017.320723875733,37.14822506759875,114.84315213469212,0.9496270396449408,1.7770941481844809,1.4403984540401351,0.5602753896644529,0.2266503068601319,0.02473989876060669,9.000000000001007
3013.976278301573,9.291083002270774,115.18352622888027,0.9587008663182662,1.7894523184533837,1.2749212029907953,0.5678823575748609,0.3206014938655853,0.029467909107298733,4.499999999999504
3003.172123784475,9.25777739959885,110.83887038335052,0.9600100684100622,1.7261392993325917,1.5121724178034224,0.6022199687324278,0.17657238561191566,0.03166647002898017,4.499999999999504
3017.5887747663464,9.302219123261924,114.23712501321657,0.9590602453291388,1.759749113896227,1.319420596907543,0.6454757878916068,0.326573558492762,0.021011477870577645,4.499999999999504
3018.231867490797,37.15944275745635,108.32226344917378,0.9517990291688304,1.6952662321935028,1.5240659224203223,0.5695734326355331,0.1593640752598501,0.04608195531781219,9.000000000001007
3014.787150547029,9.293582650788586,115.47969198746641,0.958612907509701,1.775878868306352,1.3328789299403023,0.6134732360519743,0.3105537812279516,0.021474633574642733,4.499999999999504
3018.166831286347,37.15864205385817,118.20231901600997,0.9485247271756502,1.72434111949908,1.583423643419499,0.6305417596245649,0.1696850431741024,0.02615746745858553,9.000000000001007
3016.4297139524288,37.13725525689667,114.87481837579092,0.9496052989633542,1.7422751647398782,1.5063652916668315,0.567635920506147,0.200216103360466,0.016745809794824606,9.000000000001007
3011.7055987132485,9.284083254900972,118.2406208059027,0.9576569821049944,1.7808715094179817,1.3728277644929745,0.6243398065809221,0.3007727729844949,0.02488349399428071,4.499999999999504
3008.3565762334056,9.273759336275369,116.16446333833395,0.9583034060305232,1.7413338046348994,1.5833152289391976,0.6102784752620244,0.14521361332607502,0.03422008679508687,4.499999999999504
3033.579064165649,37.3483922157366,115.84553184301632,0.9495005995167998,1.7227584806858869,1.39657563434881,0.6365620050447128,0.2824398168655325,0.013852198641209843,9.000000000001007
3033.1985051386023,9.350338712515436,111.7728478732866,0.9600675041938056,1.773322843098628,1.178929838098563,0.4931658752604513,0.3274590777048834,0.04101490345361351,4.499999999999504
3029.3637639651256,37.29649487537849,110.96989734219072,0.9510569202744064,1.7361019053879108,1.3542060418012078,0.5585099196106758,0.2693253820850919,0.01901992424451156,9.000000000001007
3026.9617966829496,148.15005537114476,99.99302066149308,0.9180223958212615,1.6282633122894294,1.3815342925377767,0.6055607750774722,0.1910794644646881,0.025847897141184267,18.000000000000018
3019.746232497313,9.308869845431376,111.71361141622029,0.9599229630757526,1.7836253340875134,1.1187216814624277,0.5551651501664356,0.3553537117330606,0.038769285343967064,4.499999999999504
3023.078634065213,37.219114496735436,104.52518575495527,0.9531125989729604,1.7522719026439608,1.223698101764046,0.512099681638676,0.2774229836517776,0.0261845717945824,9.000000000001007
3023.3993207771355,147.97569538969958,89.99467408233835,0.9212904601001002,1.557107486829452,1.1777119125507205,0.5198888707886311,0.3268083582842501,0.0254583056714324,18.000000000000018
3038.5860376684473,37.41003636815223,103.1199707848755,0.9537515129040551,1.69318351588927,1.106728947457606,0.571509426240379,0.35661246469646896,0.025222308829002355,9.000000000001007
3037.6945223964663,37.399060335769356,100.43548918256964,0.9546252763396368,1.6973145638009774,0.9747553645305128,0.5066146895666819,0.3662217941162797,0.03984619677047821,9.000000000001007
3008.480151240519,9.274140276781225,105.47086547362488,0.961859477217062,1.7492461968992647,1.3155693046032917,0.580255267838103,0.2505981832338883,0.036676287914994575,4.499999999999504
3026.140200880229,37.256807464607135,103.56679919802004,0.9534642821169802,1.7358241570857864,1.1753877990299744,0.5247942729342528,0.3204456782821211,0.016895155122269363,9.000000000001007
3018.913666766793,9.306303323138948,105.56190027257,0.9619504840896193,1.7883907456889283,1.0121023661410256,0.4869797846817484,0.3578415607192197,0.042212121228995585,4.499999999999504
3012.397723604387,9.28621684495535,106.93481999559185,0.9614190928608568,1.7562124413628268,1.328952913933836,0.5951507741535911,0.2762438831488025,0.014932614727412103,4.499999999999504
3032.1378325852334,37.33064826339498,96.54186588056706,0.9558488032089818,1.7055367685024767,1.0973707621790028,0.4992266500472973,0.3218403644392297,0.022256623545837843,9.000000000001007
3030.832295217407,37.31457493198198,87.64150395250607,0.9587716947976084,1.6656541061052736,1.1531461651077306,0.5092457953616223,0.27003974100681755,0.01929747779772891,9.000000000001007
3024.9482735524957,9.324906001911067,86.96508216801217,0.9681680546369013,1.71545375872273,1.0954970782001083,0.4095412532598661,0.238590569227422,0.020777996427883975,4.499999999999504
3028.209863802195,37.28228844958527,86.37822836126603,0.9591638220689288,1.7106779152902374,0.9086130223419114,0.4242538939622341,0.3105064701042553,0.02695038396469504,9.000000000001007
3022.5362700743103,9.317470600153287,90.58553918477615,0.9669472916589772,1.7692210197663945,0.7565402523147315,0.2894067913789332,0.2861578754018968,0.017619982802937622,4.499999999999504
3018.000987171683,37.15660023760412,94.92953122994969,0.9562339005093108,1.7512239335948685,1.2168640053544733,0.4712824271264245,0.2352398620355683,0.009596474663115823,9.000000000001007
3021.8031332528185,9.315210584004674,95.25028557135413,0.9653963241335316,1.7710371570138836,0.7422858708071662,0.34419374869158104,0.3374257188040901,0.05280712794143757,4.499999999999504
3021.7285156450557,37.202492298590215,94.45703246194445,0.9564290689653736,1.7112980984106843,1.2644410498199767,0.5127851658225094,0.2296614124234425,0.012563590399097834,9.000000000001007
3026.1107096106984,9.328489404335084,97.00536332496824,0.9648612152914317,1.7782066307718225,0.7919780656273284,0.3975841983477145,0.350161951432688,0.02676227060054256,4.499999999999504
3026.0527629408793,37.255730958478814,94.88644192245295,0.95633183449435,1.6895481415823297,1.2387580897096109,0.5601114468753993,0.2664143341598537,0.03316654448149591,9.000000000001007
3010.5613277906514,9.28055584952772,96.35406259302505,0.964911985858772,1.7654962105151777,1.2409219472548376,0.4905737825273354,0.22408612266819505,0.030933997255274057,4.499999999999504
3023.6937905575846,37.22668809395021,91.44162444334995,0.9574466459073644,1.7163033739306743,0.6805308484497796,0.3502311504832615,0.3547172952869284,0.0343069659297779,9.000000000001007
3009.6674980977123,9.277800470884973,95.21634054551448,0.965280503217566,1.7592501172415196,1.1941659059214864,0.489826642463354,0.24414999538567506,0.028947465719116144,4.499999999999504
3010.679288120649,9.280919481857836,96.1172929288184,0.9649918831186868,1.7613558415372232,1.2013588211977464,0.4676258784381602,0.24385901574552904,0.030143678234395063,4.499999999999504
3022.5694562316307,9.31757290200099,94.43842445330013,0.9656729154258517,1.7708867805078186,0.7436109236076741,0.2941465072386714,0.3021413047086378,0.027800161970707712,4.499999999999504
3029.306625968642,37.29579141182671,96.12276123407044,0.9559573958270944,1.7225352021095537,0.7688151904217193,0.3651037063902728,0.3566753872916648,0.03289078489910136,9.000000000001007
3022.7176415928147,9.318029708015155,95.87612589514734,0.9651988150809446,1.7618364399654558,0.8692535291848374,0.33546094981508745,0.30528389132935096,0.043594884526323235,4.499999999999504
3013.044569228056,9.288210854139306,96.03922593559965,0.9650428547040298,1.7841845326919314,0.9663383790949588,0.3797053837235387,0.2968820758077526,0.036080202898770716,4.499999999999504
3008.888686146457,9.275399653554599,105.0786553773052,0.9619945877169304,1.803018142362814,1.0662318362464749,0.5059720792598622,0.3242390727050272,0.0186681571785308,4.499999999999504
3008.819116676729,9.275185194097066,101.956534828244,0.963031436683639,1.7790471230951672,1.1597649349745935,0.5317429920262811,0.30045652072476225,0.041492662605796087,4.499999999999504
3006.2924611599233,9.267396358367403,100.43165048610054,0.9635101879601752,1.7850699172732505,1.1889248462892696,0.4949893655105997,0.2617950763103116,0.01935921530251972,4.499999999999504
3009.985928930203,9.278782086870622,102.1191056152548,0.9629905619719232,1.7674065079773846,1.2527023431566668,0.548438343427627,0.27507598604151945,0.025340688331684874,4.499999999999504
3014.108634141649,9.291491011154204,106.9094478168832,0.9614476606742712,1.774357384214077,1.3209636960436295,0.5979049458158567,0.2643149060125055,0.0260016000153427,4.499999999999504
3025.346659650117,37.24703765525829,106.25637158189294,0.9525662922695451,1.7750237657310806,0.9847229220068018,0.4685977550870935,0.3646640700063871,0.02592084090989984,9.000000000001007
3008.798484628753,9.275121592378753,115.02185054891487,0.9586888345044384,1.8361524165021483,1.2699287000572381,0.5014849602727871,0.2735442568898062,0.019380796897018663,4.499999999999504
3013.143697569216,9.28851643373269,121.2457807402779,0.9566783697440928,1.859102394146192,1.18129511528126,0.5069917464522985,0.3398791318626453,0.02441443715795741,4.499999999999504
3029.220001808394,37.2947249246695,120.49634504457448,0.9479103300932104,1.8040876541988424,1.1853073826979477,0.5524292188682405,0.3611378913243208,0.02065772401176549,9.000000000001007
3023.395381608187,9.320118954298252,118.822991461736,0.9576161585760334,1.8271081294668887,1.2098269120066327,0.5644496338955849,0.34255336418866256,0.02183183576764716,4.499999999999504
3025.472020055462,9.326520537588154,110.7594301199683,0.9603083585432216,1.8041583426586207,1.1799207638163125,0.4897693703495721,0.3134094129785165,0.030323772911465,4.499999999999504
3031.9325465307643,37.32812085141178,104.58211976090068,0.9531947896483745,1.7677996039402375,1.0309440355963098,0.44680808443505693,0.33025724108075,0.016339528335703703,9.000000000001007
3010.076910058393,9.279062551325417,103.57777721946668,0.9625069913018924,1.7712061098647358,1.246898558353328,0.5241401207815669,0.2674443224103476,0.041216364480316466,4.499999999999504
2995.442190270365,9.233948594309746,107.11271540796056,0.9611587683514036,1.7815779321088754,1.3769350949408707,0.5682787819357311,0.2165499842596371,0.02016254785909637,4.499999999999504
3022.024180562654,37.206132424353655,101.42071272048544,0.9541278173627886,1.7648509428838577,1.0635516846385562,0.4615996544320683,0.3191154026800932,0.015131760432686053,9.000000000001007
3011.0644993852443,9.28210695962882,109.59105821645535,0.96052121593531,1.8104020569676624,1.2338375650879394,0.5116787406759897,0.2848016811539334,0.0402431205947714,4.499999999999504
3011.914745707168,37.08166850563725,102.65677312164888,0.9536047818662686,1.7661935445467252,1.351554773282197,0.4965035314762833,0.19846547925851604,0.020600926598949326,9.000000000001007
3019.0933802286645,9.306857319765562,110.41410765293385,0.9603453918462,1.816090320269089,1.0185146227748807,0.505926293707984,0.3604741448140952,0.024802708804204883,4.499999999999504
3007.5641311583586,9.271316492574172,107.21493426539342,0.9612689054403961,1.802135426542393,1.2352403801402312,0.4685120959685811,0.2546498587017118,0.04288402986051125,4.499999999999504
3015.3691039136925,83.31488837150361,105.16985512771966,0.9374919829036564,1.7038234344315435,1.3492904648883737,0.6066199660103553,0.1805277160820495,0.01616882750687696,13.499999999998511
3001.402853135443,9.252323328652114,113.24048878296108,0.9591881469747888,1.8177354130299348,1.2361080427485798,0.5569689739366914,0.30627095865283865,0.02544944724205393,4.499999999999504
3013.652903488016,9.290086145641466,104.9184978503192,0.9621029403008636,1.7934381049417294,0.8873500743294296,0.4624512694965065,0.3651416450933745,0.042751924976024015,4.499999999999504
3009.531651657214,9.277381701645373,104.31008582616151,0.9622574271763318,1.790225609781004,1.0241686826994991,0.4798001625527717,0.32800756242628154,0.01959144035278412,4.499999999999504
3011.272147857127,9.282747070568462,104.4384262919612,0.9622348403669008,1.7944974940914054,1.0500422704714902,0.5155985305247469,0.33026158710782605,0.02281720949287663,4.499999999999504
3000.3560158790674,9.249096278754983,105.41552276770423,0.961782995604652,1.8147851414559752,1.0468790278075073,0.4759452194921882,0.31022374302513883,0.03154353361464048,4.499999999999504
3002.497708340213,9.255698401858966,102.03155266138712,0.962935108741593,1.793911566797016,1.0973637982006903,0.42167225078155496,0.274568638835364,0.02113499614392601,4.499999999999504
3001.332472356521,9.252106368199096,101.71012776241328,0.9630290095640456,1.7881419394507196,1.1490144323813,0.4356316246883738,0.2625661576064852,0.03745889595899328,4.499999999999504
3015.409743101734,37.124697723180034,106.61975696071435,0.9523300423722733,1.758700635591259,1.2437377877286782,0.5490003830047131,0.2799044259404419,0.036670839803612,9.000000000001007
3021.084093059949,9.312994023057591,102.55028400089859,0.9629724712791248,1.7945818401058304,0.8960770514698744,0.3446732512370261,0.3098016188684269,0.017239043621551396,4.499999999999504
3007.2546682753077,9.270362521783742,109.94058717538515,0.9603588778314084,1.8115295466223218,1.10620881369894,0.5079130657587739,0.3252815999738137,0.040921708933625296,4.499999999999504
3000.540997458613,9.249666515230238,105.74538881196764,0.9616752260926958,1.7651513443457103,1.3264391349203422,0.5639549926196983,0.24410102764779126,0.02236470295375172,4.499999999999504
3012.924350362175,9.287840259496814,104.56462348250408,0.9622119739819172,1.7970640758285703,1.061566320689982,0.4541131521681346,0.3062851526033869,0.036397970606870465,4.499999999999504
3018.5199424318475,9.305089602413167,105.62826874584259,0.961923936054681,1.7962095401228646,0.7373175314784322,0.3796540040249524,0.3675933259993156,0.04806378364575622,4.499999999999504
3023.975434162013,37.23015559408148,110.04720832100243,0.9512967723708058,1.8007633488331911,1.0858345605131638,0.455303125612756,0.32941045857302226,0.014934544563656924,9.000000000001007
3026.3012267091435,9.329076704967724,110.07776134314932,0.9605436375618293,1.804913985068772,0.9808198121479829,0.3822749885348815,0.3297507091109726,0.029291706342192463,4.499999999999504
3018.2639866074987,9.304300576027636,114.98909644286371,0.9588195739105656,1.7899006403072557,1.4158394725650585,0.5433822805518987,0.21649806848521336,0.033533676278137546,4.499999999999504
3014.1280740462544,9.291550937892357,121.38677238085043,0.9566447343614976,1.8164841633701403,1.4005229335520009,0.6256982781185632,0.28157191986302793,0.010380480175229755,4.499999999999504
3012.5571310142354,9.286708244800376,119.34658173142408,0.9573009624773764,1.8069655095069912,1.4419300271583655,0.5756829185698741,0.2285094833926387,0.020186101745761808,4.499999999999504
3016.5730555837085,9.299088000000992,114.61692313997592,0.958921594519116,1.8250420248578447,0.9768001680186088,0.4479051585022408,0.3638024541015248,0.026415107539458724,4.499999999999504
3008.3140818720244,9.273628340341007,118.87438568520285,0.9574020496072008,1.781038296189908,1.4774956054754047,0.6415584358056894,0.2283619368752852,0.02690484116045616,4.499999999999504
3018.2578087120296,37.159762136936706,121.44655700830842,0.9474510365922232,1.798617535658433,1.4796753528486966,0.6784348600755862,0.24987303224027396,0.02493998382927531,9.000000000001007
3017.8362116790663,37.15457157786075,114.13703680560178,0.9498675217038082,1.7526564030849598,1.4658962039447605,0.5829761181300007,0.2068295774822279,0.02665664526687094,9.000000000001007
3003.7222837750323,9.259473359243124,114.5229211201805,0.958790333198229,1.7769169182943312,1.468633151103451,0.5804465255782078,0.1967735633909392,0.041462317639852884,4.499999999999504
2996.364443553925,9.236791593396491,115.0225950399444,0.9585299488850029,1.7774137830807275,1.4583480791662025,0.5965362300884757,0.19637279302545624,0.03501659041884071,4.499999999999504
3009.7298039539073,37.05476824695163,109.20802749190672,0.9514033467234462,1.7714686296440287,1.4279578115694842,0.5391952102279218,0.18295709194706547,0.018097029086523404,9.000000000001007
3024.1159299476317,37.231885330341846,105.47313498258387,0.9528109954715271,1.7255095227867414,1.2963246616697628,0.5561283732220349,0.2581509498806284,0.0486882221074768,9.000000000001007
3021.55004989728,37.20029508908817,103.104096619744,0.9535654252314628,1.7548145161723532,1.0763953558499353,0.4608217316979678,0.318694889395831,0.026206842964825363,9.000000000001007
3006.311995142584,9.267456575116807,105.49275225167077,0.961826913170619,1.7805667461912948,1.2343744088004978,0.5719926167383091,0.2846039558124093,0.02034738922043263,4.499999999999504
3011.9216602125025,9.284749300396294,100.40916158518715,0.9635800916289954,1.797672824276894,0.8520741943927631,0.3701930751603543,0.32537790692007323,0.04998794685422775,4.499999999999504
3012.5155524852557,9.286580072071668,98.22906093851972,0.9643103449136076,1.7825645636280112,0.9149867295236019,0.4147767076631598,0.32523878137500883,0.0365968403171335,4.499999999999504
3021.542082973602,9.314405853114977,100.73151676269545,0.9635795499139596,1.7918568839188571,0.8588377751445705,0.41909983944808654,0.34707720044625906,0.023626359538088462,4.499999999999504
3029.471516792884,9.338849651265066,99.50239109339918,0.9640725320765228,1.767522533695012,0.8075654960743928,0.3201768960371549,0.3261965983520503,0.024307000290619392,4.499999999999504
3003.608631739085,9.25912300794575,104.57498755287642,0.962100884463462,1.80352083111438,1.245811236814002,0.5184941131349872,0.25800720103257324,0.03339877153722652,4.499999999999504
3009.3766160193113,9.276903778514248,101.88372529699484,0.9630619084086098,1.7949756906092111,1.248393560900822,0.4628473152746073,0.23192441927594806,0.035999635659298694,4.499999999999504
3011.479389803608,9.283385928325961,110.2899982696702,0.960294138288692,1.8310432211786187,1.3063144829538336,0.501626604769069,0.2440620948247504,0.0381194456796753,4.499999999999504
3020.578836450845,9.311436485552592,106.32578420486496,0.9617168672126796,1.8380601054198908,0.8793129303798753,0.3491740127795451,0.3232607596579577,0.03524520032810285,4.499999999999504
3029.4268421680385,37.29727147272863,108.17902087275722,0.9519789386161991,1.79979192856256,0.9638237204615524,0.4205412993245271,0.3516418371949486,0.034602719047825733,9.000000000001007
3012.724025538615,9.287222724920808,106.82449582453106,0.961459557010472,1.8206267651552128,1.0307111458638616,0.4803649741837346,0.32893714224824505,0.030725467903335538,4.499999999999504
3008.443601651494,9.274027606596071,107.53411327797224,0.9611732322917916,1.8327593412606507,1.0738815726888835,0.470676218950681,0.3128419320441773,0.038842801416621005,4.499999999999504
3010.044965824181,9.27896407791219,107.16802720694064,0.9613138698567686,1.8187755044255267,1.1405047319210713,0.4840250672483911,0.29132606397641,0.031024113668691893,4.499999999999504
3025.6808718547063,37.251152362090146,107.91640816660248,0.9520215228648,1.790197185682542,1.2244316201247392,0.487864055666961,0.27992991810882994,0.022641809643684355,9.000000000001007
3014.213250386501,9.291813508123177,110.63857772716055,0.9602117098981284,1.7956761932892862,1.3010806576223977,0.6008642346499221,0.28141845448539404,0.028149771825987494,4.499999999999504
3024.4053779911424,9.323232436077651,106.7512929721249,0.9616207118751716,1.793685135696422,0.9710947884626552,0.391238227234916,0.3284710288613604,0.0667541577984684,4.499999999999504
3014.2331013729918,9.291874702089594,109.35034609541584,0.960639334514818,1.8137056118102453,1.1567620203170903,0.4516109898862943,0.29561234968897193,0.03631729165520002,4.499999999999504
3002.130124966197,9.254565264991626,111.84236659094528,0.9596629970004048,1.8017207726415327,1.3219191567150337,0.5758605017802658,0.2645709525721544,0.02984000004612399,4.499999999999504
3013.693066259851,9.290209954063387,113.65556852453932,0.9592042800061306,1.8219979282951504,1.0930421206050591,0.4923579147904134,0.3388021609775664,0.04171106761748177,4.499999999999504
3019.604813954016,9.308433899258443,118.79495504237852,0.9575761078570104,1.7985857906385032,1.3697208861828,0.6418656261570335,0.2987948873086228,0.03223940861913306,4.499999999999504
3017.0423412471464,9.300534651085199,116.80831195692737,0.9582011677847772,1.8195785352798264,1.2124532420842802,0.5668515470213673,0.34049727470929586,0.013811542850526434,4.499999999999504
3020.184771562146,9.310221715013242,117.77322581501362,0.9579219626803512,1.840570249968456,1.1114305781583098,0.4831199818465144,0.340108663141064,0.0419652510020327,4.499999999999504
3014.284450274982,37.11084350116633,117.81863687076022,0.948601572635989,1.7920824269648414,1.4995301187548502,0.565691756861927,0.18725289606699536,0.02500522613914925,9.000000000001007
3009.414256652552,9.2770198120246,125.46872668767936,0.955225258137248,1.8296970201924059,1.4827297197598337,0.6481701961097133,0.2421274257403951,0.013603225942740466,4.499999999999504
3017.276006667249,9.301254963593484,126.91095838269615,0.9548558988155864,1.8340707266387999,1.4651833665586669,0.6628994600069191,0.26447437908929433,0.021814897442716547,4.499999999999504
3016.4633184838603,9.298749717145066,119.3761514159939,0.9573424611714444,1.7907856904084485,1.4618761953034742,0.6096844472761811,0.2373158092143691,0.055459858140207284,4.499999999999504
3015.4197288321307,9.295532678529224,118.46433880428144,0.9576311482407486,1.7955231852947688,1.4292036050194774,0.5960777937613513,0.2535170606411763,0.021653358170595147,4.499999999999504
3019.828413691488,37.179098890503376,115.61153437966443,0.949404200391838,1.807934879383804,1.3388525057970742,0.5357957095717405,0.2615735433053877,0.03833541274683866,9.000000000001007
3018.902529538215,37.16769972015992,115.44488472470154,0.9494476608795296,1.7968902747243858,1.2611931839681834,0.5548849349157448,0.31072259777711514,0.04163705784808119,9.000000000001007
3017.617738663763,9.302308409291447,116.99595213566951,0.9581463685984006,1.8401949114435443,1.2002555347293915,0.4752590202597305,0.3088975280719682,0.01748029058632471,4.499999999999504
3020.527271103128,9.311277526794647,121.43959294226102,0.956712567464652,1.8556276879953777,1.1288202284447584,0.5030349158955957,0.3685837022040624,0.034264200311848,4.499999999999504
3023.676315842741,9.32098498078632,118.6416556633655,0.9576797820673848,1.8410209888329208,1.001098604442761,0.4870428124924178,0.3939518736950669,0.03340033410670566,4.499999999999504
3028.34101035996,83.67330317920779,114.04653010702812,0.9347101820403196,1.7517682289474774,1.2898211415155143,0.6120874321184788,0.2467263868723015,0.02190416696497773,13.499999999998511
3007.7308284152173,9.271830364584673,125.29833510703469,0.9552585742712472,1.8600043705543048,1.3500475416126922,0.5671556856678227,0.2844728882351473,0.03549628812943788,4.499999999999504
3016.0137466095784,37.13213400864796,121.55629825330288,0.9473847118766155,1.8476606529767985,1.3183006491924651,0.5122540379045615,0.28850442544219834,0.03780420145328347,9.000000000001007
3013.624940955556,9.289999946485917,120.42464337926658,0.9569572704410182,1.8396089735654475,1.3164440766369538,0.5104812927405621,0.2840747042442951,0.013792938832789271,4.499999999999504
3020.8334511351927,9.312221377651083,117.74702346419514,0.9579390102443088,1.8260884205590229,1.2407196506683726,0.501625671986677,0.3015909069092287,0.017795527504670387,4.499999999999504
3035.358122603025,37.37029537727891,120.6192933137479,0.9479502640843116,1.8139807077069248,1.1646886581575648,0.5027771102483454,0.3509089281661794,0.026608082876977995,9.000000000001007
3024.9058336678795,9.32477517391039,120.11993594864909,0.9572070278413924,1.8386447185079016,1.0385800098973057,0.5136704984860537,0.3834208777748303,0.018724828652153837,4.499999999999504
3012.719799873697,9.287209698606112,118.58067065982763,0.9575573273147424,1.8299872191764963,1.3766687902048438,0.541510061593772,0.23742945831154635,0.019907239145512613,4.499999999999504
3015.223724676597,9.294928463130796,112.30523264220352,0.9596712641552404,1.822235565993325,1.2064980564757324,0.4891700107690334,0.28068019248669834,0.05091665314689986,4.499999999999504
3020.2811552318403,9.310518833700486,109.19516679797779,0.9607633595877659,1.8179025141105944,0.9915430087109226,0.38594636480281497,0.3198281668318099,0.010868098183193309,4.499999999999504
3027.4032946440843,37.27235824482414,109.47342138754705,0.9515275087755948,1.7384383788137143,1.2738162150362855,0.5936916031539563,0.29690485327852345,0.030978656326357008,9.000000000001007
3026.932321402326,37.26655978268281,107.00314081452193,0.9523379827235888,1.7668217909606792,1.1257958392194758,0.4756184939702594,0.3116470202110287,0.03674573644533929,9.000000000001007
3028.0355829188115,9.334423146350003,107.59177200978088,0.9613854619755088,1.8039521582991975,0.9711854740748984,0.4275679148290281,0.338919231510364,0.02376428989650929,4.499999999999504
3022.050575843078,9.315973366930656,114.15364802945255,0.9591437607353946,1.7947530539997858,1.3059446785457285,0.5952696559685081,0.29734585822846915,0.01598934581003832,4.499999999999504
3022.397251033104,9.31704205084451,113.53568621593296,0.9593525542597736,1.810472526641109,1.1916640401677052,0.5261964576296896,0.3232462729489261,0.03796155257197431,4.499999999999504
3034.8800581814257,37.36440961094661,105.00736691111449,0.9530881702760358,1.7233135441706664,0.9567728166356902,0.5200812054427545,0.3946675823392376,0.014715269981406372,9.000000000001007
3028.9462127229967,9.337230314128977,109.02028861880035,0.9609245227149388,1.8279285212469552,0.7792710646656217,0.3117650932300581,0.3513567260727056,0.034419053578522346,4.499999999999504
3016.663380917415,9.299366442860252,113.78751264602212,0.9591976751972076,1.825707112488077,1.1817064196507452,0.5197983306989937,0.31840054545204305,0.04325926243773105,4.499999999999504
3006.9480263030982,9.269417246920003,109.5769930761722,0.9604760676661218,1.7479289145648231,1.4889515893155854,0.5929378479682941,0.16687819994633546,0.019843150349364118,4.499999999999504
3018.7857289653916,37.16626171128903,103.37434180917595,0.9534446575084904,1.7262883175559192,1.3382294222337998,0.6336611628482391,0.2719489236990618,0.022946626433442408,9.000000000001007
3026.7539829919515,37.264364140915475,98.73091389268663,0.9550689356327632,1.7362647466213788,1.1554310491223043,0.4624324487766828,0.2800980044050003,0.020922767671457,9.000000000001007
