ApparentPower,ReactivePower,HarmonicDistortionPower,TotalPowerFactor,CoefficientReal3H,CoefficientReal5H,CoefficientReal7H,CoefficientReal9H,CoefficientReal70Hz,PhaseShift
5183.749173268462,15.979768712357039,73.08055097760108,0.9828193230974168,1.76673401251567,1.4277972171007054,0.6293649322937125,0.2291866610139516,0.05738416742165588,4.499999999999504
5188.566213911635,15.994618041053894,74.26160301672931,0.9826047857275508,1.7858032095087073,1.1841908160852943,0.5202465017762087,0.3111956065249009,0.06454716647906605,4.499999999999504
5189.540820557012,15.997622428083071,79.95996663303224,0.9815094259050812,1.8408947699963247,1.1120757567459607,0.450390786565788,0.32580095327943503,0.0714223693094998,4.499999999999504
5171.465002989679,15.941900715022134,85.38676745908201,0.9804061966743418,1.8133025049370557,1.613487396082625,0.6856256187800778,0.18208313452931507,0.05026593355976068,4.499999999999504
5184.509161772214,15.982111503280766,85.41327763212895,0.9804426251412488,1.8632500763561013,1.2983626941124864,0.5521222500925601,0.31181781241012096,0.0441930525098583,4.499999999999504
5190.767652920609,63.906963392549066,88.47865263037231,0.9706429518306062,1.79754797361041,1.4947111331678233,0.6726101044103975,0.2682573997217904,0.0548201272161537,9.000000000001007
5193.302681814796,16.00921899088309,84.40614898484552,0.9806644491707851,1.8485816802743191,1.235714775751822,0.5145815646676675,0.3176943041695783,0.043804439246797236,4.499999999999504
5188.068410452237,15.993083479122081,86.90545476349523,0.980166310445076,1.8188396050603943,1.46251027335482,0.5990359735250199,0.2595448345187885,0.05082663420760464,4.499999999999504
5165.741983883315,142.72986221972866,81.3721436621872,0.956617654040582,1.7265554313896774,1.5402818292482816,0.6544812499573255,0.17155928623353608,0.05792917298660717,13.499999999998511
5177.26228885861,15.959771812609697,90.92833677541182,0.9793543184362046,1.89566812731266,1.2917179874370692,0.6097955258831484,0.34116903339242843,0.048896807117814585,4.499999999999504
5178.379098777288,63.754439733417776,88.19242217405204,0.97065744724187,1.8565701368744612,1.5181612555738386,0.5990781439720836,0.2311121087456104,0.043307160975956216,9.000000000001007
5145.483766896736,142.17012607178847,76.88723173433691,0.9574272570413258,1.6827972394526234,1.095635420791958,0.4846453430169818,0.4030874857284129,0.05636117611232151,13.499999999998511
5194.575950249143,63.95384985217043,85.29081229800984,0.9712691346551546,1.8088549515678047,1.1946175077188532,0.5919349730484645,0.3923024105823903,0.0636653354538848,9.000000000001007
5195.666716192412,63.96727899095438,85.311777307651,0.9712685465691296,1.8221611745424469,1.2157456449778716,0.5801115020149575,0.3712665972540581,0.057123622181911714,9.000000000001007
5172.706122972157,15.945726673725257,87.54393647178102,0.9799931291890128,1.8851141850845363,1.2254483340058102,0.5554360539116255,0.3574023748723341,0.052956716340305805,4.499999999999504
5184.190905546851,63.82599271889153,85.9897517722958,0.9711014221465318,1.844227790209738,1.3017204349984424,0.5717763087615986,0.3474490636923577,0.04997841266388173,9.000000000001007
5169.319711304994,15.93528749671315,90.6200314884063,0.9793869745080596,1.8908273124519424,1.3911699269334354,0.6211952196199615,0.3233467617668085,0.04122315213480039,4.499999999999504
5164.146604663313,15.919340535373914,96.4435161262062,0.9782417376454584,1.8954668550619804,1.6017821155211962,0.6903589144886377,0.2637868605448869,0.054524136797214885,4.499999999999504
5183.4350614892855,63.81668702429158,96.00132452383356,0.9691675482277178,1.8780959226412208,1.3965111059361306,0.6117637130493817,0.3573648115231089,0.0473056020513637,9.000000000001007
5173.193884262179,63.690601138366596,91.52904127484301,0.9699953943567791,1.8075735997499032,1.6306057426077918,0.6709690870889826,0.21639635954152586,0.052572462399800304,9.000000000001007
5176.59700764322,15.957720972649033,88.26761425385557,0.979866051950226,1.855052729008697,1.4626175048407373,0.5575548232922896,0.2634287231851855,0.05892368287576826,4.499999999999504
5160.765076561439,63.53758189114651,87.96510811468735,0.9706433662919648,1.801547972975088,1.587473819627767,0.6597231838638263,0.20904475824514016,0.06282254120417702,9.000000000001007
5161.543118364541,15.911314855984427,87.23149614329012,0.9800170591170116,1.863954921521192,1.426226139583224,0.5523285173000467,0.2577445817836837,0.0519161207348707,4.499999999999504
5168.167595337874,15.931735907685793,89.89632593873043,0.9795230979076835,1.896314128365916,1.182315856567144,0.4803614410624604,0.3500624802926006,0.04973256259233838,4.499999999999504
5156.617773909786,15.896131662781036,92.42613863311556,0.9789935428520689,1.8945792103052648,1.4678863114110403,0.6098908146250914,0.2773563649709048,0.05421012217032545,4.499999999999504
5154.687479909026,15.890181210579744,87.87262440357668,0.979870204349229,1.8118687500814692,1.6143682111831317,0.6283164406511267,0.16462751141612808,0.03814427905447545,4.499999999999504
5165.377359952394,15.92313454318634,89.60803942761892,0.9795695131997524,1.8626115144270032,1.4055518015246895,0.6410231039460651,0.3247617164264956,0.06489530892103201,4.499999999999504
5158.727829675836,63.51250000136734,83.48387531863797,0.9715053051501572,1.7860968606777925,1.410465779389849,0.6367892605946215,0.2892165401654663,0.03754525350524805,9.000000000001007
5150.566868176001,15.877478739791474,83.53441239937209,0.9806988446740876,1.8408451273303643,1.5053438180388017,0.5921166896407201,0.20132305454566768,0.03833279797683941,4.499999999999504
5158.04326130792,63.504071828782216,82.79766828991536,0.9716361936674413,1.7660886127652546,1.5614828950052126,0.6623754792135278,0.2033674085931632,0.05674613924960518,9.000000000001007
5163.864257771764,15.91847015413578,81.41309271944266,0.9811514094842652,1.8457759845418191,1.2279670172442958,0.5252075221402,0.31596549907486626,0.04384174576512104,4.499999999999504
5161.109718182392,15.909978827862863,73.9965907196377,0.9825799925874928,1.8135557422541664,1.1773618705046307,0.4808457943829068,0.2868519115446607,0.04048002201073099,4.499999999999504
5176.189499337747,15.956464760542278,70.7422692859508,0.9832504714022572,1.7998487335928708,1.0491904986109222,0.4182979779720063,0.3019219426587178,0.07634715422443689,4.499999999999504
5197.212688334636,63.986312473418856,73.56394975777202,0.9735338400639388,1.7797486308664543,1.2539085682184246,0.5450711280858092,0.2933377149450906,0.0580574519222599,9.000000000001007
5195.098969490683,16.014756346307145,74.42170308591757,0.9825919660119408,1.8418263996698132,1.0356759709185999,0.3994000498295893,0.3102553548235548,0.040153264534940655,4.499999999999504
5189.681249172703,15.998055322639566,74.25535180034689,0.9826090654146872,1.8006924868201069,1.389617386788759,0.5218939410090008,0.21089210107532888,0.06774060965014107,4.499999999999504
5188.563016265368,15.994608183777617,81.36170134878077,0.9812363636661324,1.8328294714206017,1.3955186721793609,0.6145300816840914,0.2747673020605164,0.043089479012634255,4.499999999999504
5189.649543036832,15.997957583204062,87.12347192404158,0.980129403989214,1.847945306672749,1.5362138570607509,0.6644969717866616,0.2407234509293649,0.03881884484939758,4.499999999999504
5194.8476541022255,16.013981624836806,88.06703434816858,0.9799645681830891,1.8760448121667557,1.3440689654594895,0.5682855647091172,0.3253664446069697,0.06645243597455225,4.499999999999504
5188.244240778365,15.993625505337123,89.12397455326261,0.9797392730218056,1.8351188790203024,1.5955948687060155,0.6684314048924264,0.2429522470954811,0.035114032062200415,4.499999999999504
5190.798483316305,16.00149938264624,87.9236658812739,0.979978963622274,1.8510330918386102,1.4198037319109265,0.6603924577558662,0.3083047004950944,0.04367452715301488,4.499999999999504
5200.5707976056765,64.02765637100822,86.46527126903118,0.9710622288404716,1.80623923426788,1.3383633668008907,0.6122666232876727,0.3468154320714699,0.06687686480987193,9.000000000001007
5171.106670755999,15.940796096333036,82.65529299997897,0.980933271082204,1.7850152638908592,1.6546976286981154,0.6060738998448444,0.10515352209437492,0.04161476205970289,4.499999999999504
5169.152159354329,15.934770989966893,80.26375785915414,0.981389882540982,1.7850298469536288,1.5713619411509927,0.6257791578238523,0.15958413382722747,0.037160727973829966,4.499999999999504
5185.55433292544,63.84277877239997,83.94681984092634,0.9714997492794659,1.7622386507484258,1.5125625288319853,0.6621625670647573,0.2366842092635783,0.06117187321217993,9.000000000001007
5186.169851524566,15.987230855560082,84.41806448617567,0.9806397981137814,1.8374242676010992,1.3820969596053938,0.6358990658859892,0.2979302605150005,0.02892462385322402,4.499999999999504
5197.185694298938,16.021189022481796,85.34354046385523,0.9804962271027704,1.853850231643444,1.277578018005975,0.5432780155441704,0.3284964569100465,0.05271169398566233,4.499999999999504
5188.484668563339,15.994366663959484,85.04438404381763,0.9805263468696432,1.7873527657495862,1.5605504179580971,0.6222704009972451,0.18518808437150425,0.052593918906132686,4.499999999999504
5178.642971956719,15.964027997821473,81.78713539157701,0.981124174051245,1.8135658614565533,1.411013769110124,0.6043378991695522,0.2612753935227045,0.03340543751351348,4.499999999999504
5160.146433815525,15.907009343639714,87.12779345904751,0.9800325816090258,1.790650896527316,1.7255396546147892,0.6665676904314382,0.0983338278940845,0.05917898949002754,4.499999999999504
5176.814799822184,63.73518061747514,86.2328419987377,0.9710308310389308,1.7497625868288025,1.6857465856059075,0.6653023638005557,0.11627734512440105,0.06309746290017135,9.000000000001007
5168.965551105672,15.934195739013633,91.2470959689604,0.9792644600455797,1.7792884733209129,1.7939557839862366,0.6641697365089649,0.05641319303809855,0.04588746988805245,4.499999999999504
5186.2051575637515,63.850791503679154,96.01372254502712,0.9691750501201144,1.8511942750847188,1.7047866047230882,0.6357833817622287,0.16335125791798033,0.051465241704131984,9.000000000001007
5171.026851012658,15.940550038702805,92.5086021909727,0.9790275403020896,1.7565158935700695,1.8367331233752833,0.7084859751127872,0.12510388133125225,0.05096622076237884,4.499999999999504
5172.521845693123,63.682327228397455,97.65864730312971,0.9688080631953508,1.792018986798759,1.8739133700875164,0.6184736847362811,0.024432927220942303,0.05251989987582606,9.000000000001007
5151.751496850247,63.426609767723725,90.88228049980292,0.9700472954951592,1.6706513780852843,1.7752711414792477,0.6639067129443817,0.09448723329408716,0.058959729218037424,9.000000000001007
5170.091693267907,15.937667259468865,99.79991785410142,0.9776140169304396,1.8665228971809484,1.730136055344024,0.7180052523576567,0.18397969231895786,0.03340024113789333,4.499999999999504
5154.308237250868,63.458087484722824,95.71548759306458,0.9691183437716396,1.6349695889167382,1.9299916962155577,0.5934889972481524,0.3429469458689362,0.04920164458619854,9.000000000001007
5158.242993832864,15.901141673414154,96.56112250285088,0.9781975637226236,1.7488682418034869,1.9020321267521147,0.6715670777812696,0.1433707577935807,0.053808121221358966,4.499999999999504
5179.049693548417,63.7626958678386,100.85225220392199,0.9682152213606248,1.8513606923855097,1.787651367238826,0.7493866465691019,0.18155981759679996,0.03925006701781747,9.000000000001007
5155.791990229003,15.893586047284552,103.6115814437932,0.9768211813592252,1.831146318108484,1.892579175376166,0.6990033319342572,0.05850142286600914,0.06117913164387896,4.499999999999504
5155.399524489561,63.47152304151848,102.56990500435228,0.967792713783456,1.7371747962226856,1.962377730668068,0.5815046909090725,0.1541646416154865,0.062245034081145637,9.000000000001007
5166.199856752858,63.604493053803566,103.0388803203702,0.9677435294810846,1.8351956124287472,1.8919645785856551,0.6396451205033871,0.048136994332273114,0.057820128443566786,9.000000000001007
5171.074661032807,63.66450998376368,100.73428647565923,0.9682080017721909,1.7323975984118232,1.903172742967825,0.6716274493336639,0.1288043300715301,0.06871345569652916,9.000000000001007
5180.087501271628,63.77547300305451,101.92125710757628,0.9680127545973009,1.8597724947268244,1.7911626622111725,0.6583426146793896,0.14440121451259053,0.04905890441415965,9.000000000001007
5157.9754500233175,15.900316925137552,101.64905268319903,0.9772101727223604,1.8437934108248224,1.8319203956983348,0.7088832004444706,0.10161994229946668,0.05423412290456786,4.499999999999504
5151.13493935609,63.41901892185215,105.026733540088,0.9672992933702884,1.8170891053245668,1.9391996702697325,0.6958341942211154,0.08132897956312639,0.06859952602759861,9.000000000001007
5165.881325215046,15.924688099901193,106.5121228484305,0.9762989501228554,1.906279190935568,1.7583784407693048,0.6872897136744633,0.19210615077326332,0.04054887002816382,4.499999999999504
5156.8209218136735,15.896757899971535,104.00389753360588,0.9767491139887386,1.8547181526902496,1.837440430921816,0.7296542131337912,0.10221611904071408,0.05324794901166916,4.499999999999504
5164.256848595435,63.5805713991485,104.23240883483088,0.9675049120998656,1.7715032054213324,1.935482566182152,0.6419788919207071,0.10807883386355878,0.053413558078631504,9.000000000001007
5166.658304417087,15.927083267477384,100.18151618333187,0.9775273314762184,1.857917091300433,1.7386834920650729,0.6325799632336807,0.13631445173648638,0.047027005529198,4.499999999999504
5162.0479622376615,15.912871121162135,99.61752294250681,0.9776192714773636,1.8278640629218823,1.8291010195436896,0.6330524973888335,0.05435264805732433,0.06452678415095768,4.499999999999504
5150.681333692458,15.877831598777778,101.23472045677427,0.9772627067239674,1.812785356279769,1.879116594396459,0.7072348250567643,0.1099182229630112,0.03410055605697632,4.499999999999504
5161.214648719203,15.910302293689055,101.14390279384031,0.9773204152405136,1.8849466259383727,1.7125502578787637,0.6576929592414568,0.17378722849364447,0.05310922890920695,4.499999999999504
5148.797666521812,15.872024881532814,100.4402451244684,0.9774098192356092,1.8412385936139708,1.817999576138056,0.6771343764142156,0.08370280240735728,0.04444895876316255,4.499999999999504
5150.720751850834,63.41391958635767,102.39370448151064,0.9678088500510752,1.7880930197458205,1.938439898739736,0.7008228314936595,0.13092544739360507,0.034330051382961836,9.000000000001007
5164.920562733359,15.921726389808418,101.67970065591706,0.977230738475581,1.8692478976984908,1.7149446171646454,0.7536971029362969,0.2084027513606631,0.06001178264504799,4.499999999999504
5158.578482183497,63.51066128590869,95.11433204026493,0.969250251038338,1.7870596448805367,1.7881459986772312,0.6558062979170295,0.08758670487022051,0.03942169284202822,9.000000000001007
5149.303490931217,15.873584169376647,93.0530596480103,0.9788463344587816,1.7930070663570283,1.8022207274060271,0.6490182861488327,0.055248951504247086,0.06292306228853432,4.499999999999504
5147.526344554892,15.868105820191056,97.04799711998524,0.978064006790442,1.842200974101516,1.7669516561342151,0.6751190720765119,0.12644470351580422,0.06109499155222652,4.499999999999504
5163.88036051623,15.918519793522954,92.7442694624946,0.9789571443043358,1.8641394553574504,1.5955127772476705,0.595209089562473,0.21260411917375927,0.0452385095134579,4.499999999999504
5179.878364449771,63.77289818173478,96.33973719867365,0.9690894989968716,1.8060856082159773,1.7651119278978131,0.6821128300121458,0.14230739865665146,0.05190135435794066,9.000000000001007
5203.251062261939,16.039886527697504,96.76974547027471,0.9783193948075741,1.8900604112561799,1.41962452148824,0.5934520167186617,0.3364043696052562,0.0553867378831532,4.499999999999504
5192.907146294623,16.007999686877707,93.27302042272808,0.9789557145870434,1.9011128969727933,1.3395902850863914,0.6272293350012296,0.3586081349318313,0.06042458318136746,4.499999999999504
5188.700788755296,15.995032890384822,83.5140557638107,0.9808219643595856,1.8225729842984095,1.5785054851607674,0.6166078567141758,0.17651774157784406,0.0718559215378026,4.499999999999504
5201.948482115303,16.03587110781957,85.89857067816811,0.9804045653015508,1.8513476092237744,1.3615997540781628,0.5967758944790067,0.3072551363088465,0.04441621400721967,4.499999999999504
5207.014910766693,16.05148921651672,89.24944101083969,0.9797771022299891,1.8440888710937613,1.5377887234815124,0.6768270003222855,0.25275968912660235,0.042131151381531534,4.499999999999504
5214.588990210034,64.20024358382489,82.38038728049452,0.971890281067307,1.7632998201347103,1.6192301379002527,0.612370099173676,0.1608105285661804,0.0575279386682211,9.000000000001007
5182.997203492989,15.977450640496484,88.67971849788742,0.9798075968345396,1.8638327744936365,1.3904130994931092,0.6148088097418771,0.32010200724044924,0.06364333817193657,4.499999999999504
5187.09280614841,15.990076016644856,83.49795667413187,0.9808200785278316,1.869188548225816,1.0998756072245988,0.4579184203897796,0.3494572526272902,0.04968636144188062,4.499999999999504
5186.940870314615,15.989607649175285,87.42241088429705,0.9800630041639168,1.8641920977142659,1.4211266861318606,0.5865315233763354,0.2820234808486667,0.04653766637754739,4.499999999999504
5174.147983066253,15.950171447198874,83.40048145079331,0.9807986448738724,1.8022959818548063,1.627766750071178,0.6286467003643661,0.1383889127923144,0.034939330977862414,4.499999999999504
5180.382285040436,15.969389719592176,85.97352892323185,0.9803213521640656,1.8059429291577547,1.437558168702275,0.6288799971560266,0.2740836486722947,0.057049950949510174,4.499999999999504
5182.089690964933,15.97465308223948,91.24332404425057,0.9793098955208308,1.8903827903394632,1.3069365081794784,0.6124213243914363,0.3527299886445138,0.03389945073932922,4.499999999999504
5163.782942008963,15.918219484776829,85.79344279706194,0.9803028780597296,1.8482806396213416,1.5281709932594432,0.6442612306892996,0.2209384130893816,0.05315982824451513,4.499999999999504
5177.450940752916,15.960353363440454,87.37777383352136,0.9800407327120064,1.8608248802566645,1.4193793681318758,0.609897891037353,0.289144096497203,0.039653247179828266,4.499999999999504
5178.348001500923,15.96311870234767,84.23754487913959,0.9806500714991644,1.7755139965935032,1.6212090236279075,0.6205923389186299,0.1646038294056981,0.05743455378653721,4.499999999999504
5177.866800361979,15.961635319829064,83.07221080973594,0.9808736203637679,1.8256130719659969,1.375771605725805,0.6485502532934456,0.30801830476270514,0.04255790383862562,4.499999999999504
5182.247845292808,63.80207042284061,83.81892768626423,0.9715140991870558,1.7940967396396046,1.5769623559869888,0.6072508688465919,0.2022135026931748,0.06432748143125941,9.000000000001007
5178.2406315696335,15.96278771668241,83.41451820461877,0.9808086736418856,1.8551270228525327,1.2350495408202755,0.5013023366716525,0.3239465795319513,0.0481221187024988,4.499999999999504
5169.6853711493395,15.93641470398047,91.02246837219549,0.9793103689301702,1.8590302952203,1.534818652214078,0.6599464806063805,0.2738121639732907,0.05920023215172525,4.499999999999504
5174.986824533636,15.952757315493624,93.5661616930532,0.9788368699820956,1.8558777908181967,1.5651061930985173,0.6738821627979849,0.2738755991509876,0.06725671294342858,4.499999999999504
5185.6405654295395,15.985599243169416,92.26455817002848,0.9791250172380138,1.841257798566318,1.5214891296449404,0.7103558071662498,0.3044426180615446,0.04829729772182465,4.499999999999504
5179.176654051789,15.965673161613186,90.53674006308435,0.9794364200453796,1.8258745826339096,1.5712883481785402,0.6931105492568786,0.2709979972412896,0.06204538587646345,4.499999999999504
5174.058522381807,15.949895669764723,81.53519184758798,0.981158874199885,1.7941430880499551,1.5138581984453563,0.6238062724164058,0.21002945838470125,0.03982534538440211,4.499999999999504
5181.4826152746255,15.972781670487533,82.11948447336361,0.9810686875886292,1.7989603925047772,1.4767446087143654,0.5837523507486263,0.2368835342242471,0.056398933300605886,4.499999999999504
5179.025265508361,15.96520648125717,87.2518153756106,0.980070183757496,1.8454405191752496,1.4117624362201675,0.6525998301718137,0.32390930503892024,0.04193247007727218,4.499999999999504
5173.607241926535,15.948504522728355,84.29107003456403,0.9806248194209722,1.7908916200355844,1.6206339581239324,0.7038176426781872,0.19280448555417948,0.045553523093775763,4.499999999999504
5179.264124683591,15.96594280437918,87.22765331109476,0.980075625874404,1.8227804291570675,1.5521162027475175,0.6409586498483338,0.2591426838114987,0.04978971030256231,4.499999999999504
5182.953311275012,15.977315335436748,84.04169643927192,0.9807023127997068,1.8204364604596976,1.366085598836475,0.5949619090093149,0.326237540546657,0.05475208535520763,4.499999999999504
5177.421917999453,63.7426552496922,80.87976585597987,0.9720667113099498,1.7676097207345534,1.5981179052062473,0.5986719063786716,0.1704972835937204,0.05131753474734672,9.000000000001007
5180.910899432937,63.78561040077114,80.74399750918606,0.972103436882928,1.7813988346319982,1.4132526570778792,0.6089425371402777,0.2877289022386746,0.045338710056101635,9.000000000001007
5170.739569764921,15.939664446491307,78.22243665257939,0.9817894326665244,1.7576611603592578,1.589183935182859,0.5856674249974532,0.15060957396458144,0.0729594862579338,4.499999999999504
5176.540209295273,15.957545882297802,84.48015231200033,0.9805975238028776,1.821538412773788,1.4342204516990622,0.6148198788261591,0.3075928577671587,0.046172914312129006,4.499999999999504
5166.68997148057,15.927180886465758,86.13661045232884,0.9802458069088386,1.794828789780044,1.6564074138238438,0.69507122864583,0.18437912297866896,0.04774589899554228,4.499999999999504
5177.3446016199105,143.0504434713861,81.22904703428014,0.9566805944430484,1.7346175397754675,1.481927910089988,0.6759867868375973,0.19528862085654008,0.03426663833929236,13.499999999998511
5166.921493338126,15.927894591086087,86.22398228253107,0.9802296440916851,1.8450522793711848,1.4341579147094774,0.6086333048113386,0.2855224328282469,0.04718678508978319,4.499999999999504
5163.090304190046,15.916084313537292,82.18537067102922,0.9809994694640624,1.7884940902888578,1.6197993889042124,0.5904566222466735,0.1348704229978105,0.05412528560490094,4.499999999999504
5169.66229262114,15.936343560580099,83.25806226590781,0.980812207797776,1.821945114670657,1.4815421226540268,0.5694326498237149,0.23782148233594,0.03644115806722064,4.499999999999504
5179.25086288419,15.965901922677526,80.59278790978293,0.9813566300631577,1.8267703314088573,1.1940782027040509,0.4977038886064567,0.33061710879283657,0.05913806694648474,4.499999999999504
5181.6058217592745,15.973161474961618,81.31509689746008,0.9812243034844764,1.7703244359585664,1.3849496511318748,0.5743807667614815,0.28116679377114584,0.03454600182456693,4.499999999999504
5169.916614754621,15.937127550841902,80.3636877035481,0.9813728494228412,1.7811794070924676,1.5020434009247043,0.6636017649762824,0.22736497552314644,0.04286359098527704,4.499999999999504
5173.914761877292,15.949452504106945,76.74891176641313,0.9820835153772642,1.80793292047974,1.1785340037416914,0.4866689903149098,0.31260856037097745,0.052472565230383086,4.499999999999504
5168.573306448517,15.932986579640662,75.81968331041722,0.9822479697104066,1.8087465243304828,1.2568617535523379,0.5114360464738448,0.27066625956211704,0.044217344240319714,4.499999999999504
5172.595132233195,15.945384526318323,76.21079962741159,0.9821837623479448,1.805257535879558,1.3026086361862397,0.5071949877295736,0.265400195290648,0.041984253512794514,4.499999999999504
5172.39695792366,15.94477362105936,76.44343890415344,0.9821382207752476,1.7681711915017335,1.1443325332016152,0.5477577203349902,0.34365159331635403,0.04079640167403496,4.499999999999504
5176.025773888178,15.955960049621865,73.44382037306956,0.9827281036980744,1.7787206131690791,1.023893487275188,0.4440110730118182,0.3248677044191699,0.05420590963772761,4.499999999999504
5168.480232585877,15.932699663983975,74.16185156759333,0.982568463614593,1.7881464089829957,1.3677466193930192,0.557835333491563,0.2214445777335288,0.05748319738585421,4.499999999999504
5174.84386482149,15.952316618411471,78.50587976560583,0.9817466577057248,1.8200577023747535,1.2580120518347508,0.5724598329201102,0.32881690400975105,0.03927356429956382,4.499999999999504
5174.852557177099,15.95234341404289,75.19530813601436,0.9823864254018904,1.8259209731355828,1.067562894611504,0.4705469870195323,0.3461282034693156,0.06136601479655709,4.499999999999504
5181.860239710421,63.79729835492682,76.27160035331934,0.972969379290694,1.7328658212989725,1.3679679154700584,0.6455880118015259,0.29933596515046623,0.03665705477582469,9.000000000001007
5197.328818146808,16.02163022553961,71.5146748240433,0.983157443349756,1.8315737849140603,1.1617133056188844,0.4530652459068709,0.2745155588844456,0.04973887974525133,4.499999999999504
5184.75554411762,15.982871017825707,66.59334623878357,0.9840732669932152,1.8004496279149722,1.2080805496837457,0.5001041862996279,0.24911986534463826,0.04591940830511439,4.499999999999504
5195.783364265865,16.016866106993824,63.57150096893746,0.98468212365756,1.7844492487693384,1.0966045804697115,0.4538958149141934,0.2625620843282366,0.04082723019098772,4.499999999999504
5205.862451031977,16.047936567768584,66.53635708396163,0.9841362897255652,1.7978530832616817,0.9494472748327482,0.4817914041756165,0.3369078136722944,0.05580874105607028,4.499999999999504
5213.5841420457455,16.07173996417993,68.19651814658457,0.9838367894686556,1.8031567981712882,0.8217608402074918,0.31339499661503795,0.2961629487605423,0.04348515332395195,4.499999999999504
5196.682243191113,16.019637050734687,71.78401902317802,0.983103901303768,1.8092066385268968,1.2828457159719395,0.5654331439311181,0.27029261249901865,0.03645873141784331,4.499999999999504
5207.336911182058,16.052481836335087,68.90330141303068,0.9836853684141438,1.7865961059025222,0.8047854502564535,0.3651005888293202,0.34829075216180466,0.07055163582737765,4.499999999999504
5184.493850110935,15.982064302539053,64.97152488565469,0.9843854402129416,1.7579379514559277,1.2682464748547695,0.4783976127862485,0.20971493588003234,0.036870255558977424,4.499999999999504
5196.109086670545,16.01787020046309,70.78491851357566,0.9832946562002112,1.8264046727376082,0.8305670722953405,0.4008543230119857,0.3403374713344469,0.04557772659171433,4.499999999999504
5185.993658588062,15.986687711538265,67.37138651263594,0.983926306179312,1.796101189459373,1.2767064596056592,0.5043030235570888,0.2293295507822081,0.05753624921850409,4.499999999999504
5182.281300143124,15.975243749389515,68.54929532380446,0.9836897045571688,1.7456523607772196,1.2265586006628468,0.5515854457899063,0.271501064012535,0.05038900554554879,4.499999999999504
5204.676954061215,16.044282076247338,65.83686948028156,0.9842677744883596,1.7862225342262938,0.7375007871460482,0.2911445178705125,0.3040400830783179,0.048521033294009135,4.499999999999504
5185.4620163832315,15.98504883604738,66.61921985772732,0.9840700272352222,1.7694236476946992,1.1893313658832196,0.4821859887138695,0.2565293436422303,0.05254784021723469,4.499999999999504
5159.243592035949,63.5188498918789,66.80331668250136,0.9747400632961872,1.7000507611812397,1.1507010241678273,0.5096698172349983,0.2631490244475904,0.05079043684895982,9.000000000001007
5189.396035359856,15.997176103639855,73.77626899061462,0.9827005985894024,1.8504949242907356,0.7278632500562353,0.3794783280304418,0.35565441106174034,0.048074343901556016,4.499999999999504
5188.4937712548435,15.994394724519525,69.25599859765147,0.98356933686719,1.8109254132020955,0.7748311106401875,0.3134532649498411,0.3203702099380967,0.05557263878972513,4.499999999999504
5154.176332173352,142.41030234232974,65.21523617517363,0.9597170284568136,1.6283511578754124,0.8880583736812507,0.3865219843896243,0.3744056290382497,0.06459573591917013,13.499999999998511
5190.31781797839,63.90142517795206,70.67386843762253,0.9740718587309956,1.753302226094735,0.965788081222934,0.4986802978543882,0.37038715027335617,0.06220845634826262,9.000000000001007
5196.210844322074,63.97397811115939,73.46917062297516,0.9735493510844888,1.77639794948567,1.1093896591308408,0.5319115443206915,0.33661516045668705,0.04188563121672974,9.000000000001007
5177.986696276366,15.962004918919884,74.21220819518997,0.9825850821171564,1.8195273309638005,1.2514650924793305,0.5361494887485573,0.29216955071165845,0.06557005544097436,4.499999999999504
5184.42961905179,63.82893167825966,71.1808919550624,0.9739585964987958,1.7903708975449693,1.2153625762957732,0.5240091564413263,0.2837328120790525,0.03867221900763457,9.000000000001007
5178.287331387702,15.962931676636233,74.80218408670757,0.9824719815732936,1.8293309717609396,1.30160061163094,0.5712623940141539,0.2723995621350305,0.04504874956560602,4.499999999999504
5175.3807816383205,15.953971753770835,76.01638445487255,0.9822292580799188,1.834423245123625,1.3436327871732208,0.5898435431745701,0.2610557628968329,0.04451858330078918,4.499999999999504
5196.378350644738,16.01870025143322,79.95553114876434,0.9815305536040712,1.8282695263627955,1.044951489959262,0.470775686652802,0.3630856134529512,0.044590108237537895,4.499999999999504
5197.318881949782,63.9876198930395,84.59374053607273,0.9714119214533606,1.8366976964247197,1.342098326264176,0.5826075538183292,0.3230199457324905,0.0385844230260345,9.000000000001007
5191.681346603975,16.0042209555214,86.34084355012257,0.9802867206839282,1.8850586080481984,1.2507055226103252,0.4790595419231729,0.3158598718107333,0.05068418698789122,4.499999999999504
5195.171187502003,63.961178210492726,89.33927298164772,0.970491742108338,1.863772632044228,1.2684413064311284,0.5704260287358291,0.3654503815586456,0.04111153988984472,9.000000000001007
5185.057254436291,15.983801090047438,83.26134460818494,0.980859392514264,1.8702787312570268,1.268364929619293,0.4903067980120664,0.2999254668885605,0.04200802035842116,4.499999999999504
5186.077482215788,63.84921960828064,81.12584938576973,0.9720453330110856,1.8544647053861452,1.2467903088133059,0.4940668760930898,0.3102574709981737,0.050659394369190654,9.000000000001007
5180.504001727975,15.969764931518972,79.72201066593331,0.9815284814825866,1.859633339018252,1.1102716456587678,0.4879554347545839,0.34587851129730385,0.04378805180235406,4.499999999999504
5184.917228400747,63.834934958486656,74.53833518458214,0.9733123473244434,1.794099648288484,1.3061345302160785,0.5321554696455112,0.26570518878976634,0.05984761353512996,9.000000000001007
