ApparentPower,ReactivePower,HarmonicDistortionPower,TotalPowerFactor,CoefficientReal3H,CoefficientReal5H,CoefficientReal7H,CoefficientReal9H,CoefficientReal70Hz,PhaseShift
2223.555529476268,27.375658346716083,81.76116111258978,0.9509178799393369,1.4325126547025548,1.1252830572277028,0.4834611302889666,0.21884551448064485,0.019897767269820267,9.000000000001007
2218.4504544365514,27.31280640159081,86.5671277530758,0.9486669021943108,1.4466425236721268,1.2121392031772134,0.5038979385829984,0.20995290726263124,0.01899083018006505,9.000000000001007
2229.434890899866,6.8726037323630695,92.73689486927563,0.955320741140176,1.4864088380794132,0.8796169508017596,0.4037117113512691,0.3087849909014179,0.022436462474854917,4.499999999999504
2229.482126653329,27.448624592589894,96.31054546249807,0.944489723162364,1.493133494968632,1.1491736787987452,0.5057513432491406,0.2637856627212038,0.01539443374071111,9.000000000001007
2226.4210191347306,6.863312971540011,103.4117455876322,0.9504698088944431,1.51828668421602,1.07193143138325,0.4774080607268708,0.31558403823757897,0.021574476505372087,4.499999999999504
2230.819813489457,27.46509373730667,104.01928144178623,0.9410600648317604,1.5156746806660906,1.0813254235254044,0.4917002596990666,0.31180015491595986,0.016163912712971094,9.000000000001007
2231.8543021919722,27.477830009870214,97.34495076069427,0.9440721642770444,1.4874578145476087,1.0861552210862395,0.4918439765567874,0.2906491928606837,0.020750218838747742,9.000000000001007
2225.2285223878503,6.859636902045048,97.40411668939322,0.953144698379313,1.4786987121361204,1.0686273297416695,0.4738972079938895,0.3049938145944657,0.02668712283900632,4.499999999999504
2233.232669059553,27.49479999327882,89.45681295497712,0.9476312456966224,1.4582472505816215,0.8979694989308658,0.4317789445170883,0.3092272772510355,0.014097830630798112,9.000000000001007
2228.3228299429447,27.434351726342467,83.66166387064597,0.9501436622628721,1.4285616878356684,1.1195939953357041,0.4905878109951814,0.2347108203846133,0.03426224049926608,9.000000000001007
2217.8541185064632,27.305464516728684,87.11849008965531,0.9484078084074172,1.4312147348542072,1.277466277533939,0.5238472809183962,0.1885433937911561,0.018191120010364357,9.000000000001007
2225.150056295812,6.85939501727003,88.23989320432314,0.957261629186526,1.4711782834029117,0.952334109263864,0.41920628483377226,0.2871890169501965,0.012376988133957269,4.499999999999504
2225.098549592859,27.394655484846407,90.83061964134086,0.9468673982337458,1.4780346105523547,1.1083484198029745,0.4819138950696634,0.25737635307892825,0.03578799862567523,9.000000000001007
2222.867855780249,27.367191942389013,86.05976071131478,0.9489726965286068,1.4465557639994655,1.2192755773258437,0.5083908194559739,0.2012650098664364,0.018258016717825086,9.000000000001007
2222.865638126245,6.852352918439277,91.07612357186916,0.955944941155842,1.4804310879491474,0.9026261044188416,0.4160526792078006,0.29736531637051683,0.021342153659157623,4.499999999999504
2223.280790246497,27.372275850893985,91.74636576747886,0.9464221333891136,1.4723986457970917,1.1172970121391883,0.4864381050506174,0.2527526810051787,0.03748302916335405,9.000000000001007
2215.9101882769587,27.281531509836196,94.18507297742242,0.9451843287106738,1.4586370952485308,1.3278724124657393,0.5475710099301629,0.18032226490373,0.009519134252472949,9.000000000001007
2221.3839019623033,27.348922008409914,91.90486656161488,0.9463155429979124,1.4766480561437842,1.1180142430045312,0.4913882541693827,0.25453641040111097,0.023337198307199682,9.000000000001007
2219.880579556686,6.843150979082263,87.03839085223602,0.957708742219788,1.4578651645868697,0.7805875738080036,0.3714229927989591,0.30130648754105543,0.03913587308367932,4.499999999999504
2221.482822800172,27.3501398880738,86.05997147997087,0.9489484635199242,1.458836070235555,0.8942661534314845,0.4118851378412176,0.2801294512905997,0.012331832533097595,9.000000000001007
2214.1351127823345,6.825439622469539,86.15026406496496,0.9580081165098372,1.4650117261061608,0.9453185974304756,0.420915000804791,0.270228919224326,0.01797519400897711,4.499999999999504
2217.160351047281,27.296923088065057,86.83131866446979,0.9485250393826382,1.4806181701291852,0.9259704906615398,0.4138762166602664,0.2716726687958141,0.022801165993389987,9.000000000001007
2219.6409600670568,27.327463501433176,87.51029864653884,0.948262910887848,1.4762051929057027,0.9763726195390108,0.4275343921764433,0.2653153499114173,0.017010135439553768,9.000000000001007
2214.8919563225804,27.268995384818748,88.37208250775318,0.9477892916796842,1.4704123287054445,1.0386252946415166,0.4514141134718567,0.26176425518704205,0.028017173165787845,9.000000000001007
2217.0816706387404,27.29595440167327,90.62329207814643,0.946813305057072,1.4788932447836518,1.1334156743131871,0.4948547412089696,0.2381710191542507,0.026178572894869644,9.000000000001007
2225.0515492116806,6.85909135280473,90.89329208326473,0.9560673623625924,1.4866875673602886,0.7573671581948639,0.3599038253540198,0.3124659488605406,0.010053574342227364,4.499999999999504
2220.13467554754,6.843934272221817,93.66357781178854,0.9547290922523776,1.4784426884762547,1.0025255906945971,0.4497496916493048,0.29831580024082954,0.034431859096011465,4.499999999999504
2217.783579643272,27.304596066270264,87.1772643117066,0.9483800577167268,1.4326725430348017,1.2112443210281372,0.512215325054903,0.2153959133646582,0.01132518878262666,9.000000000001007
2224.080288354621,6.856097279724341,89.67785850797432,0.9565960112622036,1.4636713466984517,0.9414640275248242,0.43207055618946505,0.2908559888997376,0.02825572102981705,4.499999999999504
2229.4324725261504,6.8725962773239955,89.3970305186972,0.9568187742923924,1.4566843651322299,0.6200903654967942,0.3019501000326084,0.320783700419822,0.037672755746853616,4.499999999999504
2227.0332990740453,6.8652004262548205,96.41241278767777,0.953625474187174,1.4906962276023408,0.9605261205495716,0.4429588083698872,0.30683933664578306,0.009877719870631943,4.499999999999504
2228.6050073522447,6.870045478345388,98.02411835451382,0.9529328151526136,1.4956926833370194,0.8460393203300567,0.4029492793546128,0.3324618829180978,0.026326079979175854,4.499999999999504
2224.7443437623792,27.39029462330232,97.5666822931373,0.9438331072661056,1.4698984589806339,1.2787733041755844,0.5499903713628476,0.22111701408489395,0.030581252417465007,9.000000000001007
2225.904832732974,27.404582168251384,97.84482889169244,0.9437310125670728,1.4729254964785936,1.280119845433214,0.5447932101786748,0.2251285339956472,0.007943871290944064,9.000000000001007
2225.637679265501,27.401293065751034,99.54674293538707,0.9429610501368608,1.4743514121555668,1.3115033298791376,0.5621967185254103,0.20841175816985053,0.017302478125300242,9.000000000001007
2232.096408313859,27.48081073798271,96.6961354585266,0.9443675704445429,1.4846291383998873,0.8456422303722347,0.40792110474812027,0.3311823183793571,0.022505176358924118,9.000000000001007
2217.4771585715853,27.300823514401177,98.41465151248785,0.9433069808449028,1.4480958186209183,1.368381482655728,0.5670910597311458,0.18466329439903612,0.0232516302700619,9.000000000001007
2219.6001774299657,27.326961399495676,99.94482505169478,0.9426600395218224,1.4686359084098353,1.3746346188164542,0.5664043195927332,0.1845578750631073,0.017782531656455526,9.000000000001007
2221.193233556468,27.346574563938,96.27917099953008,0.9443426426409895,1.4466600398803668,1.3486802141832983,0.5641243814372485,0.1814961138877736,0.017373409214476842,9.000000000001007
2223.0626128504346,27.369589725103825,96.93886277771955,0.9440823430774028,1.4483535109030303,1.3484826701621166,0.5658398002476169,0.18521644464166712,0.03058358187283822,9.000000000001007
2222.9863059276963,27.36865026026084,95.4249532330605,0.9447618713773058,1.4430367293397168,1.3393089899200186,0.5646810833248028,0.17875874682980206,0.02295933664196429,9.000000000001007
2223.2025496215265,27.37131257896773,93.90622066007315,0.9454491749932156,1.4488797850034842,1.30307324474642,0.5536570636990351,0.1850927491274436,0.006807706114746445,9.000000000001007
2224.9677552171147,27.39304518904017,88.81621515790613,0.9477703620313336,1.436980439093285,1.1760064498421183,0.5149546515227025,0.22593577376279245,0.0375971288581902,9.000000000001007
2226.537765536309,27.41237462135221,88.34932910285576,0.9480082011111434,1.4582170546804485,0.9566365307951352,0.43252281985748303,0.2875549312997024,0.01571248561025337,9.000000000001007
2219.9532158346115,27.33130788809051,86.10896776928196,0.9488996998458259,1.44539576909337,1.135626388628124,0.4905693075544151,0.23452293377040706,0.008281153728423142,9.000000000001007
2226.082372208334,6.862269036083631,86.55567495605742,0.95803482155089,1.4612271915328916,0.7492263390635651,0.3367576397002337,0.3164212617423279,0.03624857806837747,4.499999999999504
2226.49533809889,6.863542072103814,84.40744656997114,0.9590068808677554,1.4583318984763276,0.7998507495485253,0.3627663614517694,0.2974834418421569,0.020672530812243597,4.499999999999504
2228.9008802615685,6.87095755578224,84.79698919945017,0.9588730268057164,1.4692434341892162,0.7330043713717426,0.3347599324940855,0.2987432600232319,0.017635577648870002,4.499999999999504
2225.984378370507,6.861966953785398,86.64066870431503,0.9579949272929996,1.4765260868867958,0.7012183402693941,0.3037719112225534,0.3131410470327703,0.011105311758704241,4.499999999999504
2220.976003015722,6.846527804027373,88.85658985693152,0.9569094319204666,1.4730214904072012,1.1592315270979867,0.4689418266260905,0.2397588339673992,0.015622685286498015,4.499999999999504
2222.5351759077935,27.36309610110849,87.02734327284746,0.9485315505401468,1.47049003794891,1.1337805286021718,0.4716329995431302,0.24121496420937505,0.019933599441430624,9.000000000001007
2218.449578286419,6.838739679738562,95.40198113740713,0.9539134349422002,1.5030325638355362,1.198405515813125,0.4914429531976707,0.2451275470499878,0.0228738699038288,4.499999999999504
2226.200286884514,6.862632527678257,95.68362454384553,0.9539366436723294,1.5124056222272533,0.7766423163013104,0.3383209287289609,0.32154769073936024,0.022341439036018627,4.499999999999504
2226.6972366224795,6.864164457871815,95.98021027190906,0.9538130406602658,1.5136091270563152,0.876635933939808,0.3747174077552685,0.3214985957807687,0.02249781968272372,4.499999999999504
2226.7127624586115,6.864212318843124,89.48709056060488,0.9567293525667576,1.4867390780468923,0.9214614701572,0.40811980493268796,0.29165642120996804,0.01613843076884787,4.499999999999504
2226.039597801355,6.862137176862148,90.514094863147,0.9562558401314212,1.4926552076265258,0.9667686222212644,0.4214316551463768,0.2841395629273049,0.026551001271009463,4.499999999999504
2224.5450945401417,6.857530122073077,91.26103546860888,0.955892750463229,1.4912828815984105,1.0218395789745862,0.44158562852173533,0.2741829593789931,0.01987333123185641,4.499999999999504
2224.393677104101,27.385977334840952,91.89133911213546,0.9463776049740164,1.491682609035332,1.1034655447424957,0.4736735909677732,0.25382059537899515,0.008606356680557774,9.000000000001007
2222.0456769903208,27.357069557157512,90.57532296264306,0.94692620689979,1.473078470357706,1.1889910187684114,0.5042110837790953,0.2269158022142941,0.014771615515708525,9.000000000001007
2228.1693629246874,6.868702531964206,94.16739881215462,0.9546551070016064,1.4920759898749834,0.8543262120384643,0.3863496496832977,0.3156561056170972,0.0531440329913692,4.499999999999504
2223.6636740634767,6.854812996902735,96.49393617584214,0.9535232101966716,1.5016774934660468,1.044586764631604,0.4612862609380374,0.2946381409851243,0.02519811249730363,4.499999999999504
2218.178168036403,27.30945410417161,92.83259401257448,0.9458375121313636,1.4680851677776092,1.2130580516108622,0.5130832526882716,0.2276278584426233,0.017199850951153863,9.000000000001007
2224.860044976188,6.8585010091580125,98.00259370444272,0.9528684534785096,1.5002836695464117,0.9729240793182591,0.4337695247464855,0.3120826719783661,0.02909678251388548,4.499999999999504
2217.2248468838734,6.834964241557954,98.64495230458849,0.9524270546154172,1.4744661579862837,1.263471213639968,0.5382534340445891,0.2348866866690353,0.01851506345711484,4.499999999999504
2224.2470308571587,6.8566112912121655,99.63355475686753,0.9521230490270493,1.501517319192954,1.1033152041451204,0.4880730781095768,0.29478510053974843,0.0023920892886574274,4.499999999999504
2227.6968924410685,6.867246063142262,103.07405422622448,0.9506479985394714,1.506860287127991,0.999545595226862,0.4496848087207663,0.3367903809187069,0.028350756210150083,4.499999999999504
2219.1893286792983,27.32190316961054,102.15467452029962,0.9416559119059188,1.4662097434589123,1.4044794769246722,0.5787711173767657,0.17992014502762108,0.0144671816335464,9.000000000001007
2217.969060267724,27.306879640544718,103.35732807990343,0.9410883541789912,1.4831055297326998,1.3785091570603354,0.5708985137933689,0.19780921798183124,0.0037549227997109506,9.000000000001007
2221.5158855436166,27.35054694531008,103.42001964555394,0.9411345345573058,1.4907659593975575,1.3701276148081156,0.5495423191297399,0.21778827266812306,0.007163311430258734,9.000000000001007
2225.245462488875,27.39646422638434,101.34429867962179,0.9421453654995826,1.481022017824414,1.344429588113048,0.5517692007482607,0.23244586082996474,0.04708626118787194,9.000000000001007
2223.8736293284314,27.379574683752647,100.30671806085785,0.9425838361223928,1.4815533320574878,1.3110730373707968,0.5505985682025242,0.22587177572391165,0.010899413613741856,9.000000000001007
2223.72217038679,27.377709972849345,99.36444434491145,0.9430045011892312,1.491199848912674,1.2432006878823465,0.5336301242871277,0.2507159304962873,0.030667575527321505,9.000000000001007
2227.25570867228,27.421213692714353,102.72885480644258,0.9415648288643326,1.514719867911798,1.1809610842186289,0.5047009856787998,0.2983721197447466,0.02640835116375208,9.000000000001007
2230.8754820159093,27.465779109243925,103.71728523207815,0.9411965995418176,1.5255383341623483,1.1183864231867742,0.4644803322238474,0.3362508856267801,0.0014146591701239366,9.000000000001007
2227.1989752587674,6.865711150640684,107.18562429917105,0.9487915822893368,1.5403721470608562,1.010200480387333,0.4554092833896977,0.3382537841308745,0.021522347118492033,4.499999999999504
2231.321336565904,6.878419014782051,103.41078942130413,0.9505722431687827,1.5210684502260758,0.9008722725420409,0.4126943353065988,0.3406205028568023,0.020990069736004868,4.499999999999504
2227.184574791009,27.420337916595987,106.37698293457147,0.9399253558211615,1.5152594119355662,1.3157805703713843,0.5263645755067371,0.2723399265136056,0.015350113848694754,9.000000000001007
2229.868196182067,27.453377749134308,106.89488255134596,0.9397505823301536,1.5198366940964148,1.2795853569642759,0.5206826361093622,0.27290071793128146,0.026252130120035702,9.000000000001007
2223.0807260651595,6.8530159627729805,109.02623700464436,0.9478744736487716,1.521478905777886,1.2242270776899735,0.5280270922364099,0.28237127461709044,0.02772633167081485,4.499999999999504
2225.893011960343,6.86168530163486,108.12887964036749,0.9483395813167452,1.522742758201145,1.2225712280823102,0.5158065323108696,0.2894351307504225,0.0009540251169251877,4.499999999999504
2227.5848477103195,27.42526594044753,104.35784133295992,0.9408403646627136,1.5200279081505292,1.1407533309241804,0.4773908002710971,0.3253346009985701,0.011074206748073741,9.000000000001007
2231.3103798781813,27.471133423600122,106.23073194996296,0.9400792168676854,1.5306719343080568,1.0793734436250344,0.4578831863442674,0.33441191207170545,0.019947405275385303,9.000000000001007
2232.5695199427278,6.882266747572656,103.3715656298322,0.9506157226493744,1.511703070847911,0.9509914772916688,0.4201937888088301,0.32989493474566595,0.009455592849399232,4.499999999999504
2227.713294330249,27.426847331483806,103.54565616124884,0.94120764829744,1.5080092633193547,1.293419735843207,0.529684134039225,0.24630515366732125,0.0129856735154967,9.000000000001007
2226.4667418578547,6.863453919436214,99.74448871058858,0.9521178822814722,1.4906459390415352,1.1157147511721544,0.4919699466874472,0.2808574591236245,0.04116315839137146,4.499999999999504
2231.1715002494143,27.469423584912466,96.4811345341773,0.9444459746347452,1.4956166319399982,0.8606799704085455,0.39993612469593454,0.3200717300313926,0.007337092862721456,9.000000000001007
2228.4770259863653,27.43625013551063,92.05510309931822,0.9463798137286428,1.460538262602824,1.1656058843045545,0.5141671580657344,0.2361315302187199,0.02818827760866321,9.000000000001007
2228.340595729364,6.869230385554963,94.27696337225612,0.9546091858885224,1.4666196541323564,1.009928608998261,0.4583579126877959,0.3014936647967925,0.03787785009618984,4.499999999999504
2234.2246750890245,27.50701323364125,94.55944163722306,0.94536518362192,1.4866516239323375,0.8346828788088373,0.4037956922146923,0.33142039466756995,0.02095708602349269,9.000000000001007
2225.261084420896,27.396656558290626,95.2196258669986,0.9448980241987204,1.473945026335597,1.1848035392496477,0.5108444694241735,0.2545311081218682,0.012827502434875132,9.000000000001007
2231.3444160800464,27.471552465724912,95.53420691986557,0.9448737010301248,1.4874366913760917,1.056186046577294,0.4794667192130319,0.2909115675133106,0.040282611548226994,9.000000000001007
2230.868631249828,6.877023475375349,93.12069901352751,0.9551754320769306,1.4717064367895656,0.8758030978004422,0.4074111442325247,0.3262100240246724,0.012285743696523743,4.499999999999504
2236.2799890686424,27.532317559328362,97.37520585335557,0.944144953215494,1.5004162269467736,0.6635981128120247,0.32010378970864883,0.3457797024727195,0.03570608479503288,9.000000000001007
2232.1106722706118,27.48098635096003,94.97001048284277,0.9451411624186,1.4860553007766102,1.0609184628860333,0.4825013618368998,0.2895322976444969,0.04332458610671546,9.000000000001007
2224.535273183885,27.38772061754832,91.27435824112041,0.9466575871872632,1.4160510213518789,1.3742967750311157,0.5633683939755798,0.14601910830197706,0.01820294990811429,9.000000000001007
2232.35448081262,27.483988038689226,84.43713033678762,0.9498640922230526,1.400759035727038,1.2365823192480652,0.524338875856719,0.1928358024407769,0.018593112627011372,9.000000000001007
