ApparentPower,ReactivePower,HarmonicDistortionPower,TotalPowerFactor,CoefficientReal3H,CoefficientReal5H,CoefficientReal7H,CoefficientReal9H,CoefficientReal70Hz,PhaseShift
3257.6154604263647,10.042141290295,0.007639646500773978,0.9969149885679016,0.06370893758318692,0.012038685286419923,0.01827255719213845,0.005919217323546768,0.028884092866316814,4.499999999999504
3257.268136188833,10.041070605584292,0.007364632071269028,0.9969150727488426,0.07020353675574445,0.07245734824105006,0.043651529424317465,0.008283625540102918,0.031143606948380483,4.499999999999504
3256.2308043181133,10.037872857618881,0.0073619321410234315,0.9969150728577229,0.06399749801629544,0.03240142767595049,0.025351851346743236,0.009773340082423908,0.032093299961304056,4.499999999999504
3255.221179976324,10.03476052271823,0.007069533079908652,0.9969151619811372,0.0690441829789085,0.05865994236790448,0.03151884319995739,0.012731890484681431,0.03204843073424903,4.499999999999504
3255.121344739298,10.034452764000807,0.00697254495329247,0.996915191710078,0.07073905608129027,0.08399657454753648,0.03725604547772829,0.002728714707672671,0.03290279324164841,4.499999999999504
3252.768505009436,10.027199744334206,0.007093378164192644,0.9969151530128736,0.06880172978716807,0.05319798945543056,0.02507911121103028,0.0010354647014612494,0.0331349563785642,4.499999999999504
3252.6707609522027,10.026898432026183,0.007451738271884167,0.9969150427732316,0.06825763513602348,0.0788909040909855,0.033967890180890414,0.006314115391398889,0.033117963191869035,4.499999999999504
3252.488942628561,10.026337946813195,0.00720689959354992,0.9969151179224924,0.06759897822040878,0.02332240738818833,0.023202210461241338,0.007470321394795081,0.03458202564520452,4.499999999999504
3253.0617138288976,10.028103609271108,0.006964110364302556,0.9969151929467012,0.06933643054489289,0.0514331060125664,0.031676893527360146,0.0036634339115901955,0.034543324695280264,4.499999999999504
3251.882196111545,10.024467549792648,0.006501929382560334,0.9969153342974202,0.07059502680761723,0.08197395355048454,0.039165745420074574,0.003585679575949193,0.03412483587706781,4.499999999999504
3251.4365162376566,10.023093667479591,0.0069200181516873025,0.9969152054374916,0.06783649566890461,0.059103019398714235,0.031107079632491364,0.006350723991374972,0.032660816657515614,4.499999999999504
3250.323712166976,40.01687849975628,0.006178169695459701,0.9876864398091696,0.06912515000376168,0.08794899587191796,0.03934812073693116,0.0061277820057125685,0.03300632788921716,9.000000000001007
3249.303468829469,10.016518194188732,0.006855987684742715,0.9969152237462496,0.06989175071847745,0.06299387336856375,0.03212739717701925,0.003140479057640258,0.03203917185219135,4.499999999999504
3247.5022236219393,10.010965556349118,0.006771604536920607,0.9969152485599492,0.06974820330233622,0.07819923650062073,0.04060760730760805,0.00328782062489875,0.030665075979266907,4.499999999999504
3245.254848664876,10.004037649379967,0.006664826831222825,0.9969152800186618,0.07260605962637813,0.09966473625015564,0.047071732449030734,0.0066856456458884005,0.030264776317367837,4.499999999999504
3248.667660314143,10.014558208726347,0.006829279371002528,0.9969152315546096,0.0673431176343963,0.06529812170345145,0.03550091215812128,0.006421265469423011,0.03113745249352245,4.499999999999504
3246.1732411690778,10.006868746972415,0.006526717682818983,0.9969153231449074,0.06887227665296229,0.09183585061126373,0.045640488515112966,0.006285032987140757,0.03296201510220037,4.499999999999504
3246.3409436791358,10.00738571784304,0.006780754539587264,0.9969152449954829,0.06953199369010872,0.061549966056058836,0.030537284575077,0.004392316933184445,0.031049484231820707,4.499999999999504
3244.056912303081,10.000344811367604,0.006516210177890613,0.9969153250722592,0.07172501791670302,0.08855081208593486,0.04640864888166511,0.004617575486127698,0.031995354640280214,4.499999999999504
3242.307367623086,9.994951549000195,0.0069917891184925205,0.9969151773092224,0.0723972443202035,0.08139542912349577,0.038886643355830516,0.008546311818251728,0.033417582424090694,4.499999999999504
3243.6933061563723,9.999223934964713,0.006880561456480193,0.9969152125210388,0.06655446675107451,0.03936522925851637,0.026348614777989127,0.002887986638205841,0.0315964437913401,4.499999999999504
3242.974770717353,9.9970089300053,0.007206319603751509,0.9969151116006382,0.06955740781899528,0.06972605811986564,0.03607641809363308,0.004983411883035332,0.028822856279790924,4.499999999999504
3240.940978871836,9.990739428489286,0.006844883878432739,0.996915221728028,0.061681260009506675,0.02002224530914648,0.01623352298719859,0.004576901015923882,0.03022578635589881,4.499999999999504
3242.6270505970524,9.995937024920137,0.006958979414624977,0.996915187640067,0.06345011534849629,0.032787039709839025,0.023131861065991174,0.001566793623070307,0.02887961488719716,4.499999999999504
3242.1173588214892,0.0,0.007026412809666546,0.9999978327703682,0.06300968060241861,0.049397896240999495,0.022267631985607373,0.010074648231507657,0.026908340480962342,0.0
3242.6990883477697,9.996159093264218,0.007090797678834805,0.996915147036958,0.06512082263276116,0.03524728604684526,0.021622117479368725,0.0025312107369611,0.026536834486711625,4.499999999999504
3242.579605197223,0.0,0.006669611289132149,0.999997943115636,0.0662550680468161,0.04860244493800184,0.018804706185309085,0.009439341191093659,0.02816140632943735,0.0
3239.697274915202,9.986905504256194,0.0067699104822267495,0.9969152440593388,0.06996299754848652,0.08855799682933832,0.0429919006564422,0.005267773175240219,0.02973000112496987,4.499999999999504
3238.398208681285,9.982900916598467,0.007024393795532546,0.9969151646379948,0.06454384633557576,0.031878155313927126,0.0180847003858859,0.004860417188364686,0.028751261558760424,4.499999999999504
3238.754477194589,9.983999173526376,0.006958835455096235,0.996915185118436,0.06366005271773459,0.03475063981154874,0.022435693293105744,0.00044096694830228966,0.029989798658369638,4.499999999999504
3239.927560227058,9.98761539701881,0.007000488419565798,0.9969151730402459,0.06845473450653344,0.05434862418467462,0.03167122793307558,0.002936133148676316,0.029813626130200468,4.499999999999504
3239.171232944828,9.985283892419163,0.006967974692630108,0.9969151825734056,0.07250791046962445,0.08056829456231503,0.03756891220628367,0.010187877361681313,0.03158142200656719,4.499999999999504
3239.590631598529,9.9865767585013,0.00695278080113404,0.9969151875419608,0.0687860831790664,0.05138557588339646,0.029777452081026667,0.001986370683370669,0.033802798479907616,4.499999999999504
3244.0709198206755,10.000387991869573,0.0068190464822261996,0.9969152317302284,0.07713408934136512,0.0761411242401959,0.042935738998363386,0.0047897406153256565,0.027646012008311696,4.499999999999504
3263.5761989378657,10.060516257830047,0.00886430348924172,0.9969146176012079,0.10098499990328937,0.08095028719074132,0.04037988017999418,0.006622216658693772,0.033057324434297,4.499999999999504
3263.673299691948,10.060815587049142,0.008452688571932043,0.9969147438021534,0.09441862160098596,0.0572996361495913,0.033909226038167574,0.0015486615621655116,0.033465451790137234,4.499999999999504
3275.3390607411106,10.096777235112778,0.008225553246719029,0.9969148223738176,0.06695458402525188,0.03774780204197937,0.02608139547883929,0.008069283384268797,0.0302719028003359,4.499999999999504
3273.7818392276754,10.091976840883264,0.007697988919803222,0.9969149823275378,0.06706254549206958,0.04894803388902233,0.03084046601311549,0.003969309629326109,0.03163594492052416,4.499999999999504
3273.0697682248137,10.089781763623126,0.008093149320387738,0.996914861085158,0.0667836827672428,0.07098422376207816,0.03807952708663034,0.0017817995154600262,0.03187021899158251,4.499999999999504
3269.8859448521266,10.079967098712467,0.007960672837178606,0.9969148991916884,0.069580584581198,0.08260771461976793,0.04270936316719413,0.003926471373303302,0.029976562896647393,4.499999999999504
3266.198027240564,10.068598479496302,0.0071814027567835845,0.9969151350291012,0.06723372676723657,0.08075598455026423,0.040659391130255976,0.005684826021690835,0.02932251817480255,4.499999999999504
3262.9700604208283,0.0,0.0075094792419046425,0.9999976985754994,0.059910503099211775,0.008786439417282941,0.02081409645308218,0.002872743053497793,0.027443271475879872,0.0
3264.66660502395,10.063877615888812,0.007350462373812761,0.9969150822130616,0.06635314588921913,0.04936541596559367,0.035153528936662154,0.004143891122871676,0.027108808284406424,4.499999999999504
3263.0580839426257,10.05891908221186,0.007470079917567319,0.9969150444450664,0.06396001475368265,0.03173283556449767,0.03292684928216112,0.0033197443425779572,0.02733841748429262,4.499999999999504
3260.715850198228,0.0,0.007275641166810014,0.9999977686981936,0.058622656329077386,0.018721272958811448,0.020007895564360258,0.009330095308012614,0.02579107179587262,0.0
3259.483449775606,10.047899678048784,0.007484786433888502,0.9969150374225172,0.06144126544340351,0.0345584481446203,0.02954674151905388,0.004396540375789847,0.026773881762748503,4.499999999999504
3257.2822658445893,0.0,0.007491125150686386,0.9999977001915894,0.0608805113945249,0.006895910963048046,0.020109484092004616,0.005180949935079449,0.027195346026894638,0.0
3259.3685711172225,10.047545545483802,0.0075557359917795,0.9969150155736978,0.06478094930105507,0.042867511045206697,0.032910770582669016,0.004141873567208041,0.02710093939410507,4.499999999999504
3257.947502755153,10.043164865981133,0.007370082054547922,0.9969150715474892,0.06393662462808274,0.021757887113591542,0.02616617126932117,0.0021205449817392227,0.027223228932601182,4.499999999999504
3257.7888058706553,10.042675656448633,0.007346305692900401,0.996915078735604,0.05873210791777416,0.01028289975069633,0.01983232797801729,0.003939531983117482,0.02973389157435752,4.499999999999504
3257.911986784457,10.04305538209633,0.0071754309274609795,0.9969151312700306,0.06775573518589684,0.07063473844555399,0.04460042571175108,0.0046185512949447095,0.030542533763642105,4.499999999999504
3257.2879480315873,10.04113167888364,0.0072528005711998125,0.9969151070952976,0.06281057885760524,0.03305166961804748,0.02928922350273645,0.0036254972951650474,0.02992038451815687,4.499999999999504
3255.9948089393074,10.037145362625497,0.006814077123168616,0.9969152409542628,0.06575814771139221,0.06361074124009466,0.0330427687609466,0.010377659651572788,0.03309698909197232,4.499999999999504
3255.6721476570533,10.036150705575066,0.006498253882700311,0.9969153377539304,0.06787520601960713,0.07104982516257266,0.0452205223792054,0.003198424100111065,0.03144666080264771,4.499999999999504
3255.056681054925,10.034253427442296,0.006946699517534682,0.9969151996076132,0.06760330195219981,0.055521947806162784,0.033648068255024,0.009998799869199302,0.030377802144124524,4.499999999999504
3254.7813775555483,10.033404758631617,0.007292312652607435,0.9969150932408171,0.0673756356862846,0.06605557135374289,0.04260185748525993,0.005654757981503547,0.030531847880405583,4.499999999999504
3254.5107058268263,10.03257036802409,0.007526158194291809,0.9969150212017299,0.0642157159215585,0.023895445798688863,0.0314106379574386,0.0024963963082976354,0.030041133978997995,4.499999999999504
3252.706893813877,10.027009817579993,0.007031155571395331,0.9969151721010476,0.06949931707651459,0.06312274539419106,0.03504446850489835,0.01126931733652096,0.029530045747750436,4.499999999999504
3250.9492902048687,10.021591712223971,0.006680255766401189,0.9969152788700194,0.07081946663282135,0.08457673643016675,0.0471215897378245,0.006941035769354134,0.029467759672947142,4.499999999999504
3251.519643210755,10.023349920195429,0.006765498147778715,0.9969152530142986,0.06676661245835004,0.05437393913029166,0.039322017596155036,0.0026854791835549696,0.031794778160466185,4.499999999999504
3244.5926725781883,10.001996381494807,0.006900658304548557,0.9969152069150652,0.07192581691592986,0.10854089888595432,0.04298939001894333,0.014109159851718954,0.031779984284734865,4.499999999999504
3250.353363155885,10.019754668012554,0.006818931414139584,0.9969152358284851,0.06744488164452102,0.060290502117066484,0.03781920444500268,0.0063640919428390105,0.029476367745322182,4.499999999999504
3249.1866222001136,10.01615799502602,0.006704422178309244,0.9969152703175856,0.07021037842140472,0.07883315937718348,0.041089297463762615,0.007111653883759075,0.028328526679442877,4.499999999999504
3244.3646054260194,10.001293326578232,0.006928522144542981,0.9969151981771764,0.07102456777002264,0.11002798955103052,0.04472394934838076,0.017168071826455786,0.028696768036490763,4.499999999999504
3248.6732473163233,10.014575431589499,0.007150117157598501,0.9969151327985892,0.07095765865829665,0.07364713547155723,0.03869775184042168,0.012072751395983005,0.029421399601829355,4.499999999999504
3246.664477454287,10.008383064497893,0.006435942308391064,0.9969153514086991,0.07290562434306427,0.08967297818640355,0.04616275183082877,0.01001566685130922,0.031681559484848285,4.499999999999504
3247.4001038220567,10.010650755086841,0.0066286033210669615,0.9969152925299788,0.06823000989103184,0.05889595526747737,0.03430610909971412,0.005002916226219382,0.03039373164174635,4.499999999999504
3243.775318033937,9.999476750213166,0.0064361103483996365,0.9969153495912824,0.07320094055478754,0.08863675588178836,0.04709568621907433,0.00686628230676175,0.032455597079317784,4.499999999999504
3245.209221771381,10.003896996894527,0.006954983827549555,0.9969151905789121,0.06948405552055979,0.07383480476173042,0.03900769897798721,0.002411575081222212,0.032246483538404966,4.499999999999504
3244.8030917793053,10.002645033667992,0.00727926072146623,0.9969150903733576,0.06739691089260677,0.045697580525584314,0.03020769155182752,0.0053028318533786855,0.03140601012031975,4.499999999999504
3244.7148479387715,10.002373007357518,0.007052466898858968,0.9969151602087268,0.06836292918353963,0.062464532165604075,0.0352467007406642,0.004616256371399267,0.029957324350004706,4.499999999999504
3243.876268868601,0.0,0.00711079662775537,0.9999978079322271,0.06401634398473491,0.025300052089157168,0.02320083451645838,0.004840538257256146,0.028807625570766483,0.0
3242.804139701612,9.996482931528993,0.007105259935759278,0.9969151426479969,0.06582614499361247,0.025952643676921492,0.021364770094671016,0.005456427511880248,0.029181425159362364,4.499999999999504
3242.849395417887,9.996622439798935,0.00721922121270957,0.9969151075362468,0.06592580381604185,0.04331979303233733,0.020695823850742458,0.010642928706585187,0.02752552142893932,4.499999999999504
3242.003739799203,9.99401556574983,0.0070996489578476485,0.9969151438377652,0.06623529372737419,0.032281085821225484,0.020703974122537924,0.004979942582002567,0.026085444651338625,4.499999999999504
3240.581565759551,9.989631477812171,0.007134535987589175,0.9969151321110301,0.06383203955464177,0.030205626914629875,0.01669554217792561,0.002781931066400761,0.0279426395349074,4.499999999999504
3237.834398448586,9.98116287781321,0.006949609666426325,0.9969151873572456,0.07225053606751085,0.0933023086872888,0.04048944415280445,0.010414249325312451,0.027247530120043755,4.499999999999504
3238.904177882186,9.984460650786163,0.007149305296591634,0.9969151264108664,0.06593127972253109,0.03401948727373565,0.02199454741958993,0.006242122023441267,0.027183186498924032,4.499999999999504
3237.6847558328527,9.980701579569603,0.007048165928786431,0.9969151568176904,0.06510951499143139,0.031077660782875136,0.022578001973779842,0.004597559624838571,0.030482858584766875,4.499999999999504
3237.3858987186627,9.979780302825077,0.00731735921063148,0.9969150734652954,0.06702638749531739,0.06700562847994376,0.02893565698565622,0.013593809070560143,0.027596526649659968,4.499999999999504
3238.9488241738145,9.984598280403306,0.0072955705579342825,0.9969150812830424,0.07023302628343983,0.0782625712646119,0.03679382002941239,0.011901036664212184,0.0293683718220796,4.499999999999504
3238.401673377447,9.982911597100454,0.006788147543820955,0.9969152375918132,0.06754313531184307,0.05035271029582709,0.02943816830041733,0.008666936283256207,0.03116347472346733,4.499999999999504
3241.963359586095,9.993891087029033,0.007362788496921623,0.9969150626437672,0.07648371273200273,0.08772668842435175,0.040331811394513965,0.010155666128054396,0.0273005630182076,4.499999999999504
3263.2122527210267,10.05939433310444,0.008709090434463107,0.9969146648627764,0.09857691323953667,0.07382226278890991,0.04068074671814924,0.006733861337377741,0.0326041570540056,4.499999999999504
3262.1532072350183,10.056129649309641,0.00889681272369991,0.9969146064508221,0.09736734145200113,0.06485040131776118,0.037251251279020486,0.007880730326084955,0.031159872842449213,4.499999999999504
3273.705687791437,10.091742091419599,0.008525644513783348,0.9969147294536586,0.06525315475731977,0.030272418119494094,0.02647730335654833,0.009078497830784371,0.02818805453044267,4.499999999999504
3272.9225450679164,10.089327923763657,0.008210172744936628,0.9969148252189088,0.0677291321618594,0.05236126226927208,0.03396241729839573,0.007108928781823636,0.030074998896667583,4.499999999999504
3271.9943291755158,10.086466543943779,0.008232330165435897,0.9969148177354412,0.06903254256035114,0.06956775865235006,0.04062263139764222,0.004606830413356342,0.027686297200366597,4.499999999999504
3269.8466380197465,10.079845928866233,0.007532268373166674,0.996915030179107,0.06851623458415937,0.0721702456972775,0.041124802721707564,0.004321071947500011,0.029665703635618837,4.499999999999504
3262.7639067195173,10.0580122320097,0.007407889592778716,0.9969150632992864,0.069117574136367,0.09334738522184924,0.04073262166698094,0.014652333473628596,0.026531980289218143,4.499999999999504
3266.2604767430958,0.0,0.00760018108415267,0.9999976731246212,0.06130182292924954,0.021548412557283462,0.0226440727011208,0.009740665133328828,0.024777255549159317,0.0
3265.180458407588,10.065461654380666,0.007706089618199741,0.9969149736523564,0.06664812402040107,0.05936024571479775,0.034929047434464074,0.010847268487967406,0.02489282334455797,4.499999999999504
3264.302619644644,0.0,0.0075679991229669905,0.9999976815877678,0.06306466360537955,0.03752354521386223,0.031212533753343787,0.007529649764137927,0.023954070084093382,0.0
3261.6309180700355,0.0,0.007587386434134753,0.9999976737446312,0.06053404575120432,0.015178605191590809,0.023763482244393768,0.00798258894686375,0.02108004928321904,0.0
3262.044378198519,10.055794165709967,0.007882849505588041,0.9969149171965671,0.06295803501344448,0.035423523899410274,0.02880444540356517,0.004118606936126719,0.0234732949156876,4.499999999999504
3261.1015872100847,0.0,0.007643078239718408,0.9999976562894362,0.059508279918831425,0.00754509187818975,0.02022003298293119,0.007420340316290087,0.02313741878806036,0.0
3261.707067983301,10.054754350888043,0.007913472008468148,0.9969149075581708,0.06588949170667605,0.050856603816526416,0.03096301966909105,0.007344965554669203,0.02386046986258924,4.499999999999504
3261.887583597341,0.0,0.007674597617585744,0.9999976471912594,0.06335272676772974,0.0338340840346665,0.029800843764119362,0.008651039949017197,0.023930305894759144,0.0
3261.550300841148,0.0,0.007105163894477494,0.9999978215378458,0.06008584207324581,0.03644380452379538,0.020604631422271927,0.016447438881358342,0.023018071523877085,0.0
3258.4089802608614,10.044587447120897,0.007959556152556502,0.9969148909593084,0.07040933824052911,0.08743796433991821,0.047430341342366775,0.013608260646989508,0.023859650789546608,4.499999999999504
3259.176127037281,10.046952304610304,0.007186052606323656,0.9969151288652952,0.061595449930444086,0.03254313568341975,0.030217264202995624,0.009500756861163534,0.026878435348765068,4.499999999999504
3257.083474473774,10.0405013551445,0.007146541783692229,0.9969151395794204,0.06484355012130241,0.08009088276514363,0.03290339037803056,0.017336976358750252,0.026240987801337885,4.499999999999504
3254.626251603435,10.03292655709192,0.007850436768103819,0.9969149216476352,0.07097100560529578,0.10717426696119883,0.04060713418668542,0.01909483223387175,0.024266928348739163,4.499999999999504
3256.87169389462,10.039848506297163,0.007219594570980092,0.9969151170063892,0.06337246374748591,0.055685496684622714,0.031754913851330266,0.012441708928505749,0.026129582893430373,4.499999999999504
3253.217314226869,10.028583273369046,0.007814284908203463,0.9969149317156324,0.06907692716723339,0.08335242752279606,0.03978130289309797,0.02095585402056188,0.023707482853922584,4.499999999999504
3254.472651507638,0.0,0.007555028685621774,0.9999976785705412,0.06185050555984236,0.055260868559204514,0.03014766616492008,0.011790058156934794,0.02562435079742556,0.0
3252.125010540299,10.025216065641278,0.0075479248006598,0.9969150128122612,0.07010687323202497,0.08499391115420743,0.03523790466224312,0.01744904145983388,0.02591263587266443,4.499999999999504
3250.434281168186,10.020004111239457,0.006931864419122746,0.996915201136737,0.07156143573217473,0.09131607922211968,0.040720551901293416,0.011251987382260364,0.024927185447149152,4.499999999999504
3250.8256459551485,10.021210558266267,0.007368031690056398,0.9969150672222504,0.0666081888263651,0.0678930108005316,0.035034906430691,0.011954247651828223,0.02627161389898024,4.499999999999504
3247.419563635694,10.010710743197896,0.006662931794341631,0.9969152819712099,0.06911827620598912,0.09731081492193557,0.040936024844274256,0.012428466445054982,0.028157588320195312,4.499999999999504
3249.2354075065327,10.016308383844436,0.007085938927930969,0.996915152931174,0.06925589988645847,0.07302621141777818,0.03542430279777548,0.00953697053794102,0.026035336670010387,4.499999999999504
3247.439484806996,10.010772153520666,0.007351111384593878,0.9969150700692732,0.07159379819945418,0.09281192533995296,0.039005351856521486,0.012206288910677923,0.024393362890064142,4.499999999999504
3245.8840186015514,10.005977170319882,0.007207202030725669,0.9969151133204492,0.07131009327464846,0.10862744269668026,0.044290977667266085,0.01415459965690131,0.02552147449678276,4.499999999999504
3248.0647552976534,10.012699653769886,0.007209664509549184,0.9969151140530876,0.07158683746454783,0.08057153682878572,0.03516314070289864,0.015986864038707062,0.024933054397056356,4.499999999999504
3244.233525237777,10.000889250103684,0.007188810681167723,0.9969151178597566,0.07194241804957813,0.10507716021330134,0.04270127222762125,0.014724667536111272,0.025736904749221568,4.499999999999504
3246.3112278568933,10.007294113880224,0.0075224197455465705,0.9969150165123764,0.0683526957985328,0.0783087470059786,0.03393637324805604,0.014161058684218937,0.026076422953798858,4.499999999999504
3240.494207432683,9.989362181244806,0.0076277561414759285,0.9969149798464516,0.06935304135741124,0.11346415956478295,0.049390535151446216,0.013716675352155906,0.02511926774903608,4.499999999999504
3243.8437924067252,9.999687833852306,0.00801958843629613,0.9969148614844788,0.07442957624589704,0.0998643525147419,0.03974528282014544,0.0170438913402161,0.026544462614029277,4.499999999999504
3244.929544923011,10.003034846508431,0.007530061902263795,0.9969150131706024,0.06474907482725445,0.06533355982395771,0.02354555874790793,0.019750306560167043,0.024377707740496468,4.499999999999504
3244.111884812121,10.000514273266829,0.008385810351816403,0.9969147488005956,0.06977138154369827,0.09536815101458827,0.04268604227182448,0.01136314210388387,0.023314462230661973,4.499999999999504
3244.674641063219,0.0,0.007407383969344185,0.9999977170641778,0.0605191976654392,0.04214153801854975,0.02331390927478049,0.011410857209846085,0.022525837216494003,0.0
3244.616820318529,0.0,0.006778115437486796,0.9999979109658204,0.061983918091013564,0.05429958616195953,0.006487257834421179,0.024605864998300614,0.022472085836486626,0.0
3244.217139747569,10.00083873910575,0.007426892905437298,0.9969150444619159,0.0735633126819926,0.0672627675474662,0.012249028587078532,0.03317685945277018,0.020266234513568727,4.499999999999504
3242.7117543562945,0.0,0.006799504584757379,0.9999979031424624,0.06709587051327963,0.06325423871820607,0.022475957375133058,0.010627739093983105,0.01932982102832305,0.0
3242.1789639644658,0.0,0.006411197309287779,0.9999980225652624,0.06638635311759132,0.061192064416187006,0.02045675054624928,0.01047087387931965,0.020909970162630596,0.0
3238.52637104277,9.9832959983869,0.007884635484117553,0.9969148990963276,0.07953922936349067,0.11657149258963337,0.032991717859539416,0.02919884288865701,0.021570146126159772,4.499999999999504
3240.4656228145564,9.989274064406755,0.006170390145927129,0.9969154295653748,0.0644578309688758,0.07812006062194707,0.0020124644795929143,0.033348898785940204,0.02021453072091732,4.499999999999504
3238.2246027657648,0.0,0.007448074853593634,0.9999976999511252,0.06162064871807036,0.05542879647011766,0.02741520654490157,0.011361333767420592,0.024304204833523968,0.0
3238.84338620651,9.984273250338248,0.008491101325374117,0.9969147120869688,0.06490477786812886,0.07865945324624306,0.03891977776179185,0.006471682961931172,0.022151662851539272,4.499999999999504
3239.3714337353645,9.985901044642754,0.007460587560599308,0.9969150306358416,0.07506296571644343,0.1054169175315428,0.024085811079133,0.03083898098293685,0.02661610781777925,4.499999999999504
3239.6299887969885,9.986698083609353,0.006816543314135615,0.9969152296214436,0.06560608449936428,0.08846831293826676,0.0185448556650173,0.0184930469642548,0.024549153498078784,4.499999999999504
3239.1670836180633,9.985271101429518,0.008513784328826546,0.9969147053462288,0.07448627163441167,0.1080938469744609,0.045475692350949885,0.012120403111022629,0.022017134040607626,4.499999999999504
3262.8491983893896,10.058275157763262,0.00969123124881932,0.9969143635587014,0.09744376854386157,0.1072369957702126,0.03503367637904303,0.01559627941662836,0.02689097182276856,4.499999999999504
3262.000050668633,10.055657518728896,0.009180869769874532,0.9969145192421331,0.10448979403004303,0.0994201997969273,0.016390005855665194,0.038284081710254166,0.02734313638278264,4.499999999999504
3274.0102634254054,10.092680996452144,0.007735678667950552,0.996914970979794,0.06523443162919336,0.07238205353333416,0.011415365064157792,0.026448689188312217,0.024602184323182643,4.499999999999504
3273.884250237452,10.092292539848462,0.0091542252686736,0.9969145375972336,0.05892520307043458,0.09280055202916387,0.027459447190444568,0.009712731713158129,0.023744520942301596,4.499999999999504
3272.8809239262464,10.089199619674243,0.008849723078453664,0.9969146297780248,0.0701363066279511,0.11691538346017792,0.029851665408881508,0.01953887504934191,0.022448187013985176,4.499999999999504
3268.437206298659,10.075501121244175,0.009408781828566859,0.996914455054043,0.06850769821871587,0.10930459477041653,0.044007140560601815,0.009268052818555184,0.02380955070834051,4.499999999999504
3264.513827395171,10.06340665344624,0.0071250941340395,0.9969151511434656,0.06842095044239749,0.07361157182750397,0.03743018453241796,0.006924989329458997,0.02449759419180141,4.499999999999504
3262.2339253915948,0.0,0.007799438922804533,0.999997609172395,0.06256072388635282,0.012887520692810038,0.017352915123274238,0.00447673006068366,0.026151528536451432,0.0
3263.391316704115,10.05994632760472,0.007853995980894979,0.9969149270355496,0.06921236232073548,0.06189988449412032,0.029047236926628937,0.013674877747643293,0.025867532656896668,4.499999999999504
3262.231338234051,10.056370501104755,0.00780855907112965,0.9969149401079496,0.06403619820461241,0.026227221215078318,0.029636088225643845,0.009018282440180748,0.02673391064227632,4.499999999999504
3260.6044036760572,0.0,0.007428461301829484,0.9999977217532756,0.061613498987992725,0.0208601089228252,0.01687113218627061,0.015054376856423891,0.022289894324140767,0.0
3260.516452394015,10.051084080374142,0.007599887979688802,0.9969150028484082,0.06498170056115997,0.028435435198582687,0.027742052044181755,0.006630049090685198,0.025083984642882442,4.499999999999504
3259.357493235429,0.0,0.007489124069161334,0.9999977022698232,0.061894284166258376,0.011491225851374996,0.017677727412453624,0.013538621792888964,0.024634788053889217,0.0
3258.448941079928,10.04471063298983,0.00787717928868581,0.996914916270271,0.06759946415806929,0.04893514073888852,0.030044896153891238,0.002990113052607745,0.028258222205272507,4.499999999999504
3258.723555427656,10.045557177375967,0.007630838169443875,0.9969149920683512,0.06370118337074045,0.01874430465796157,0.02372842129465277,0.00678638294472764,0.027063931163734224,4.499999999999504
3258.6639049263867,0.0,0.007791525606249921,0.9999976089815232,0.06223254519968671,0.015605965082231357,0.018192626233974038,0.00924042722691593,0.02870867243799238,0.0
3257.839695634109,10.04283253260576,0.007471805254438023,0.9969150402485032,0.07095709180311206,0.07985858726354235,0.039418343516588364,0.003485826395353602,0.02944144226948542,4.499999999999504
3256.076982844422,10.037398677350811,0.007414898410026183,0.996915056484019,0.06574563350406662,0.026889566360003385,0.024685964722817002,0.005861862627650657,0.03168243582597389,4.499999999999504
3256.0533827148283,10.037325926027416,0.007045649390711617,0.9969151698713724,0.06677946317759989,0.049257215158071285,0.034118349378622695,0.0075048923906071785,0.03349256201222586,4.499999999999504
3253.7648575237213,10.030271166619906,0.007064651368722251,0.99691516250943,0.06995401840827051,0.07913327827435881,0.03990968716965938,0.012168292019698141,0.03270141721904445,4.499999999999504
3254.1728893566456,10.03152899258707,0.007065455462630155,0.9969151625345776,0.0694473609680644,0.050378560521608315,0.029372366728547983,0.011952070617752284,0.031806870183904136,4.499999999999504
3253.823023933773,10.030450474250038,0.0072727311784444035,0.9969150985989113,0.07062591365156948,0.07287775211724776,0.034927104234927835,0.003285199198256977,0.032247246307547,4.499999999999504
3250.4551054437325,10.020068305531217,0.007269935349581758,0.9969150971431392,0.06733148204448962,0.03796115994615721,0.02009004048167017,0.0008059817772345355,0.03304914405492554,4.499999999999504
3250.154211898725,10.019140751150104,0.007241947586825502,0.9969151055472903,0.06774497617051943,0.06747822376675318,0.028639545166844717,0.00507461140341561,0.033280436624560567,4.499999999999504
3249.833636654392,10.018152524658404,0.006357575611017907,0.9969153774558782,0.07334897562386805,0.07492947748965509,0.039479606336715774,0.009898392293521371,0.03529255324594822,4.499999999999504
3250.749222872453,10.020974971407233,0.006842609209689599,0.9969152288001608,0.0688681853055466,0.053427481218242215,0.03230269560973115,0.003507991460729857,0.035281705150111614,4.499999999999504
3249.587517772417,40.00781472511471,0.006255453036295933,0.9876864155960384,0.07035425151411191,0.08892595902851183,0.038912427540346885,0.0030617009070547656,0.03510706680472009,9.000000000001007
3250.190348355219,10.01925214778554,0.006952919407359204,0.9969151944986032,0.0693343868090935,0.06778251579170624,0.030837436726177555,0.0075434921602555065,0.03195287455429363,4.499999999999504
