ApparentPower,ReactivePower,HarmonicDistortionPower,TotalPowerFactor,CoefficientReal3H,CoefficientReal5H,CoefficientReal7H,CoefficientReal9H,CoefficientReal70Hz,PhaseShift
4076.069462135793,12.56516183235054,80.38977468238186,0.9771949576968136,1.7270856685244125,1.3635055723558482,0.6252827039221738,0.2323676596960537,0.04691072918499449,4.499999999999504
4085.5851682626476,12.594495578633255,83.9066006636753,0.9763801041300176,1.7525779002415018,1.1702422058458348,0.5296372317855509,0.3205629943199865,0.0515057739940833,4.499999999999504
4082.798137725153,12.58590409361058,89.57904478797354,0.9749767327613929,1.8069352193845192,1.0803869722939152,0.4532422320612794,0.3349876832051084,0.05715584473101541,4.499999999999504
4066.8521615027803,12.536747970617537,95.28783677613814,0.9734869672009636,1.7749057129508952,1.5576702315179347,0.677804871274572,0.1796159930751003,0.036817799839641126,4.499999999999504
4080.6290203294207,12.57921742858587,96.55665197411777,0.9732551357011392,1.8282417165742433,1.2777747204405598,0.5528269165419435,0.31086775628643204,0.03149617467637884,4.499999999999504
4091.550219042187,50.37377273474822,98.89572232842724,0.9635176187332442,1.7568960455384235,1.4560259430071596,0.6661590840936557,0.2682626899701334,0.04289825731445774,9.000000000001007
4092.4752804180625,12.615735494949716,95.145790172437,0.9736683746917152,1.8153110644110582,1.2157248790311996,0.5233874718259816,0.3236380705876766,0.032726255327236164,4.499999999999504
4089.433786000303,50.34771593198333,95.99651980444528,0.9642140591107208,1.7802917903282869,1.4191926457642026,0.6009506465828393,0.25937845126328923,0.040005178943936785,9.000000000001007
4071.8546666137536,112.5056685676053,89.88300883739716,0.9502957020876892,1.6847808693067063,1.4757293384870227,0.6466959003235248,0.16876226903533634,0.044972744097421365,13.499999999998511
4080.5739428105226,12.5790476429763,101.62767769815241,0.9720120926757504,1.8565568681832565,1.2520815228212474,0.609888780881357,0.3440008251184346,0.034716082906719486,4.499999999999504
4081.0714935629785,50.24476223565112,97.24840801508337,0.9638592045046568,1.8138072485746448,1.445679796177958,0.5919818054145946,0.23190515131496225,0.027267762243615132,9.000000000001007
4060.6270189440243,112.19544776874392,84.32195795581005,0.9516041722601604,1.6427454530924148,1.0425308173600016,0.4862982013723451,0.4003234961829227,0.042974691302346636,13.499999999998511
4095.1476752424683,50.41806339021,93.2722500712874,0.964912055716528,1.7645237174845525,1.1203436118168204,0.5924886828194972,0.3896258136123581,0.050583543805062664,9.000000000001007
4092.529217623016,50.385825831833216,93.85521147376332,0.9647550378664436,1.777979179855505,1.1375373254125292,0.5758710337662867,0.3727246065355137,0.04638261175656073,9.000000000001007
4076.117817350827,12.565310895340753,96.82962152932402,0.9731619797742344,1.840985200298555,1.1705943997593615,0.5563105250182382,0.3585692339799297,0.04057625022964608,4.499999999999504
4084.556585138069,50.28766949611839,94.48723636393015,0.9645555391772948,1.7989447853844318,1.2271209228955209,0.5682316963893649,0.34612861154655433,0.035926345836309236,9.000000000001007
4074.6164801116774,12.560682773678426,100.82284331149937,0.9721732028919516,1.8493024454788332,1.3449057059001306,0.6213101389725968,0.3237927398393088,0.02615702353070449,4.499999999999504
4070.3491726321063,12.547528088860785,105.9508234850437,0.9708874235235998,1.8497627367572864,1.5229416063919934,0.6863845854093076,0.2629911043426594,0.03951147874203796,4.499999999999504
4086.790116696368,50.31516797593419,106.89245800836537,0.9615327380424956,1.8370483868711576,1.3473191818391002,0.6141128881863258,0.3613881736764944,0.03183336701056012,9.000000000001007
4087.463450026616,50.32345782656214,102.83513171569227,0.9625296736191592,1.7673306254754566,1.5931009232935212,0.6780202266398708,0.21747921982622734,0.038281816466460734,9.000000000001007
4083.9261056332543,12.589381242230994,97.87984684680323,0.9729502382678628,1.8138174363633863,1.414545664503981,0.5616624426639428,0.2636948169672003,0.04499915745771087,4.499999999999504
4083.645306851949,50.276450148236634,100.92280293764186,0.9629744403040632,1.7639792924239674,1.5761913924559383,0.6756988595761284,0.21241254544864932,0.05147559824641273,9.000000000001007
4075.7679833978113,12.564232474014783,98.8604507380394,0.97266167169821,1.8256044175138368,1.4091112802104555,0.5724322537248968,0.2564432605244276,0.036237751723755776,4.499999999999504
4078.9168478638567,12.573939372283213,101.24404124881748,0.9720960282186906,1.85786929717984,1.17494629756436,0.4959204968257829,0.35853850850331426,0.037929001954291455,4.499999999999504
4071.4484938613923,12.550916929330759,104.89931635995472,0.9711527154361972,1.8563989978915427,1.4486080286187064,0.6291114936156025,0.2794257446696919,0.042470991908590716,4.499999999999504
4070.559662434096,50.115344151070865,100.92039220294987,0.9628955846666782,1.775813917752698,1.612574016827459,0.6471163071079546,0.17297363366247806,0.025865071659772625,9.000000000001007
4079.708677603216,12.576380319109841,98.56638625812172,0.97275718063219,1.8187874932985395,1.336556065713474,0.6430324714295396,0.32410916733635503,0.054649149020144686,4.499999999999504
4085.758577185169,50.30246801280964,94.28670023540272,0.9646114263687541,1.7476341752774183,1.3911722240244853,0.6520870309125771,0.2935340869090049,0.02638163338921386,9.000000000001007
4070.0857867277455,12.546716158018244,94.43905815151643,0.9737141230147022,1.8028979096807092,1.4780180747485274,0.6052136215265809,0.2015252739948225,0.025184106723693887,4.499999999999504
4077.003590662945,50.19467960065384,93.24727090527072,0.9648168201680196,1.7280780762705463,1.5280426144141417,0.6713107270030422,0.2053734149473629,0.0449596996901103,9.000000000001007
4077.2912826418733,12.568928297208805,90.37630458011627,0.9747515628045534,1.8075972874294657,1.1860004331356395,0.5280467837367765,0.3221017363908285,0.0282379679037119,4.499999999999504
4077.778746316355,12.570430985034456,82.74126708962694,0.9766265646068314,1.7739865982913314,1.1537013152310138,0.4930849413098951,0.28778313872257816,0.02574633246530979,4.499999999999504
4088.1207182748212,12.602311833123743,76.78471296744138,0.9781349351057602,1.7525326240184158,0.9744361513158496,0.4191059112235429,0.3007130828595416,0.06084346926530404,4.499999999999504
4085.719095736225,50.301981930657426,79.1411977753734,0.9683181401675128,1.7126956935942168,1.205366627446779,0.5473211948746132,0.2996824051446051,0.03869775507451196,9.000000000001007
4088.4942623166166,12.603463344740582,79.52869632814898,0.9774655034930424,1.7711389913910651,0.9813191288122302,0.4062305586271038,0.30880825304706405,0.023402953700937985,4.499999999999504
4073.86783690613,12.558374956522762,84.57364222938673,0.9761572979108532,1.7670170703935857,1.3787200116318774,0.53904021305794,0.21495517793449356,0.05400059252280017,4.499999999999504
4071.493911305052,12.55105693615226,90.48017881954294,0.9746944885587044,1.7950853386590158,1.3526322495071168,0.6217438672899241,0.2765641043894711,0.030277794405368638,4.499999999999504
4071.3830627282928,12.550715226983952,96.28432112197622,0.9732682887676926,1.8064781970247252,1.4771502346003405,0.6657526050448439,0.2422066191429656,0.0275290602928298,4.499999999999504
4078.688202955661,12.573234536337626,97.17854884348156,0.973091401470628,1.835225143722344,1.283982115749522,0.570108466894963,0.3284120278104093,0.05256371457859715,4.499999999999504
4075.55532577656,12.563576921539356,98.97589547601116,0.9726320799297952,1.7936352412899612,1.5319672410826402,0.666236422833135,0.24524261944855505,0.027508338553039743,4.499999999999504
4085.054660131592,12.592860199113348,101.06249343699392,0.972177764291544,1.8169200949298088,1.4155033041452605,0.6779170167115087,0.307744715348103,0.03306293271746303,4.499999999999504
4092.301692197004,50.38302461628221,95.93009923915682,0.9642467406216844,1.7674914764444667,1.292296415991165,0.6233191439315995,0.3463287087815252,0.05886410477197927,9.000000000001007
4064.297117752295,12.528871623437535,95.57986007027073,0.9734003866938016,1.7519816128424426,1.6364483328425783,0.6201709693878631,0.10769769054038092,0.03232076743487207,4.499999999999504
4065.412417228253,12.532309719509533,94.25839796484085,0.9737318882503048,1.7514590014651967,1.58125989021884,0.6433112696964489,0.16493508621557346,0.031205628460114536,4.499999999999504
4086.268150356538,50.308741704137404,95.31634135834116,0.9643623282408004,1.7256917071714049,1.4925139709503066,0.6729096959115808,0.2406696447855556,0.053995728892996635,9.000000000001007
4082.4254399209217,12.584755190661738,97.928780126744,0.9729294418370208,1.8062469200120768,1.388138309100546,0.6544762399102865,0.297995649028952,0.02260959108484289,4.499999999999504
4088.678204193147,12.604030376158425,94.89078763047036,0.9737091517996238,1.8141225991299628,1.2408755959512452,0.5514742997106096,0.3303490383592481,0.04338411675268925,4.499999999999504
4088.3083006725515,50.333859339962885,96.34464895274364,0.9641224444182508,1.7513890657339504,1.5452575112300966,0.6362101552848839,0.1867159600740053,0.042568803437489054,9.000000000001007
4075.113702325064,12.562215543822772,93.83488900611442,0.9738910095958224,1.7791485539325866,1.4046483930925784,0.6210359208715256,0.26469426382669153,0.023601322560898527,4.499999999999504
4053.448285429661,12.495428294001613,96.54880527421776,0.9730984026710826,1.7485547509662112,1.6594254000744362,0.6634343583473326,0.09784975233102862,0.04810447806862743,4.499999999999504
4079.040095761325,50.21975235780136,99.85335646142715,0.9632087193810194,1.715350358402907,1.6724482173085449,0.678630465965891,0.11949689013222795,0.04788315497204191,9.000000000001007
4063.113422901825,12.525222687251725,105.02017771806308,0.9710701159010804,1.7420428874415916,1.7672177984063815,0.6685451075654453,0.06324569213066311,0.032669503667291315,4.499999999999504
4081.440189724012,12.581717993115296,107.25215377940359,0.9706393169562476,1.809933633036876,1.636022690773435,0.6359271111582004,0.16135382585620398,0.03656097554501151,4.499999999999504
4067.44929567271,12.538588735979975,107.86954335069449,0.9703971399926792,1.7203091059532436,1.8184691080540893,0.7177595986061642,0.13311716037530202,0.035512188694459434,4.499999999999504
4069.2848244376128,50.09964877986178,110.28931011801352,0.9605854675163856,1.7504850592770356,1.8223928471896111,0.6206566317239087,0.02377886005939064,0.03801191466266676,9.000000000001007
4075.516409108478,112.60684280421776,103.68558030862421,0.9469288302632166,1.6339974999231734,1.7558542831691255,0.6809210475988934,0.09545707462568824,0.043340653632269625,13.499999999998511
4068.5924178796868,12.542112600246336,114.07932179845082,0.9688783192333912,1.8281379689804629,1.6985080671350308,0.7232875003930143,0.19141919248839,0.01756550692669576,4.499999999999504
4051.334086654196,49.878645410206296,107.9106337931238,0.9610525136095008,1.593419466658971,1.868041988333981,0.5936594919321017,0.3435052848641413,0.031588139492892034,9.000000000001007
4061.165882633324,12.519219070562642,110.14880020136023,0.9697948759501588,1.7086870994635284,1.8576665818678701,0.6798752707431414,0.1425373047117666,0.038761358513214605,4.499999999999504
4075.239751155315,12.562604110299768,115.0507125425798,0.9686856910402138,1.8113984709978619,1.7357618108569823,0.7459315772936259,0.1903342380121588,0.02198432468099384,4.499999999999504
4060.455779838334,12.517030060630512,116.72475108246479,0.9681706221787147,1.7886476626743195,1.8367712006927128,0.7063479975576042,0.05896104620571794,0.04522984272703477,4.499999999999504
4059.126846640008,49.974587216975486,114.54048621808587,0.959470329543596,1.6933057372585019,1.8887377576425977,0.5825400908362599,0.15531187790431444,0.046826693132498834,9.000000000001007
4063.35149972628,12.525956598647394,116.0541824018387,0.9683561367976292,1.78943212588545,1.8241195123211875,0.6330568691540666,0.06007742979429687,0.045511109737338726,4.499999999999504
4072.404571309829,50.138058040781885,114.7183530934288,0.9595186558094873,1.6918831546497417,1.856667822489482,0.6756987601225773,0.135622675105685,0.05461693669417598,9.000000000001007
4082.333736783155,12.584472500492378,113.85383825806707,0.969027933796958,1.8185228375916205,1.7144002776833909,0.6553202656228714,0.14681139623095574,0.033726381969234435,4.499999999999504
4064.8707646198964,12.530639985285385,114.58821958330692,0.9687274536068852,1.8009665600526352,1.7830021638764486,0.7127669443217439,0.10267651966500208,0.03851224171039759,4.499999999999504
4056.524065891787,12.504909898676507,117.42543288840365,0.9679700303322332,1.7728609096579575,1.860445104936383,0.6925469024791944,0.08278193018153332,0.05404711041145902,4.499999999999504
4075.123194371897,12.562244804635348,119.06175807368685,0.967700607662584,1.8623184663658607,1.7016258923105096,0.6897599444335645,0.1899947761896188,0.023905536101674545,4.499999999999504
4067.6376370069643,12.53916932945774,119.11345276412618,0.9676341321813376,1.8153176225573355,1.8062679628746128,0.7405644294585177,0.10571382454058864,0.03876686940730944,4.499999999999504
4076.674749635547,50.19063102192617,117.2716646590004,0.9589218404789596,1.729073434140566,1.8801491998911333,0.6452567939393912,0.1079777721339371,0.04062350073078768,9.000000000001007
4082.679585707838,50.26456051843027,115.64438648930224,0.959362731381486,1.8226834947245407,1.7326788716732553,0.6555229504752422,0.13994587618132767,0.03426190178630134,9.000000000001007
4079.212428536477,50.221874060233326,113.7958657111013,0.9597918121096282,1.791889588559644,1.805151764138004,0.6513891428423628,0.056940960686877526,0.04915022541200845,9.000000000001007
4063.860799417196,12.527526599624307,118.27235428665657,0.9678138874970721,1.7772566483073162,1.8656689321850133,0.721222072685222,0.1189625316488028,0.022914176366906642,4.499999999999504
4076.9772090831398,12.56796011324398,115.94648917925579,0.9684780064489492,1.847880884619264,1.6903057748608104,0.6759954948751368,0.17830534003747284,0.0409187088120988,4.499999999999504
4066.419031473185,12.535412775286133,116.13504319806931,0.9683577971238392,1.8027607327930253,1.7978085637590115,0.6938250788636604,0.08539151452901353,0.031950984573929364,4.499999999999504
4061.073442824803,12.5189341094832,115.95895886853576,0.9683635632827532,1.7465565371363805,1.8741884747864708,0.7003297424734964,0.13541937445353636,0.021601420477148088,4.499999999999504
4085.1685200341085,50.29520343013638,116.3606949428495,0.9592046454006272,1.832172645685073,1.6977923937590909,0.7729047202879568,0.21410200293927864,0.047280087469177584,9.000000000001007
4081.134310935555,50.24553562174699,108.66776135315723,0.9610614880894536,1.7505618895045785,1.7571472763582832,0.6690455384835642,0.09194551699591133,0.02676606151527967,9.000000000001007
4062.3296342796148,12.522806528505681,107.1517753857073,0.9705404059522029,1.753568182851104,1.7814374511102242,0.6552179629909275,0.06791263378033018,0.04891952324849879,4.499999999999504
4060.4400547243536,12.516981585352106,109.7466698586335,0.9698890637969816,1.8017473928029777,1.7226793487278558,0.6771832414962177,0.13429410013429802,0.043278163506330326,4.499999999999504
4079.934795359647,12.577077364689929,105.3075033423298,0.9711062586487664,1.8233273635273919,1.5708193563864843,0.6071089527088519,0.2202159119515626,0.02786549621159671,4.499999999999504
4087.56620666032,50.32472293123791,106.78167316133975,0.9615648069903828,1.7581191220321608,1.7019431447868971,0.6803168356598336,0.14646446437020375,0.03605222040870374,9.000000000001007
4092.7216415072608,12.616494943968851,104.62839053185832,0.971352831747275,1.8205993873201904,1.3639545563147633,0.596002950045621,0.34286070448345507,0.03557387365511363,4.499999999999504
4084.8454965267542,12.592215417524455,101.79990974485445,0.9719959726115359,1.8333742085450595,1.2927842081481904,0.6374018690395966,0.3634931019192599,0.0413686933996765,4.499999999999504
4071.644528330972,12.551521238177276,95.88986807507031,0.973366685485754,1.7871961386039563,1.5601327260814009,0.634150036640824,0.1815900328835236,0.0560320561405686,4.499999999999504
4083.2153350255658,12.587190173655193,95.9510446823596,0.9734184396485336,1.8142700631319784,1.3221265597861689,0.6071116313701207,0.3121915577902989,0.03004358337609756,4.499999999999504
4087.680777495693,12.600955642524507,98.77131812227141,0.9727541655459144,1.8048706212388463,1.4773086359113738,0.6806257378914794,0.25706788823809906,0.02665744503374851,4.499999999999504
4096.9875961618045,50.44071586990074,90.23980262085895,0.9656624494976372,1.7214158016932597,1.5487058192677947,0.6126084409140354,0.16425071234381658,0.04332835801123778,9.000000000001007
4068.0525941675533,12.540448503898885,99.06061772830692,0.9725664642605136,1.824232984132426,1.33937687254132,0.6126870582193114,0.33135988704546115,0.05324710677719168,4.499999999999504
4078.520208906764,12.572716666750054,95.42271640741372,0.9735209273112536,1.836466871147052,1.1083371525989327,0.4772729555934606,0.3557651895601288,0.036408751079608316,4.499999999999504
4075.086300081357,12.562131071850462,98.25641279900705,0.9728058412238668,1.8257393180220336,1.3850545650713377,0.5973595625180643,0.2882401349238176,0.036308921399806494,4.499999999999504
4067.2142506949904,12.537864170755967,96.60886323965113,0.9731642542824596,1.7683669796580872,1.6153081638650049,0.6410294543785676,0.14514298665988054,0.02226098895283227,4.499999999999504
4084.579805998831,50.287955383447176,98.75681417976914,0.9635103788780621,1.7742834730914496,1.4439134500029018,0.6501676957086568,0.278087094699492,0.04638382892314193,9.000000000001007
4074.018627248088,12.558839792823287,103.59719876382977,0.9714885843231617,1.855352616332484,1.2877530260525896,0.6224261571227709,0.3564374907268283,0.023422719573086247,4.499999999999504
4061.08755462033,12.518977611439235,100.47900777718635,0.9721754372766312,1.815731060556626,1.5348615236697365,0.6629489536045237,0.2232431919845439,0.04278686823730007,4.499999999999504
4070.0970176194537,12.546750779109258,98.4447697570667,0.972730006175358,1.8222057901488051,1.3906660388484646,0.6161464242902145,0.2941997699338666,0.027085200415339343,4.499999999999504
4076.623363919352,50.1899983784901,96.93803553632654,0.9639093384939628,1.7389663987175144,1.617992313820982,0.6381667657010667,0.17266220007547742,0.04411651528005135,9.000000000001007
4073.435153781654,12.557041138850696,96.9923621176632,0.9731063834034988,1.792549498597502,1.3955671344813572,0.6660205784396738,0.3239450819649328,0.02603796883552972,4.499999999999504
4073.7465659723384,12.558001118706011,94.64054178920219,0.9736855149990604,1.7546541971331309,1.5276513273409995,0.6069474523931017,0.2107191364821636,0.04657008703576398,4.499999999999504
4077.234837636319,12.568754296094252,94.32717012263993,0.9737822498149984,1.8194996654994768,1.221242638588286,0.5155584795372472,0.3330413841057761,0.029865861604977506,4.499999999999504
4064.9250792902794,12.530807419287575,104.45836705886043,0.97121984484433,1.8208701117508883,1.5245608081592728,0.6641824732799451,0.2876039797730324,0.039126264640330116,4.499999999999504
4071.348245350351,12.550607896627467,106.2018465699545,0.9708321550232892,1.8177129483560424,1.5324667209474898,0.6694125040014371,0.2877745752229726,0.045172714330399835,4.499999999999504
4083.58838098233,12.5883401498421,105.29821336571942,0.9711316267661622,1.8008201727447777,1.5033886632022062,0.7177362762559331,0.31489880616490096,0.02859504640321141,4.499999999999504
4074.193249668089,12.559378095466863,102.52529744272793,0.9717527695703756,1.7860419465931343,1.537064681449687,0.692472941652344,0.2856450261187953,0.040713035636821424,4.499999999999504
4071.741895795536,12.55182138957578,95.1192614321051,0.9735565058942312,1.7551239995261276,1.52580676289575,0.6395576352783989,0.2202929615649396,0.019789486617062004,4.499999999999504
4077.719185485834,12.57024737887138,93.93939808990723,0.9738800931050164,1.7611830204598018,1.4669877862653888,0.5892280349413288,0.2505027585169916,0.03694678921432265,4.499999999999504
4078.8335059698243,12.573682457037856,97.24677612385432,0.9730755230827249,1.804632366016836,1.356552071130543,0.6463692870192318,0.3287785956470318,0.01977839075816831,4.499999999999504
4074.256339767767,12.559572581188913,95.86425261793906,0.9733880698323198,1.7505520540636414,1.589787484909928,0.7078387244745955,0.2012398009406388,0.02498359612414582,4.499999999999504
4081.383821687554,12.581544229270778,96.86675359681259,0.9731835322018724,1.7800106670594786,1.4889965624016546,0.6354502153981881,0.26623641082019306,0.0289015720011991,4.499999999999504
4085.967721700337,12.595674863210895,93.67626330340751,0.973990999096196,1.7797488232674703,1.3230133334537333,0.5999116729854339,0.3298700424814673,0.03536176536305148,4.499999999999504
4077.170754245228,12.568556748386266,90.55799129323964,0.9747063455867654,1.7251240815484188,1.5384566981435464,0.5976233606986169,0.1767391549094668,0.03196403000932152,4.499999999999504
4078.5793807799937,50.2140801918685,89.12018247042008,0.9658375503689124,1.7359208735933267,1.3440070439590617,0.6019213141098426,0.2966558655311442,0.029854397810166106,9.000000000001007
4070.9503812579246,12.549381414410947,88.08412170709379,0.9752800958752024,1.7177758954034281,1.549603416061745,0.5862041246488433,0.16134203164146105,0.05437462205080777,4.499999999999504
4080.2842207080535,12.578154526424253,93.86082717915123,0.9739138315009084,1.779325549345097,1.3728622491981781,0.6083360501664337,0.31471204017032584,0.024895737131577972,4.499999999999504
4070.0090749578712,12.546479681232979,98.08819589950548,0.9728170936370988,1.7521246249153588,1.6269019737404595,0.6985852366714449,0.19459384280220474,0.027706709113424363,4.499999999999504
4066.7578280573994,50.06853726111125,92.14063647472643,0.965031314932326,1.6865414449114828,1.4280007484396342,0.6749943440280484,0.2035919645203412,0.01237789339287074,9.000000000001007
4074.567329020541,12.560531257267801,97.54892647358793,0.9729764048941796,1.8060370755268156,1.4034349140036937,0.6118411194125981,0.298043374503596,0.024841430238918712,4.499999999999504
4070.8382375303713,12.549035712724974,94.38530984953155,0.9737316151311556,1.7464457240905917,1.608262900155383,0.5947047057674804,0.1528156032044733,0.03261590362071791,4.499999999999504
4076.895319129508,12.567707673846321,94.41423855496262,0.9737589666021516,1.7809237957500497,1.4591123752119928,0.5801498933735596,0.24446730633880326,0.017008238600033948,4.499999999999504
4089.58868255764,12.606837077099366,92.42878814723521,0.9743163351189036,1.788039588513669,1.2049150682416263,0.5207599506063408,0.3408188521902681,0.040091174849315465,4.499999999999504
4094.878903792281,50.41475436765754,91.75672369582821,0.965280663627972,1.7305077346937292,1.3893473382112274,0.5778398999547613,0.3029045438871197,0.01246010376274178,9.000000000001007
4083.159549315688,12.587018204929178,93.83164021016985,0.9739371785183036,1.7532882079859655,1.5125387132283872,0.6691422173410762,0.2589432149551228,0.024417924379836677,4.499999999999504
4086.4329940590633,12.597109142616048,87.09037544561548,0.9756052565322472,1.7717277559465356,1.187262673620719,0.5067435092011855,0.3227744684267865,0.03352642151026005,4.499999999999504
4082.13151537396,12.583849119375813,86.50194146770633,0.9757269479893264,1.7728229770724866,1.2676571786748507,0.531887957291613,0.2800439144966929,0.02468670067881021,4.499999999999504
4083.94682837128,12.589445123516464,85.44138386996956,0.9759960564832864,1.771009746566098,1.2616263961353191,0.4992041724161459,0.2886787159139242,0.023578238613096908,4.499999999999504
4093.601329787799,50.399025311649844,85.60662412661105,0.9667760393645096,1.729622490734661,1.1712808831442725,0.5469832547466532,0.3764576216574682,0.021096050720157373,9.000000000001007
4090.081030066085,12.608354820155224,82.59057114107472,0.9767244401122068,1.7387339915197602,1.0172459006434833,0.4620875181494751,0.3359902906874431,0.03537162455973624,4.499999999999504
4082.401395596808,12.584681070034886,84.57747748033992,0.9761997537392644,1.7465859158498824,1.3586171678635162,0.5740191311097932,0.2269861339009833,0.038034794547697565,4.499999999999504
4088.871334879021,12.604625733608868,88.32941029061024,0.9753149395621162,1.7844340605092197,1.240894090695322,0.5618159933895358,0.35560424494696913,0.018704472249366604,4.499999999999504
4091.752781273989,12.613508271210435,84.78790107788765,0.976195675898393,1.783171830493046,1.080985076392757,0.4715535375305113,0.3635661069281176,0.03737868026930722,4.499999999999504
4082.0254841177507,50.256507442436934,85.10361133260565,0.9668399623418084,1.682901894017564,1.3251662909092516,0.6489358984056489,0.30545776784698697,0.015524491848987809,9.000000000001007
4085.038556054534,12.592810555618243,77.71209239308811,0.9778937452585696,1.7609796162823954,1.1394580734267097,0.4499691088947242,0.28983431184189445,0.024212830285974117,4.499999999999504
4075.578496499903,12.563648349146586,73.07686671835106,0.9789869057506694,1.7398333920652806,1.1958442712247117,0.4894154749146403,0.2844081837162363,0.02304678206375669,4.499999999999504
4077.3716298167897,12.569175980734556,72.13856970429661,0.9792249141418494,1.7490536799467582,1.120341456804185,0.4563760565484514,0.2850045669914445,0.021417494586493342,4.499999999999504
4087.612688254141,12.600745746116438,74.22601213092975,0.9787585653292092,1.751971608078461,0.950413370300646,0.485624170958779,0.3444480380850812,0.03510563247058218,4.499999999999504
4094.737393177013,12.622708833643589,75.15125909793696,0.9785642009478224,1.7650423123839734,0.8086283774451816,0.3064227681954714,0.3154031925080247,0.022773336789786998,4.499999999999504
4078.8829946107003,12.573835014001679,80.41776722058168,0.9772016990049848,1.767314083720003,1.2494557464126204,0.5685538235103713,0.2786797771477101,0.016402997833581637,4.499999999999504
4091.759997248303,12.613530515651034,75.65414123511916,0.9784279449894104,1.7462996918473417,0.7340134099103179,0.3596764001721905,0.3518212878226475,0.058121018335216025,4.499999999999504
4079.3824571160417,50.223967394194034,73.62465798133864,0.9696403495682312,1.7264751753342669,1.26804712836463,0.4924609904120822,0.21075893774022608,0.024966918183997454,9.000000000001007
4082.152331700039,12.583913289162018,78.68553307761269,0.9776418323103672,1.7905161313457112,0.7970345900141408,0.4058005516458797,0.3493817346692735,0.03632369092631208,4.499999999999504
4076.3075338834083,12.565895728096006,76.19905828930031,0.9782241763459804,1.7631437218618862,1.2529515494007024,0.5151093320435904,0.23757225732581694,0.04763774775165689,4.499999999999504
4083.629388313556,50.27625416461371,78.08798271167724,0.968566139414208,1.7150723579477032,1.2385953856947087,0.5659807942844141,0.2825762979492929,0.0409327285601022,9.000000000001007
4094.3317763982677,12.621458452482473,72.7379598081953,0.9791518072002052,1.7532160257670302,0.7113292163183318,0.3000869572424639,0.3102590273151907,0.03965499185496033,4.499999999999504
4083.168130566598,12.587044658061886,76.54942396839563,0.978169777541321,1.7392600728774108,1.1999680302666984,0.4983314060586159,0.2649524040139917,0.04367224947584829,4.499999999999504
4067.428914252675,112.38338467756859,72.74485166648876,0.954485194395076,1.6631416435247734,1.120066231806778,0.5150002269726595,0.2638498453821917,0.0426201424271539,13.499999999998511
4081.458019370895,12.581772955966288,82.08832319335592,0.9768048340323456,1.8142957830177568,0.7095567608726047,0.39098033234341206,0.3618481247272298,0.037889930664045335,4.499999999999504
4083.9315138921443,12.589397914088238,77.79628609685093,0.9778679726377688,1.780008542960042,0.7737887999541766,0.3285115849077713,0.3290899754858821,0.044743304700744654,4.499999999999504
4058.086285850082,112.12524711111007,71.19059483051277,0.9548270221407522,1.5894563689315222,0.8311679679588856,0.3782065701103562,0.3727888285756025,0.052420133003613464,13.499999999998511
4093.5046407112895,50.397834908671705,79.05670445367147,0.9683756216922601,1.7218250523153014,0.946327609667528,0.5074051412398038,0.37584306061366796,0.048756199727949666,9.000000000001007
4092.9222498733775,50.39066471103482,81.6166975605851,0.9677474053469488,1.740173679072556,1.0682981474689623,0.5373624959948479,0.3405748922882853,0.02906323791622309,9.000000000001007
4072.8744234677306,12.555312594427152,81.97466367880065,0.9767903533365648,1.78034550130462,1.190784631641463,0.530982382934983,0.29914198656946905,0.05192054569825125,4.499999999999504
4080.1852050769753,50.233850553676994,80.09140351776499,0.968058985678082,1.756008168944008,1.1919551736900245,0.5290070784082274,0.2936993618716554,0.02464725497949516,9.000000000001007
4074.3254676803163,12.559785679473029,83.04291358182019,0.9765353308125078,1.7910473222044998,1.2569022694965386,0.5657705877514492,0.2693759361902321,0.03225616277958801,4.499999999999504
4074.2090341077974,12.559426753626692,87.00882867850271,0.9755613286901628,1.8008851330844458,1.3382816430105675,0.5955372803533131,0.2603351896973709,0.03190751779094865,4.499999999999504
4097.322998705964,50.444845231787966,88.0789424617187,0.9661916359200248,1.7881302572563136,1.0176789801228312,0.4696530113501064,0.3643304076892776,0.03250576490315038,9.000000000001007
4094.0801784967534,50.40492073386096,93.18746769246462,0.9649268255222472,1.797677083157999,1.2705013594420875,0.5751360651011697,0.32653564125186346,0.02679571150572951,9.000000000001007
4093.877003982056,12.620056540895913,95.85583710177977,0.9735028938248114,1.8469790385554372,1.2053935198140318,0.4803484128986209,0.3158489310060944,0.03912435126939277,4.499999999999504
4096.9707617249,50.440508610047296,98.58986413094057,0.9636242527934852,1.822238845254761,1.1969368101918416,0.5628939969817557,0.3631773430293402,0.027172880073006767,9.000000000001007
4089.674719879513,12.607102301449196,92.20281132447184,0.9743720660431868,1.8296695809874344,1.2200489686104792,0.4906696959165875,0.3015644904456851,0.02853523825054814,4.499999999999504
4089.945048935687,12.607935635711614,89.66666810540188,0.9749936484433384,1.8106061175453243,1.1782875108499984,0.4901658184145236,0.3107356744882408,0.03726942513358408,4.499999999999504
4085.7914707378222,12.595131540314247,87.27153954695488,0.975557570227823,1.8161592940407267,1.0262797527193226,0.4791894621719246,0.3434529378711625,0.03261150195210308,4.499999999999504
4086.9627245567826,50.31729306512222,81.84375679976384,0.9676627709201292,1.7510720816878376,1.2480211725404229,0.5354229076590775,0.2633835974362855,0.04688029639826101,9.000000000001007
