ApparentPower,ReactivePower,HarmonicDistortionPower,TotalPowerFactor,CoefficientReal3H,CoefficientReal5H,CoefficientReal7H,CoefficientReal9H,CoefficientReal70Hz,PhaseShift
4064.5933802263316,0.0,0.11374369279696085,0.9999720159725324,0.3794924410953715,0.1348991370881153,0.1098889716978806,0.06471020180270062,0.027545131378799003,0.0
4057.619089591976,12.5082854912985,0.12715727226763107,0.9968859958304176,0.39024315718472746,0.17492548126053947,0.0356228892573199,0.011658510101640731,0.0260040091834648,4.499999999999504
4054.250065695098,0.0,0.12258599076973135,0.9999697635841936,0.3948473609795601,0.14726601482992285,0.026877182642355286,0.008946676736316288,0.03025457551819033,0.0
4054.076785341581,0.0,0.11516319946687352,0.9999715932367429,0.3829228580850749,0.14060694192718268,0.003580391182546474,0.005244530135133318,0.02933349693377805,0.0
4055.6486430129494,49.93176475857837,0.1476169445275275,0.9876519427319272,0.3483750304667378,0.18292891432602054,0.11909947036070437,0.06608500244924301,0.030722996890950705,9.000000000001007
4055.106515443977,12.500540063729455,0.1288011439940906,0.9968855710301012,0.3654754509344921,0.1532259502853794,0.04223787473142519,0.021715902099140524,0.029741981068039932,4.499999999999504
4057.8969639890693,12.509142085328849,0.1235072390052121,0.9968868974652536,0.3843417664657798,0.1829131141810967,0.05832711982264191,0.017901911614193262,0.03438238611709748,4.499999999999504
4056.157371204056,12.503779501332396,0.1348468409873238,0.9968840887604496,0.390892699777152,0.2074964558295367,0.12259682337634024,0.05847748358413561,0.03275411552539437,4.499999999999504
4057.301904811317,0.0,0.12694886605201294,0.999968711013124,0.3909284761004781,0.17350290733952234,0.07725920650554753,0.039751962511969184,0.02870382973168595,0.0
4050.736714361518,49.87129076600096,0.15203731679159915,0.9876508073443926,0.3219272436595898,0.15082171107849934,0.149791088837646,0.08259281196841849,0.03282904148791662,9.000000000001007
4051.2331698871885,12.488599832041604,0.12378173623183385,0.9968867796447706,0.3932922645928175,0.14647927809692246,0.016547108118649127,0.008185768081939134,0.03158703745760555,4.499999999999504
4047.510451217721,12.477123932778184,0.13392140077191786,0.9968842463816848,0.40734495539884796,0.16838223130346947,0.069793291900676,0.03727320469619895,0.03105682527360096,4.499999999999504
4041.8390012855134,12.45964074538792,0.13278653895424775,0.9968844807325732,0.4037205251370547,0.19519986363845185,0.06967047461560379,0.03303053641878344,0.03412050199888242,4.499999999999504
4047.301376261519,12.476479424463456,0.13393645656482356,0.9968842409525044,0.3950343106576454,0.16250093576359104,0.14038066392732187,0.08180710035732296,0.03640720391770056,4.499999999999504
4048.6726253899214,12.480706527895055,0.13362062430436872,0.996884330169574,0.37689628457832,0.2095765596712324,0.035839145292554934,0.019773180203077514,0.0357270129724692,4.499999999999504
4045.973618018166,12.472386388916108,0.12567543886057564,0.9968862718798578,0.3924624192799388,0.18293575097522505,0.10885463542749402,0.05128777841986479,0.03699840162960516,4.499999999999504
4045.6175321948426,12.471288695160439,0.13309274137696114,0.9968844357292224,0.3737051597177925,0.1921512221007537,0.07260892723407322,0.04959928882619883,0.037104703072438884,4.499999999999504
4041.8139947280292,12.459563658516712,0.1277960832426217,0.9968857152362336,0.3809946991691343,0.2152596194323484,0.03494056538392033,0.013447587849093286,0.03606363217469443,4.499999999999504
4040.5964643938746,12.455810418826722,0.12973508925358068,0.9968852258276754,0.3998738186884236,0.18544698637688564,0.107537209051239,0.0496766636849896,0.033425644433852375,4.499999999999504
4041.543276211037,12.458729123676562,0.13176898377880342,0.9968847301025912,0.4017589949733496,0.21188822838778987,0.06270187621826225,0.03030274980036838,0.037065542356766776,4.499999999999504
4047.0179741649767,12.475605790380484,0.14043493557175246,0.9968826328900712,0.34202916189939186,0.16420328481143964,0.108968467306349,0.05904725269135585,0.0353639127384822,4.499999999999504
4049.240035635457,12.482455664318447,0.1336808686486588,0.9968843199163452,0.3828893415794515,0.22775791265570705,0.047867918222858616,0.013195697614016295,0.035123783338997884,4.499999999999504
4046.582699676162,12.474263984396984,0.13547489123169676,0.996883854893998,0.3716283739545778,0.19287569628733325,0.055753676532493655,0.03279672260777691,0.04045472506248473,4.499999999999504
4004.9107749127375,49.30709740759961,0.1489827156925969,0.9876511405864292,0.2846733932075672,0.08078149987552473,0.06408485248990939,0.027568783220827484,0.03607374355891284,9.000000000001007
4037.3975393318688,12.44594920044783,0.1437533299374465,0.9968817282896376,0.420728147640628,0.16148992607920767,0.1089469245061496,0.05584858997431801,0.03459814420665755,4.499999999999504
4037.1368434083415,12.445145561918462,0.1262399291464522,0.996886064065034,0.38920249743928576,0.13642762200815886,0.02155895281803384,0.01655823256493721,0.034604302390732075,4.499999999999504
3978.59782936526,109.92897473096909,0.13775117263055847,0.9723352973524444,0.19599192033049875,0.11111389626912263,0.03671245001063616,0.07078658086302335,0.03530561829101415,13.499999999998511
4037.4373543644347,12.446071936905634,0.14153487785315197,0.9968822781111014,0.3206919362429945,0.13092041505059365,0.12373205051327235,0.07756530563316752,0.033653772850299066,4.499999999999504
4039.019311459505,12.450948582678242,0.14367623442988986,0.9968817616738364,0.3379121506315764,0.13921378455350025,0.1027310305656396,0.06321730492124156,0.03352214930762814,4.499999999999504
4037.154448311385,0.0,0.12519900673869994,0.99996898830393,0.3983272732751065,0.15465420801610386,0.07778376525297015,0.046294609704658526,0.03143833869678954,0.0
4036.275945695984,49.69325470745835,0.14283036683777794,0.9876529539246596,0.3643280435839237,0.1950096391244101,0.0902489587902034,0.0524943109311115,0.030780923314132458,9.000000000001007
4035.4112157969003,0.0,0.12821315050706025,0.9999682279838036,0.4071740833082358,0.14425831822351698,0.09166739939792452,0.051271566324438314,0.030859703908164088,0.0
4035.77724072508,0.0,0.13425413380447973,0.9999667340079008,0.4038478167610455,0.15950458973499798,0.1048776795179311,0.05946499135205197,0.031728778332201474,0.0
4039.160600141738,12.451384128532856,0.14732371469616368,0.9968808598888624,0.3540720552277834,0.16912114897170238,0.08594325737498758,0.05535112277520292,0.028283219961679706,4.499999999999504
4043.1693959723243,12.463741908210574,0.15077060116339247,0.9968800435317056,0.3565036296815052,0.1831681583893285,0.09495797465307967,0.059801873467021184,0.03045298603279995,4.499999999999504
4042.735353125249,12.46240389896752,0.13389607958021976,0.9968842135637668,0.3830328544419895,0.18267479339091355,0.015077079726307781,0.008398347946173145,0.03680483982915469,4.499999999999504
4042.5547162136513,49.77055679155318,0.15873694663378046,0.9876490741020936,0.3690137038717848,0.1936619053137539,0.10021348447385252,0.05773184451403592,0.02792673963963719,9.000000000001007
4059.365206391444,12.513668186654241,0.16860647253028382,0.9968757985511586,0.4251608518170347,0.19391078123701103,0.026105564019059543,0.007388816006771074,0.03312749155577362,4.499999999999504
4058.168574738993,12.50997937062536,0.16710613338115898,0.9968761560121188,0.4172610872612396,0.1860803232503468,0.033449238322972634,0.01522111940910909,0.034463840002165576,4.499999999999504
4070.5406841014533,0.0,0.13823521707727213,0.9999660400846461,0.40578017461103577,0.14992947113639007,0.057569886637769976,0.0394523767678784,0.037956827178273964,0.0
4069.7525703753017,12.545688963208995,0.15221863530071822,0.9968799313032096,0.3753759080980655,0.17497832836191454,0.05713012702369138,0.03358286396071779,0.03250532136306582,4.499999999999504
4072.837163521482,12.555197734447749,0.14919391350351852,0.9968807022874032,0.40261557357639904,0.19952205823282834,0.11741631492180572,0.059338563459654985,0.03199201507581385,4.499999999999504
4068.0029852229213,50.08386721203869,0.1553453203119659,0.9876501534746052,0.34182526577102634,0.1870605250095342,0.123775869453145,0.06441302264475976,0.029437644855735433,9.000000000001007
4060.2103223567306,12.516273397132025,0.14254371187944592,0.9968822262631796,0.4068000144632837,0.20126300589104912,0.0554106998732122,0.013345940210814816,0.027188289527024755,4.499999999999504
4053.6968283128945,12.496194468763626,0.13974599351883474,0.9968828600170524,0.3502614676873528,0.12093924995649387,0.09280763693994493,0.06308816050560033,0.0334081556237196,4.499999999999504
4062.2681569771657,12.52261701449924,0.13759808718006106,0.9968834615016896,0.4033118348043551,0.1805600238369457,0.05794225535275641,0.023028987435760515,0.026725415390706657,4.499999999999504
4060.626573392204,0.0,0.12274876795837852,0.999969770978508,0.3933308768591075,0.15778030487903613,0.03416430915720665,0.008908645349303726,0.029013904450108662,0.0
4062.991556330111,0.0,0.11717475911355542,0.9999711604719111,0.3817705668561723,0.14127570926861338,0.014981804690112566,0.0022627306701575034,0.027447529282301174,0.0
4060.9669331152704,12.518605775594528,0.13925221963757473,0.9968830433234968,0.34675612829751296,0.1503870064464741,0.08404743009515424,0.05272473627876893,0.02788010014772826,4.499999999999504
4061.5203463321363,0.0,0.11492124881569185,0.9999717048693552,0.3795317626078917,0.13615987945830754,0.008770387047310466,0.005339879852525715,0.029589486939170663,0.0
4054.7227798735853,12.499357135031211,0.13031704144343692,0.996885194164404,0.4017126814949615,0.16604697080839992,0.021740652148095646,0.004608543359839071,0.028951173377984737,4.499999999999504
4053.376376776092,0.0,0.1350331695643694,0.9999666862494344,0.4143338551026952,0.13249293758031536,0.09603775360345533,0.05267921656961812,0.032948342752194576,0.0
4053.439048941906,0.0,0.12446953755031938,0.9999692928557584,0.40783474697327576,0.1159867383047642,0.0974803982960924,0.056893229165899374,0.030085105743911218,0.0
4049.227173011337,12.482416013140966,0.14110842125736411,0.9968824854978412,0.4089645391317436,0.19506252085426207,0.0767920025517453,0.031140487871255507,0.03520427879463164,4.499999999999504
4056.85139961512,0.0,0.1260833797036832,0.9999689208779706,0.39681253890246143,0.15173726049312825,0.09563989969494932,0.05703394372371109,0.036281464606771514,0.0
4056.229745785189,12.504002608012236,0.13493379980949705,0.9968840679152964,0.39491498450499374,0.17262782251887482,0.12980155195929166,0.06514061848600304,0.03763013252974694,4.499999999999504
4051.178391639481,49.8767285462141,0.14711966256187736,0.9876520253188524,0.3561037057676733,0.1822803649890742,0.10981684246388533,0.060977352595889114,0.034671773249552146,9.000000000001007
4046.107483826176,12.472799052526751,0.13237865500658152,0.9968846162001576,0.4087048851977529,0.1598872965664548,0.032133325710444936,0.012484473401126515,0.034113309458944814,4.499999999999504
4047.297810590386,12.476468432689336,0.13995015789403453,0.9968827550674499,0.4108276859721912,0.1838991096164334,0.06995649924437188,0.03680391494957098,0.032207532967644566,4.499999999999504
4046.3565843279907,12.473566946240757,0.14031041727172955,0.9968826579910512,0.3534824427621136,0.13695162550124354,0.09157315303152434,0.05385070127898866,0.03325104337099765,4.499999999999504
4053.8795857739674,12.49675784902389,0.13887591261791954,0.9968830762003924,0.4068851726169764,0.17605125484500897,0.11130187285258182,0.05474509296239397,0.032138014634534015,4.499999999999504
4052.3982728648907,12.4921914556884,0.1341665020450602,0.9968842258071522,0.3976262227319358,0.2128823274825702,0.0591148702543536,0.02304873690466365,0.03443440342954104,4.499999999999504
4053.2878669255183,12.494933777290303,0.14403203378925866,0.9968817991156728,0.375499343862948,0.18458554238951855,0.05311798726928499,0.026201287603672983,0.032426007553449744,4.499999999999504
4039.3941311861167,12.452104026805628,0.14579322812229736,0.9968812408876704,0.4117591009094676,0.21011638382738013,0.07783688812907022,0.0395303168302078,0.03793208015722766,4.499999999999504
4034.4200753053497,12.436770672532456,0.14210567745580782,0.9968821104111136,0.41796550640737373,0.17860951745047335,0.07873661942769371,0.0455130784142864,0.03287813084494644,4.499999999999504
4044.5222524742458,49.794780427860346,0.1446170484566096,0.9876525843204926,0.36593398562184704,0.2010252490726264,0.08380484968125114,0.04435414274243141,0.03229064641251138,9.000000000001007
4038.586681026272,12.449614927435693,0.14172805660852994,0.996882240254196,0.40658945717589795,0.22088097002202525,0.07699114734233242,0.03625207054205827,0.03313253386041741,4.499999999999504
4047.173255452661,12.476084470767903,0.13342086056703195,0.9968843673014623,0.3880754113168716,0.19734408565409872,0.02452085903455671,0.0028574193688705018,0.031437794407003186,4.499999999999504
4046.1522617853852,12.472937088031106,0.14720442539971754,0.9968809523970158,0.40722324550316497,0.2040472949873516,0.13637036218243384,0.07107118747263454,0.035919186841523155,4.499999999999504
4040.3301471361906,12.454989451600175,0.1303534778104929,0.9968850706573246,0.3980268765523366,0.18039158969719155,0.01802413839772877,0.004020447375663711,0.036260381921073635,4.499999999999504
4026.0885481969854,111.24114707266097,0.1430996500122177,0.97233437730212,0.3178990976735572,0.1123762692693933,0.1047993989989668,0.007312385699123726,0.03861616486011249,13.499999999998511
4035.059331165214,12.438741285007556,0.1417230538304306,0.9968822108161652,0.41077632588267055,0.1869530592916044,0.10311175525642607,0.05625362040504976,0.03514079116838157,4.499999999999504
4042.197974300191,12.460747339390984,0.13591805332568366,0.9968837089442909,0.4033630345720412,0.15484524065648944,0.1237489251901078,0.06897370208011955,0.034580857668619736,4.499999999999504
4040.6174892227455,12.455875231357453,0.13770234446611518,0.9968832542032464,0.4017117250932889,0.18980317263194374,0.10375013184664432,0.05425914025690872,0.03553573187881745,4.499999999999504
4044.61638944002,0.0,0.124009271497469,0.9999693396704268,0.394309286187352,0.13531207469194767,0.11215398909700393,0.07048084348589552,0.03379795101016562,0.0
4036.8866876543593,0.0,0.12422467608375765,0.9999692276039196,0.3996520572088482,0.15087778808890728,0.08308632003060146,0.04473415873340367,0.037968821847521664,0.0
4031.7504804983787,12.42854120267479,0.12204785874464895,0.9968870620535356,0.3811107191524086,0.15438221355136406,0.01418526902993979,0.012287920528372536,0.031203143936713806,4.499999999999504
4031.197226052816,12.426835703858456,0.11652853378406293,0.9968884270517511,0.3847371549975523,0.15217736452638428,0.005416408027266638,0.0084869061311519,0.035839154774543795,4.499999999999504
4033.1246738704376,12.432777382226991,0.1302616461537074,0.9968850357863288,0.3453903548499574,0.14395406499641816,0.07474914404560877,0.04825070305959146,0.037938319432338996,4.499999999999504
4040.452727351441,12.455367325494715,0.1317157251085721,0.9968847344839858,0.37909366189175375,0.21752622882725076,0.023169313739647326,0.004774017015841626,0.036087163421262135,4.499999999999504
4033.4393524871916,0.0,0.12133995592185992,0.9999699165041748,0.3983838760087389,0.15238025443605854,0.07712450605730899,0.04036598062871838,0.033243784479823235,0.0
4032.058922121419,0.0,0.12401280731907735,0.9999692433047944,0.3981721589870542,0.16322813737224284,0.07583804299297674,0.03869970467405976,0.03838453101497394,0.0
4034.594363992423,12.437307946388794,0.12773306969084786,0.9968856742754071,0.3999908863716327,0.17682639027035155,0.05407960177384856,0.02403359163141769,0.03583751313270428,4.499999999999504
4033.232332150766,12.433109256776113,0.14603619816774582,0.9968811255045564,0.4091270920557165,0.1907735579738414,0.11433663781829795,0.05599181152315602,0.039709342367376034,4.499999999999504
4036.6148218509334,12.443536343672855,0.13685243647261205,0.99688343096001,0.37880267945357415,0.17190765434981573,0.04272930984244245,0.029693791787754036,0.03572071511867223,4.499999999999504
4043.8378580791777,12.465802553798056,0.14548590176545415,0.9968813565483672,0.3862607277017961,0.21925038977534064,0.024101504712375585,0.006670975056882561,0.030592466377118207,4.499999999999504
4064.162673251425,12.528457175909937,0.16410731452973515,0.9968769546125756,0.4189593044458183,0.20776211189073127,0.034466557526244564,0.002595212198140709,0.035343029068299614,4.499999999999504
4060.421716634711,12.516925055141765,0.17555564102408286,0.9968740979184091,0.4414374748664464,0.18267536123540706,0.11659350365496945,0.06396394266834682,0.035395674329128435,4.499999999999504
4072.08073933265,0.0,0.13053738707894794,0.9999679433205196,0.3978362439300289,0.1592931214197638,0.04016444624283227,0.02655834324776702,0.030995879010591768,0.0
4066.655534071472,0.0,0.1401441317138365,0.9999655382339272,0.40613233365614004,0.1778981294594165,0.07247896618879446,0.037587017234921735,0.03386680743374724,0.0
4067.233366253288,12.537923097642697,0.14578379428914268,0.9968814902539964,0.4018267656642013,0.19529362506595052,0.11218475806097462,0.05680306476649921,0.0333010871117057,4.499999999999504
4070.599054275204,12.548298390572672,0.1520405690567923,0.9968799828255522,0.39947182668664544,0.1913929951629188,0.1534730749259278,0.07377990229518236,0.034839916912564065,4.499999999999504
4062.799971025976,12.524256419727758,0.1404428486965621,0.996882765738224,0.3744527176174659,0.20105185817541932,0.06315746657562203,0.03556265171032147,0.035079381077784334,4.499999999999504
4059.255567491127,0.0,0.11084653585466056,0.9999726928906024,0.3901429880996378,0.13922639403665352,0.038049137963082916,0.02041534466536863,0.035544032752262304,0.0
4051.287452885012,0.0,0.1296974824365577,0.9999679861071462,0.4013648004397769,0.17752221587995262,0.06643124130855205,0.025922370889093008,0.034825001566451394,0.0
4057.250001655978,12.507147716368694,0.1154926567029051,0.996888867984985,0.3850496080448266,0.15799565341934224,0.014357675465907584,0.0021651852771284548,0.036103810901060594,4.499999999999504
4054.995292775944,12.500197201362596,0.1242817702862986,0.9968866846789836,0.3481051850292691,0.13184768491736829,0.06186549149429199,0.03906730718339522,0.03334640829450272,4.499999999999504
4056.6609850882314,12.505331974864669,0.13137213555042315,0.9968849494308579,0.3592267668015257,0.15813396533450794,0.056304494637576336,0.03754583001870114,0.033115581944587955,4.499999999999504
4051.651134575518,0.0,0.11708702418836485,0.9999711014052544,0.3946024710355687,0.11448398802019236,0.10587709949102593,0.060993508061964685,0.0341275585837839,0.0
4052.276142663784,0.0,0.1292536202447548,0.9999681034520614,0.4022110580036455,0.17075248851884034,0.06483015695248535,0.02628839927854097,0.035202695359779754,0.0
4056.3968261916193,0.0,0.1132695369480578,0.9999720763175296,0.3896662253405707,0.15272484474283748,0.08168701714667029,0.039108621390460285,0.03759960990253785,0.0
4060.152106359378,0.0,0.1136598533171915,0.9999720060110212,0.3821722037392053,0.14352565838266376,0.10814376362631813,0.05789205198008629,0.03007087427832662,0.0
4062.546318992741,12.523474495161375,0.13674838392147315,0.9968836729762576,0.3592640705076631,0.20963817165312146,0.058841555238327514,0.03117126082752688,0.03709372126940757,4.499999999999504
4050.0924624016884,0.0,0.11795500897248645,0.9999708759713346,0.3955138259204993,0.1470221260788059,0.07560158487266562,0.034948247361771566,0.04143489734172706,0.0
4049.433444680502,12.483051879857314,0.12083602412293536,0.996887493503434,0.3874549384186307,0.17857991082956892,0.025115706054216987,0.003930983862008,0.04243717966164295,4.499999999999504
4050.809059522994,12.487292441328476,0.12946730500658887,0.9968853728820728,0.3972007269400372,0.20238021709379314,0.05229389570729703,0.0193339173047404,0.03960860556387059,4.499999999999504
4053.675786629303,12.496129604275415,0.11756924512716438,0.9968883306131664,0.3889752364951589,0.17316831214704298,0.04598982094486469,0.013732609999759308,0.03861392441314874,4.499999999999504
4055.6046036669823,12.502075503492437,0.13985951127051344,0.9968828482433094,0.356802333703774,0.1835943780001844,0.08639014124554767,0.04883178686199687,0.03785506180507514,4.499999999999504
4048.711517748016,0.0,0.12733180118459891,0.9999685500434826,0.3996991254370353,0.14895868482731398,0.09668832527686576,0.04610463752181086,0.03880369498089319,0.0
4043.4109225906254,0.0,0.13312371554784802,0.9999670763822682,0.4071805676998369,0.1730115860624752,0.08365366815262426,0.040812059219560916,0.03782503358976076,0.0
4041.471670060018,12.458508385810315,0.13194743228518035,0.9968846853705872,0.3968516743266105,0.20902396239039284,0.08362878145065716,0.03009554971136561,0.038326139829378617,4.499999999999504
4052.0587864557015,12.491144932386732,0.1358217147069194,0.9968838145464968,0.3662725853934801,0.18531279040702966,0.04988441040327676,0.034453525098895564,0.04077873173635868,4.499999999999504
4044.3337336358254,12.4673311726491,0.13606030361747656,0.9968836915283604,0.3930958215900293,0.2088802256265118,0.13885378360627032,0.06639410210249194,0.04042094869707726,4.499999999999504
4047.8463108929614,12.478159276069453,0.13067668572629287,0.9968850507174976,0.3694969804787694,0.19450872961338228,0.03876072428086149,0.027307939020513983,0.04134153426360568,4.499999999999504
4040.3403781348775,12.455020990354702,0.13189594620543765,0.9968846889720784,0.3849186232913512,0.20890733074064904,0.028201597893688937,0.017316078359106375,0.03616670806690615,4.499999999999504
4033.2314646696973,12.433106582621482,0.142223698034444,0.99688207076861,0.4068944093310276,0.21965711186812886,0.10654207122479292,0.05047883728138616,0.03537290625066436,4.499999999999504
4042.677743179792,12.462226306732026,0.13178877851784065,0.996884734355466,0.3902745754258509,0.20459572272304627,0.09462680120651727,0.04153458143399131,0.03739186094152787,4.499999999999504
4048.0504557951676,12.478788586673035,0.14941268882003733,0.9968804239439716,0.3918357466380667,0.2192358528571386,0.15240378872706647,0.07872095271403813,0.0388466475282119,4.499999999999504
4045.960002072381,12.472344415499348,0.13619587294181734,0.9968836715434698,0.3912968326192453,0.19761580738832102,0.11546620023371408,0.06246776010767216,0.036576813861409416,4.499999999999504
4039.4528202598876,12.452284945633574,0.14313502259437172,0.9968818994728554,0.4037748852656572,0.2224791790765808,0.07252348324060341,0.024872691449949615,0.038552664017768114,4.499999999999504
4041.671613071483,12.459124743387058,0.14639660121184586,0.9968811119379836,0.3969701048626075,0.19681352022671866,0.03189101650543907,0.018598708925181343,0.036923724619787365,4.499999999999504
4040.9959557941243,12.457041917490175,0.14451564076679446,0.9968815713511942,0.4108844383575919,0.16914478876395436,0.11010540556722764,0.05602707123895488,0.034531320565031706,4.499999999999504
4043.939620914504,12.466116254657733,0.1547572103775341,0.9968790648110168,0.4097847258864836,0.18330333759951808,0.13431473575201974,0.07221657302881886,0.03621837074871305,4.499999999999504
4048.302535118177,0.0,0.1252769324236538,0.999969054453975,0.38222469965209305,0.17197798335648784,0.06693891064130443,0.037852054732984836,0.030070245563230732,0.0
4045.232608787865,0.0,0.12462200615419332,0.9999691928701744,0.3803155159052444,0.17907297148860069,0.06826852601010205,0.039476165933323926,0.033224775160108966,0.0
4038.7925936364472,12.450249687293004,0.13841829360208813,0.9968830615365766,0.3826936892951747,0.16002929030596924,0.02597420407776424,0.021581187226444715,0.027713451079581997,4.499999999999504
4029.3711973921386,12.421206666903846,0.12276656250777407,0.9968868658123308,0.35646664436084463,0.1452895104385001,0.06388511975442948,0.03882007530742189,0.035948754671783045,4.499999999999504
4035.2683872125817,12.439385735032664,0.11592514164700952,0.9968886057451676,0.3787660925698912,0.15960163647175646,0.011400107345751635,0.0062707154810872036,0.03654302816179111,4.499999999999504
4034.6944408855265,12.437616450051255,0.13067656826925145,0.9968849455138512,0.3829660638073725,0.22178721929690887,0.09086272493366074,0.044532039223725096,0.035464893584051145,4.499999999999504
4037.704174861553,0.0,0.11886823642995532,0.9999705604394771,0.3831279468423275,0.16057718809873536,0.1032937299097954,0.059609425625370464,0.033719335214789335,0.0
4007.3141242687047,49.33668662630119,0.14852817940337815,0.9876512763234564,0.30703211412106035,0.049228240891098785,0.09711322308964436,0.0033189950683476504,0.031146805955831608,9.000000000001007
4029.714063071047,0.0,0.13268581451791392,0.9999670731440392,0.4048287828869254,0.16530188439604918,0.06761674271823939,0.0300027089126331,0.030325100339664606,0.0
4032.2725543192714,12.430150582031267,0.1384008038408453,0.9968830104571158,0.3937862231664024,0.18798712204480408,0.026003560450541287,0.017280073751738657,0.03411275527334254,4.499999999999504
4030.133544368965,12.423556728212962,0.1178110836524855,0.9968881011823072,0.3844686288913509,0.17388679592216946,0.019412682690159857,0.010624661433637857,0.03778961891027412,4.499999999999504
4040.086649518041,12.454238829706645,0.13742841950344342,0.9968833175271842,0.3902223909565787,0.2190060161807728,0.0481494218243317,0.016041806158835416,0.030531424311031462,4.499999999999504
4067.821671061207,12.539736645028707,0.17278902330406076,0.996874856693259,0.3822471733899385,0.1981207934476272,0.07090663394888039,0.04108136524982317,0.035465412601959616,4.499999999999504
4063.4237708546143,12.526179386416779,0.15522128671397795,0.9968791341026034,0.41601652654346505,0.19030009548214802,0.12266217528435333,0.06365030276146481,0.035897823293230886,4.499999999999504
4069.511713182546,12.544946480865756,0.12472584132616582,0.9968866848862604,0.3883038665033464,0.15946310331000155,0.027733207764154763,0.012516967305189863,0.029795710833764536,4.499999999999504
4065.6013736016,12.532892208947557,0.13198086115841254,0.9968848709191362,0.3973005377845279,0.1746578461897596,0.03257731435515487,0.00973659574688293,0.033854218081462405,4.499999999999504
4065.7166754047735,12.533247645926712,0.1336931437628195,0.996884450688284,0.3904735465718371,0.19730672715430556,0.0204251849587482,0.005133514946497679,0.031144495444366763,4.499999999999504
4066.749955946489,50.068440342362926,0.15038059238172252,0.9876513625182896,0.3486492166060411,0.18590169999793427,0.1156758219534504,0.06397413310517433,0.03184711644473062,9.000000000001007
4064.2001334895976,12.5285726533225,0.14002888927972634,0.9968828795023624,0.37122272954153096,0.20224273741449475,0.0556845006574986,0.023210152789779583,0.02563874068687849,4.499999999999504
4067.4255117401976,0.0,0.11390962554554758,0.9999719946621722,0.37985164967442986,0.1442821843625968,0.0456381897191288,0.017845695434933636,0.0302523414164468,0.0
4068.130081628544,0.0,0.12896344616033148,0.9999682990849426,0.3888752275997435,0.1853057696610836,0.11210893103109087,0.058194862709599775,0.0271394362056598,0.0
4066.638070448124,0.0,0.12259157945376968,0.9999698543176624,0.3875202642170145,0.16160099148586135,0.07448687399429542,0.0391469900476801,0.024104118680225838,0.0
4043.956892460736,12.466169497070682,0.14502437009195468,0.9968814717360924,0.3135692129643401,0.09644532589815648,0.1308195254347117,0.08142797085672393,0.026182210595927714,4.499999999999504
4059.2362440241795,12.513270638714982,0.1245174113696681,0.9968866586494716,0.3918515720611944,0.15212662905566646,0.018748762803300442,0.007628043020496852,0.025731945716188368,4.499999999999504
4058.7026368819093,0.0,0.11960953772059832,0.999970530105696,0.3994317622521213,0.1214341452358256,0.05567833669975943,0.03791607682321859,0.025129624691764853,0.0
4055.1517867261855,0.0,0.1274697798359039,0.9999685659658282,0.39979002159902827,0.16172160803254865,0.05855217029678129,0.03098383409071228,0.028794127929294443,0.0
4057.4416197782652,0.0,0.12663392974998036,0.9999687897099658,0.3915105955803509,0.13165659067711896,0.13098696010102132,0.08034396886425735,0.031610605684017766,0.0
4058.695321131952,12.511603153962131,0.1208922339157006,0.9968875477491238,0.367526973147402,0.1376854699214544,0.014184068783366768,0.017366141324462618,0.030973152925176287,4.499999999999504
