ApparentPower,ReactivePower,HarmonicDistortionPower,TotalPowerFactor,CoefficientReal3H,CoefficientReal5H,CoefficientReal7H,CoefficientReal9H,CoefficientReal70Hz,PhaseShift
6252.043559896458,19.272963781103204,75.19780707060312,0.9848896172992642,1.8577570593616344,1.3320298471838332,0.5983636351249811,0.3271076603078202,0.06139034530998305,4.499999999999504
6240.343894144488,19.236897616155943,71.45574883300783,0.9854667229903366,1.7955052246298584,1.5931694081973133,0.6418214073490865,0.1832241462865225,0.06369056699054518,4.499999999999504
6251.53360973587,19.27139177494537,74.24760240806408,0.985040631623996,1.8281429734745147,1.3737349738831142,0.6778728279749392,0.3285212693815218,0.05375859182599086,4.499999999999504
6249.730720846441,76.94455600718283,69.99577798003162,0.9764885335784014,1.7639187359548338,1.6062438203535154,0.6133763208220637,0.1623370568054637,0.07939646079381378,9.000000000001007
6247.095798839601,19.25771148499669,75.62365429061542,0.9848119239994308,1.845062669315412,1.401656376682969,0.6501261375629827,0.3175778429931891,0.05394934485173397,4.499999999999504
6247.361054057144,76.91538147677002,75.95971148378125,0.9755296529786329,1.7929879046160824,1.664882303349328,0.6687564000252197,0.1764613142600774,0.057409394464062374,9.000000000001007
6246.29705733143,76.9022819114751,75.18817523882643,0.9756511008435328,1.8124638278103664,1.603919988828752,0.6143399589264371,0.2053122119633504,0.04670367730349749,9.000000000001007
6244.2394995205395,19.248906467437735,76.97564924231338,0.9845898678746804,1.8506111239866705,1.440546664979301,0.6569791290705327,0.3058191236682514,0.05463413111023445,4.499999999999504
6238.847788472499,19.23228562166922,74.65142848877066,0.9849517543473478,1.8114218951800385,1.6713880617746564,0.6560881856068653,0.15092726553449778,0.06621847605252512,4.499999999999504
6252.171687243133,76.97460835407763,76.22905656125636,0.9754959280424226,1.7939617652925652,1.4665844804067243,0.6723910969023199,0.2906978232816922,0.04588267875081218,9.000000000001007
6262.956696412387,19.30660533890662,74.33771469036414,0.9850479055550692,1.8451931574476408,1.263555703678255,0.5350572414053872,0.3321511670105147,0.07317180873034232,4.499999999999504
6254.392259386253,19.28020403779141,74.01388705697838,0.9850834282172246,1.8069853530198865,1.4303268273030263,0.5968706724527624,0.2742116097500499,0.05091399840782475,4.499999999999504
6216.948047754406,76.54094690169266,67.35370708734415,0.976854454487357,1.6937183225313819,1.424339225892829,0.6313141120407731,0.19595437175115665,0.05823086370259144,9.000000000001007
6248.188170594148,19.261078902555315,74.16535184201817,0.9850474364417726,1.8515714899902371,1.1854567208592743,0.5927673482728465,0.357845106965478,0.06674359913093282,4.499999999999504
6242.455892993883,19.24340820376464,68.30148773573293,0.9859758887463262,1.8141792976324456,1.2603646066236411,0.531141949150589,0.2873028787790957,0.05452332637287164,4.499999999999504
6189.088413528499,76.19794857395917,62.19846023467901,0.9776386440843012,1.621478101616897,1.2106473637192798,0.5418243313441418,0.3305427109432869,0.05513614973307659,9.000000000001007
6248.312726727303,19.26146286754533,69.32196930712772,0.9858228235287017,1.7590108896425398,1.1585168003706618,0.5936660006725903,0.3663045064255875,0.052519358855874415,4.499999999999504
6253.893779928885,19.278667391983454,67.61392558308341,0.9861058412514236,1.7620345695342303,1.011799279459164,0.5303160428810689,0.3687603216779163,0.06872609975674257,4.499999999999504
6233.422804552855,19.21556220674181,67.41311367297857,0.9861025509425659,1.8134417275546597,1.3470599242244103,0.5969489230542644,0.25573377467221164,0.06569041549842769,4.499999999999504
6249.150723326561,76.93741527526241,69.08890072420986,0.976632614179973,1.8055740839583012,1.2578771136108886,0.5630518521102202,0.32372743261354003,0.04530378933781031,9.000000000001007
6243.217025798094,19.24575452218479,69.22757351838979,0.9858288879475138,1.8551161105628156,1.0481423932774716,0.5086764875770086,0.3605840656930705,0.07118315535174496,4.499999999999504
6233.442186032361,19.215621953374892,69.19557100405292,0.9858166338406834,1.8241806832251573,1.3792919607115768,0.6200242417586439,0.2845253142371986,0.04449068175574837,4.499999999999504
6250.325260951663,19.267666838909683,65.21927727228976,0.9864827924013772,1.7733778736112136,1.1551277248717655,0.5316029396230849,0.32376422676711225,0.052591210857928616,4.499999999999504
6253.763504932005,76.99420627129767,58.65173057070021,0.9783097111467324,1.735906399779718,1.2151069929157776,0.5484824567914258,0.2738560014377511,0.0489612412563067,9.000000000001007
6247.635043815561,19.259373797293673,57.98545101967265,0.987636149634984,1.786597403609206,1.1492243169881624,0.439625379321284,0.2456015944092527,0.05189505423382239,4.499999999999504
6256.831939933395,77.03198379794073,58.6296733023562,0.9783178358628344,1.7847686214092662,0.9855321551311558,0.4656876642534884,0.31355655020434353,0.05688280292648457,9.000000000001007
6273.234417014433,19.338288121506878,63.06835760869258,0.9868637707038822,1.8698795721535235,0.8347115797384743,0.3300855318384176,0.29236281875320297,0.052094436280458414,4.499999999999504
6264.411530472226,19.311090106786786,64.62776227182474,0.9866006803719224,1.848436154899978,1.2757230500908434,0.5038489115562249,0.2396207996840361,0.04411648613181477,4.499999999999504
6281.816881781611,19.36474499613127,63.65908942884153,0.9867834679062746,1.83401044379938,0.7725687600574304,0.368328890578937,0.3410613059311721,0.08510330512278348,4.499999999999504
6273.744794427026,19.33986144474005,62.833604336423186,0.9869020069394346,1.7780818956059052,1.3216187105555106,0.5468646387026709,0.2342336933619997,0.0428313259133386,4.499999999999504
6283.577357258345,19.370171954497053,65.71375827460666,0.9864593168204064,1.8452070714979036,0.8655661672020172,0.4352283497974212,0.3542988662710004,0.05920068470743831,4.499999999999504
6275.342898386288,77.25988441367036,63.12218861763088,0.9776295773307622,1.7576470211903394,1.3123483777002865,0.5997240050704354,0.2680111571980385,0.06351502514796137,9.000000000001007
6261.759769321682,19.3029156121402,63.3072066543937,0.9868072035162916,1.8336575867968692,1.3147629859195908,0.5351039939124034,0.22761193341896646,0.0589461272205126,4.499999999999504
6262.678836930172,19.305748790853862,61.7666700568363,0.9870546740526408,1.7787783057873143,0.6938160518957349,0.3753878786445717,0.3593656157814656,0.062356610315224915,4.499999999999504
6257.699940990199,19.29040051629345,62.567614828743714,0.9869188334185156,1.8243264745181589,1.2561917003224756,0.5206471503282001,0.2538058264402628,0.056426236021344785,4.499999999999504
6254.720521388882,19.281215959993613,61.9911389707131,0.9870062371847336,1.8222998353714643,1.2336048320392343,0.4971877034906694,0.2484377916426984,0.05825875301074021,4.499999999999504
6263.4806371613595,19.308220473379322,62.4912000064545,0.9869402612990426,1.831835113319324,0.754491215782256,0.3147277281427042,0.30675404539298634,0.05411340425475807,4.499999999999504
6269.497942957526,19.326769818974608,64.92177808955526,0.9865621539914268,1.7840559650135528,0.7992012379301071,0.3950570401009423,0.3598781672267763,0.058752479020632964,4.499999999999504
6262.884497939843,19.306382775110787,62.71186076205697,0.9869040785337576,1.8218518317634531,0.8729133001115813,0.3562800676274211,0.3096658823820356,0.06894913065594048,4.499999999999504
6258.120598297985,19.29169726238608,63.4804445397085,0.9867736422617668,1.8485962237961036,1.0080821075115027,0.4103278017716492,0.3017059230103077,0.06425934952318088,4.499999999999504
6252.092782145104,19.273115516868685,68.04646872871446,0.9860335431209606,1.865798099497069,1.087017475119871,0.5328188345645262,0.32660264521059124,0.047026340550273785,4.499999999999504
6249.461597812105,19.265004453683428,65.37201148398842,0.9864569107893546,1.8398210060318918,1.1779657235190573,0.5546188079983385,0.3041393727158235,0.06861470416429613,4.499999999999504
6248.0944547554345,19.26079000790065,66.83140610513834,0.9862210475951568,1.8542521385627877,1.275735720612343,0.5375653143172414,0.27295146911138113,0.05010724933064644,4.499999999999504
6251.2506242461695,19.27051942512226,65.1102181047551,0.986501782986816,1.8293251936050168,1.277020317720831,0.5791010299839157,0.27587945820435605,0.056179231876591705,4.499999999999504
6252.270623700758,19.27366374303315,69.67033493995922,0.985774128466892,1.8415575081771207,1.3847670256960878,0.6336994905422902,0.2750935257486342,0.05662096270981162,4.499999999999504
6262.2908778906385,77.09919238278262,71.0828891802088,0.9763374004094642,1.8425125438470857,1.0618973157908336,0.5135285538151539,0.3697623434973065,0.057108235724406826,9.000000000001007
6248.212551461869,19.2611540606338,74.20667269028455,0.9850408695317112,1.9018383801663847,1.3090609753651994,0.5378846689595855,0.27627013612233003,0.049507743199656014,4.499999999999504
6251.074889465626,19.269977693442364,80.17078205933126,0.98409221429736,1.9291143701882107,1.2558305409996828,0.5473645599712424,0.3523879531871497,0.05378200947301666,4.499999999999504
6256.119200010121,19.2855276193975,79.33055283313503,0.9842368603762579,1.8691571234282045,1.2182770490266477,0.5832734127305911,0.3656508561949485,0.0494149560839688,4.499999999999504
6261.132608858737,19.30098228573716,77.59854931757438,0.9845236417024276,1.8943429871645847,1.2622064759312484,0.6031458494093695,0.345394285823078,0.05288823347328203,4.499999999999504
6257.960975153764,19.29120519750397,74.29324720682487,0.9850455359539808,1.8763249348680568,1.2815096572242402,0.5330120782482438,0.32804255149913003,0.06112152626854742,4.499999999999504
6266.842735290204,19.318584699867014,69.97636028392779,0.9857512069864219,1.8337465944445697,1.0825550413203842,0.4848969317863733,0.3354285648547081,0.04652383818424826,4.499999999999504
6245.075515597556,19.251483625996915,68.14798238532899,0.9860050585788692,1.8403207887451365,1.3297103791630844,0.5684246991242518,0.2742411372148208,0.072194320656494,4.499999999999504
6228.017066158578,19.198898119346246,69.81203554222401,0.9857079817354336,1.8491802412615808,1.4560757949844123,0.6025839003460894,0.2340564722054424,0.05106925085531072,4.499999999999504
6251.920237269613,19.272583618601487,69.14079026907736,0.9858582050742396,1.837112269024759,1.1533593583364898,0.5030111345150239,0.3315431596926278,0.04466763454646936,4.499999999999504
6242.67658459925,19.244088522331886,72.7853819136824,0.9852580108565848,1.8846240677282524,1.3292293898249992,0.558905042411996,0.29362842362098657,0.06892053248609252,4.499999999999504
6245.631773626999,19.25319838385996,67.2734590483835,0.9861460520619204,1.834631175316337,1.416619662979942,0.5329116784905303,0.2041224292353069,0.04969581112482825,4.499999999999504
6250.272971089631,19.2675056467159,73.51493632981759,0.9851554576246998,1.8876543334523133,1.1066733994061937,0.5524230413902347,0.3684365038431515,0.057261340500680435,4.499999999999504
6239.515248701844,19.2343431788027,70.29780584762753,0.9856507844828076,1.8704255223494288,1.29768860183638,0.5044622434483461,0.2567731283808428,0.07374341108442757,4.499999999999504
6221.930162880957,76.60228500624659,70.83851874705853,0.9763030442493692,1.7765361929220875,1.4402486817351328,0.6523704089291298,0.1876346506028532,0.048135299112585635,9.000000000001007
6231.428236865918,19.209413620216306,74.2158420834671,0.9850074088712172,1.8874243820264545,1.3049673022961354,0.5945000094258089,0.31079003080616063,0.05847798947558128,4.499999999999504
6242.368807188526,19.243139747290144,69.86680378208204,0.9857249793657248,1.8612281991589108,0.935432814464493,0.4951719179890671,0.3702801896211752,0.07371673075229901,4.499999999999504
6239.3214309129935,19.233745703243088,69.35129638300504,0.9858021352053848,1.860547795328844,1.0840693260634282,0.5156352696878621,0.3343885915475087,0.047867564411915295,4.499999999999504
6236.313279664966,19.22447257686515,68.02599089713274,0.986009287930018,1.859321012293513,1.0806306721224237,0.5330689899017954,0.3407097627102217,0.051773145019143416,4.499999999999504
6227.940095205171,19.19866084358465,68.4749957387772,0.985922527313668,1.8802702273380334,1.0768482787504468,0.4969625366908679,0.3164068275292173,0.06076998784091162,4.499999999999504
6227.179608583028,19.196316517128167,66.5638060333252,0.9862280955519176,1.8573159120581115,1.1307548330903752,0.4417196612063828,0.2776032704397893,0.048213279376267716,4.499999999999504
6223.738998056013,19.18571026311909,66.50966680246671,0.986230885149208,1.855149483702997,1.1908026591679006,0.4568305214991234,0.2702511613181937,0.06385632794033116,4.499999999999504
6229.143597997337,19.202370841044143,69.78095803777694,0.9857149979802312,1.8242835996336093,1.277369739309606,0.5696038852545785,0.2864217222138418,0.06411689232720881,4.499999999999504
6246.235166115939,19.255058441531293,68.77389418876632,0.9859068782571891,1.8657812292520424,0.9748933870221148,0.3830731390936668,0.31723996587638204,0.04614073776348924,4.499999999999504
6229.001091805872,19.2019315420149,72.02963751597883,0.9853537400759156,1.8768265644849933,1.1549058451306555,0.5268741977066138,0.3386817808695474,0.06767564357583485,4.499999999999504
6222.460119688821,19.181767907917113,68.25876753074132,0.985947594077464,1.830844702021855,1.3744724584003798,0.58805336804788,0.25409561803871755,0.04970971979760111,4.499999999999504
6236.301258586353,19.224435519891614,69.21700295159876,0.9858182863841414,1.8636622330700845,1.1182904177951751,0.4861501579633133,0.3148895805311548,0.06409323416252125,4.499999999999504
6243.475527307026,19.24655139606631,71.17598793867971,0.9855172749633972,1.865811457187946,0.8108639234706352,0.4162867378509063,0.3767755119429784,0.07738209811423022,4.499999999999504
6243.050876014591,19.245242337851934,73.35739773525336,0.9851670854663576,1.8694989070559145,1.132433774899387,0.4856881182123296,0.3365331284335373,0.04559843498930452,4.499999999999504
6252.889752332317,19.275572309980507,74.3972271360538,0.9850192785805804,1.881953411038815,1.0652897101053975,0.42705078406698904,0.3391328579749809,0.056918546356293516,4.499999999999504
6264.231841512343,19.31053618569162,77.15854552817575,0.9846000141510444,1.8888577634264525,1.4865354160663158,0.5844569288890925,0.2237122262830348,0.06592428148576447,4.499999999999504
6258.933466381963,19.29420306340797,80.76306046000317,0.9840136879452642,1.9143629713450396,1.46279520666862,0.6613867138336443,0.2890924766639939,0.0433395456200729,4.499999999999504
6266.323759061053,19.31698486935211,75.52164145856815,0.9848653484922824,1.8721876560855963,1.4707964512989016,0.6023611647682425,0.23497010141761795,0.048298357135891916,4.499999999999504
6273.867139607348,19.340238594100338,75.83525507919309,0.9848298518990872,1.8907614720560275,1.0235403598316521,0.4804000709369154,0.3687693356142792,0.05637198379267165,4.499999999999504
6260.506112975825,19.29905100801258,77.90822907038485,0.9844729358418928,1.8499225842851197,1.5636751077216786,0.6792758177921208,0.24146635916553544,0.056552717381767675,4.499999999999504
6267.883888483974,19.321794227696103,80.257708072183,0.984112739790404,1.8681077350964808,1.5660276139793732,0.7198773945186608,0.2583377773582893,0.05262244856902035,4.499999999999504
6262.857421467364,19.30629930738245,75.32365084779886,0.9848902914776864,1.821112757497833,1.5497320723587171,0.6272818480128705,0.21705876559809556,0.0524527902922609,4.499999999999504
6247.767718025669,19.259782787605648,71.27820036514724,0.9855087469254756,1.838496499002668,1.4877090641987707,0.6038889382106999,0.20563178930703624,0.06612761462510043,4.499999999999504
6244.233028038048,19.24888651801696,73.8687753529093,0.9850874140262212,1.8444015297794936,1.5168312057999715,0.631112324633355,0.20468111771889486,0.057784338208415685,4.499999999999504
6251.329073812623,19.270761258954412,69.77890262122636,0.9857550829865576,1.8339293930483105,1.461068898165763,0.5680147391649427,0.1872579344045716,0.04291151701580721,4.499999999999504
6254.344249199547,19.280056038408393,67.86103348925229,0.986067110146869,1.7850856241225541,1.307854134759487,0.5768201430169944,0.265003080946188,0.0709435371526928,4.499999999999504
6262.451054238388,19.305046612833728,68.62882066693881,0.985958554163827,1.8174438214819733,1.1147704961296423,0.4888273144950588,0.3251007613184032,0.04882806755484094,4.499999999999504
6245.216845605758,19.251919299245696,67.13208222456252,0.9861679740416716,1.8399982401289388,1.2501103766483157,0.5964464070454407,0.29551644183237136,0.04240871231220671,4.499999999999504
6258.557370496842,19.2930436853098,67.36343060841178,0.9861539218762738,1.8634382495365367,0.9199788275824056,0.4015877966527194,0.3427096610208693,0.07145127342815714,4.499999999999504
6259.5779058204635,19.296189655126078,65.12727943989816,0.9865129134319868,1.8479981238168988,0.952575594291363,0.44445337859844,0.3365920632326179,0.058272140714781484,4.499999999999504
6266.134637965511,19.31640187213052,65.99864173360311,0.9863847413860496,1.8514156379284208,0.8765300297544063,0.442903696120404,0.3566353120033185,0.04770645192719675,4.499999999999504
6270.887404531127,19.331053065296665,67.75193946806266,0.9861131308990756,1.83579015739446,0.9108565119225158,0.3626134664608813,0.3443123078602973,0.048199033028112286,4.499999999999504
6245.301699551978,19.25218087564332,68.22427234111719,0.9859932382092867,1.8685353163277003,1.306253653176793,0.5445434114987567,0.2747070813291708,0.05705758262822533,4.499999999999504
6250.094031250553,19.26695403491017,66.52052643816316,0.9862742096288256,1.8579449763675409,1.3123604394317407,0.496748705597348,0.2451459480713833,0.062370779103073176,4.499999999999504
6248.665824082098,19.262551348849875,73.16357447835433,0.9852086623882176,1.9002332907755732,1.400785732906918,0.5437368489049678,0.2644614643547281,0.062482475467699486,4.499999999999504
6259.786044462538,19.296831277096828,71.02963780146054,0.985570358405706,1.9013808587224117,0.9498106284483532,0.3843107496738258,0.33528030073911924,0.060955363449167264,4.499999999999504
6263.625748924577,19.30866780451672,74.14840434039363,0.9850793971589128,1.8704114607600888,1.060230311939992,0.4611075490008161,0.3703303826427655,0.060352881487798736,4.499999999999504
6251.529520820897,19.27137917018512,70.02655240071697,0.9857158266191508,1.886438203483928,1.0704201549845147,0.5048081302095543,0.3377610587317793,0.054942125749740674,4.499999999999504
6246.770520776367,19.256708761283807,71.1993834410505,0.985519542953998,1.899835775326363,1.1397802082837394,0.505085323299001,0.3249516221468657,0.06437603486077012,4.499999999999504
6245.485343447593,19.25274698848545,71.2071522789192,0.9855159536380452,1.8881345559250209,1.2308635413649789,0.5252144099723924,0.3042785090903588,0.058199471061235186,4.499999999999504
6256.847124203824,19.287771566754273,71.82899491579506,0.9854372714126136,1.8579551944288115,1.2887783351495254,0.5235580013710498,0.2882741204778904,0.04938508841691646,4.499999999999504
6246.623502522182,19.25625555307102,73.29419895722732,0.9851839230469182,1.8661742919477355,1.3978712443949226,0.643064867385366,0.2933099043167865,0.05519256421278581,4.499999999999504
6257.157145915704,19.28872726022748,71.74146032571558,0.9854518297266416,1.8615729703537531,1.048834941651846,0.4251103739641592,0.3429640446376111,0.09448556725497473,4.499999999999504
6244.761247164957,19.250514841301,73.42828994363147,0.9851589514607932,1.8865961167573992,1.2534940953722535,0.4894878588317265,0.3119542193442311,0.0613648205642096,4.499999999999504
6231.159607994192,19.208585527055124,74.69567472679752,0.9849298900748138,1.8749795771086368,1.4327151634789912,0.6196253239130641,0.2781066957240093,0.05257275720181818,4.499999999999504
6246.393867215125,19.255547664056273,75.90803042220959,0.9847650372183954,1.8905582449722629,1.1775198020413056,0.5283963259530031,0.3536172534123577,0.06648864345541358,4.499999999999504
6245.9494626320775,19.254177713039265,79.34747007325288,0.984213505348354,1.8663019046243503,1.4827070664971067,0.6906572227716561,0.3136076393830738,0.057361710985326615,4.499999999999504
6248.122716293877,19.26087712879185,78.2583126738895,0.984392241601086,1.892814151812199,1.3009310115334414,0.603539278343291,0.3572528606474207,0.03896890315006697,4.499999999999504
6247.118615508104,19.257781821171008,79.15870652205952,0.9842460989777084,1.9106351723936483,1.2220247743034427,0.5222082919613694,0.3616630723686563,0.0669034202279181,4.499999999999504
6238.803320372068,19.23214854135607,78.64789901715763,0.9843110861919788,1.86317984832152,1.60129299715139,0.6106621338822047,0.19851885395280228,0.05139090625333365,4.499999999999504
6233.449998367685,19.215646036197466,80.7485398321642,0.9839632649825476,1.893989968090292,1.54765394582429,0.6810039193605963,0.25383628922078605,0.03828624336474288,4.499999999999504
6242.178393385678,19.242552765083357,82.64027151362691,0.983678322236566,1.9005506852840408,1.5534309524076335,0.6838570548817595,0.2900048456969417,0.04338168217897143,4.499999999999504
6241.857207553285,19.241562656352443,76.58501922115063,0.9846477452637744,1.8632467174765075,1.5164075714695358,0.6187081113895656,0.2702979155629495,0.07715650675110312,4.499999999999504
6240.293291175752,19.23674162409121,76.175376071089,0.9847103151657792,1.861868847962732,1.4901460088593976,0.6188670942126266,0.26534794165723563,0.04412418877385108,4.499999999999504
6239.4483928329955,19.234137084471055,75.90119289413849,0.9847526056809944,1.8738935382078488,1.4032299781883153,0.5596043283648918,0.27229711772273235,0.05838102660690379,4.499999999999504
6234.82762706309,19.219892805705058,77.18039038012823,0.9845384204741452,1.8711865122726428,1.3262505946571286,0.5685861054332295,0.3371921950521682,0.0623571058355351,4.499999999999504
6240.821350140088,19.238369453647486,76.41152549432084,0.9846735085685764,1.904304426732239,1.2779880596585302,0.4758804395695991,0.34252160110786783,0.03795768733191472,4.499999999999504
6241.0770266946165,19.23915761913737,81.47571304696203,0.9838625816929808,1.9233382108682289,1.2319876996842418,0.5462720083233583,0.3827858233545997,0.05698724070254305,4.499999999999504
6246.131618696263,19.25473923939364,78.92457583295283,0.9842815808142,1.904196397068404,1.0614494606407765,0.5159880652163945,0.40022992848217304,0.05470940495079428,4.499999999999504
6213.969944959951,76.50428151441466,76.74488024258972,0.9753379621861058,1.8222915260566264,1.3650088112624819,0.6234777985963809,0.2756589215819532,0.046496919804526485,9.000000000001007
6230.675131338723,19.207092047212225,82.22870664094043,0.9837199345897596,1.92466547698334,1.4448872413603249,0.5882993788276012,0.302903426843914,0.05657723045970048,4.499999999999504
6234.124098023007,19.217724060465425,81.94438549468599,0.9837728431509356,1.915265128944289,1.4122141997347777,0.5540306526869512,0.2996513483688285,0.06183908694415706,4.499999999999504
6232.350530601529,19.21225674400321,79.31987648706449,0.9841902131872616,1.9072113870924967,1.3964580240044795,0.5352192150010296,0.30005979218406104,0.03874364402719953,4.499999999999504
6246.171176239871,19.254861182098914,80.01493192247574,0.9841070969232812,1.910250299107108,1.3597593471049532,0.5255402220954284,0.3413764071574061,0.04160563105910543,4.499999999999504
6278.637547176184,19.354944168592024,84.11526802286247,0.9835202762678998,1.912919107697995,1.2774942370726614,0.5287898202931479,0.3754932773215292,0.05541281787734465,4.499999999999504
6272.210139290648,19.33513061511986,82.32740653996214,0.9837915926129064,1.927719597391376,1.1412915727738169,0.5428559640931836,0.3935452375071309,0.045353416142630366,4.499999999999504
6267.226952384896,19.31976911294398,77.22541551067081,0.9845952308162582,1.8963131298227007,1.452882839153209,0.5574173418033804,0.2588221209725116,0.04278138434926114,4.499999999999504
6270.058801245698,19.32849875790005,75.17804685234529,0.9849273270624721,1.887946476826064,1.290372597361914,0.5245472610426021,0.29059405487050743,0.07501737647283409,4.499999999999504
6275.849260067004,19.346348809978206,73.12923628926771,0.9852648492232494,1.8860901785118351,1.057986697562851,0.4203613096546831,0.3252052449778906,0.0384815883070881,4.499999999999504
6275.786006378654,77.26533980835194,72.92990020909238,0.9760675013671932,1.8091874792088651,1.3515075843024884,0.6298429800191844,0.30010566332389416,0.06003539405339396,9.000000000001007
6273.38246165042,19.338744493712227,72.58113205737124,0.9853476370820692,1.8378423836738875,1.212171346412756,0.5140424133452945,0.3247038175865722,0.06351659078306815,4.499999999999504
6274.106794644719,19.340977370599735,70.21168313369081,0.985726627959102,1.8665032736067677,0.9789650631714341,0.44943388193382144,0.3492660901025044,0.051209427439939836,4.499999999999504
6268.079668579303,19.32239775239169,74.83631515356623,0.9849780606047562,1.8628202539353405,1.3701093089107312,0.6229534004552645,0.3127259708314684,0.03996693864053436,4.499999999999504
6267.535762407533,19.32072107118364,73.27272616670636,0.9852264987791116,1.8749569555931065,1.2177870380631548,0.5539535932073271,0.3300585575609906,0.06438673022845326,4.499999999999504
6255.4209217776925,19.283375060645508,70.00355582191904,0.9857264711681161,1.7852756497539062,0.9722484236985992,0.5382306696672368,0.4076379948813961,0.038467954292451575,4.499999999999504
6271.782259876984,19.33381160568507,72.56778596231847,0.9853468131130868,1.892267799007968,0.8157247418676912,0.3388525525119494,0.3534077454932164,0.0614380305112213,4.499999999999504
6257.042660121582,19.288374338731906,72.16054423398464,0.9853846419882104,1.8854870630287317,1.1823526081218592,0.5381796985366591,0.3274483744677155,0.06845421079848052,4.499999999999504
6248.911688736908,19.263309267527468,69.63133748442203,0.985774379415191,1.8158410429509075,1.5360183830636642,0.6219205642723608,0.17700294239268913,0.04699707783740883,4.499999999999504
6257.619586983186,19.290152811706623,66.77875209529569,0.9862457434954915,1.7922696313073896,1.3682389099251842,0.6553258359577407,0.2731797713050341,0.050203718311029086,4.499999999999504
6264.005522631149,19.309838520111008,64.48973759699302,0.9866220462586844,1.7999736842045655,1.167469734408724,0.4807050059688213,0.28601722172854704,0.04980686053777362,4.499999999999504
