ApparentPower,ReactivePower,HarmonicDistortionPower,TotalPowerFactor,CoefficientReal3H,CoefficientReal5H,CoefficientReal7H,CoefficientReal9H,CoefficientReal70Hz,PhaseShift
5125.30601368193,15.79960795577026,0.1384177823694941,0.9968903269979209,0.3806629390412939,0.14831608357537726,0.07793382981252871,0.056390420111156685,0.04732456921969806,4.499999999999504
5124.2456723107725,15.796339277194026,0.13412857694989455,0.9968911584508476,0.3916448549913828,0.18498303389250384,0.04080330823502678,0.023565660151558962,0.047609169537583984,4.499999999999504
5118.465347224361,15.778520464038591,0.15048132769880773,0.9968879340366394,0.4148768235595253,0.209367532949472,0.127480034003213,0.04977817521174858,0.044569478373409625,4.499999999999504
5123.903799480538,15.7952853973527,0.1377193475248344,0.9968904559163478,0.4134830840213832,0.18186853648612766,0.06318843698561903,0.02753547193535717,0.04669345777044465,4.499999999999504
5127.519231373586,63.1282703685668,0.16621974038616116,0.987655923409965,0.35475836670380584,0.18918709535774314,0.1277251748760184,0.06338819865241277,0.045424069512392584,9.000000000001007
5133.573327452051,15.825093325047051,0.1300677162093944,0.9968919970508776,0.3917737516891624,0.16738465943632722,0.04587863970360292,0.017959353164634116,0.0462018026364739,4.499999999999504
5128.9715607016715,15.810907613917644,0.14645827830355174,0.9968887786365423,0.3842424144543373,0.17901512568963665,0.06916183595041082,0.03419868168693347,0.05055314102531803,4.499999999999504
5093.849483983258,62.71373990644922,0.1640166668287648,0.987656141632966,0.3018696995024244,0.12432042913961573,0.09360186029643383,0.030251899620024506,0.04725503457364085,9.000000000001007
5118.713454192916,15.779285295021133,0.15820093480992448,0.9968864273469388,0.4331682930773796,0.16169399624961078,0.12406960477765094,0.05984065491518235,0.04588527001524873,4.499999999999504
5118.463436325546,15.778514573375276,0.14827589851610234,0.9968883649028614,0.4087026771627336,0.2087242816395891,0.060778149917516525,0.02208145766444246,0.04682426562311758,4.499999999999504
5067.049242002453,140.0029739053895,0.1549125315351887,0.9723393478644119,0.2149833613710504,0.14915682009638248,0.06732578486708457,0.0724930024795005,0.04506579819404996,13.499999999998511
5122.2124150028885,63.06293465288661,0.166097543320177,0.987655913680774,0.3397128836510833,0.18073592392932267,0.16098536970973784,0.08005381624766951,0.0449628982700617,9.000000000001007
5122.173438778894,63.0624547908919,0.17063798907062733,0.987655027004506,0.35886769273471303,0.21161573638406636,0.14860204377024144,0.0696720350480432,0.04464894325077253,9.000000000001007
5114.46671104788,15.766194003183859,0.15045212334441693,0.9968879167612634,0.4145154407217091,0.19475401007271806,0.1132822575468506,0.052169265701709495,0.042355484328242,4.499999999999504
5116.632781738988,15.772871276235001,0.157437176208429,0.9968865640486654,0.3763068108984106,0.20806862341539645,0.1153981807188324,0.055819182785561805,0.0437548579034042,4.499999999999504
5114.049338614468,15.764907383262663,0.1539005787086296,0.9968872400503112,0.42520281113037,0.18022242893993115,0.12081121893903672,0.05539244803520983,0.04195174730258805,4.499999999999504
5111.679128376655,15.75760081611716,0.16677432046097174,0.996884707600644,0.4247691994940536,0.2170172102700211,0.14661694769597325,0.06396319308860544,0.04215488801672386,4.499999999999504
5117.967425867761,15.776985538669047,0.17509603028540788,0.9968831217079795,0.3732366640473658,0.20662212570732455,0.11346191065903714,0.06343237119621671,0.04090076954092271,4.499999999999504
5120.114940029197,15.783605608132133,0.1652674304765096,0.9968850556627312,0.36771479264159096,0.16126594831235924,0.1039417641262151,0.060664040082367574,0.03845682989015222,4.499999999999504
5121.85175884533,15.788959640908296,0.1550065523161166,0.9968870699614276,0.39841264869003423,0.2148777859322724,0.04238434524292177,0.012854188076481908,0.04135945209628143,4.499999999999504
5111.547489184464,15.757195016419995,0.16215205404871824,0.9968856110396798,0.3684698644233812,0.13823641485526605,0.0953831045876378,0.05930944532270896,0.03657767751181406,4.499999999999504
5113.2678852540175,15.76249842334927,0.14063627050787098,0.9968898295472216,0.4045919985777678,0.1619517069656564,0.030172518389455637,0.008816846400252121,0.03579859580194819,4.499999999999504
5112.118620384604,15.758955623304624,0.14545497253444495,0.9968888807602352,0.3977177529237905,0.17964998036336546,0.04217751168825416,0.02379788597128893,0.03626429917105781,4.499999999999504
5114.113493747483,0.0,0.14964094194564034,0.9999707396126174,0.4205859970179101,0.1608541685838045,0.07472444240218841,0.039980484242287145,0.042487701701146775,0.0
5111.397131444749,15.756731513687813,0.16199700049562793,0.9968856404413868,0.3892276370180539,0.1776635450192831,0.06412149300535927,0.04193595150162592,0.038442912928608096,4.499999999999504
5114.225623479636,15.765450810669876,0.1649327517686583,0.9968850839334696,0.4184531749172527,0.22305613195092225,0.1419962686640238,0.06445702098396572,0.04014201442670843,4.499999999999504
5106.54154610425,15.741763364552744,0.16644424904757216,0.9968847394131676,0.3511689855937972,0.1475913981585932,0.1214173393483566,0.06883299574819232,0.03625626426819443,4.499999999999504
5109.377246596233,15.750504882802328,0.14131954131774727,0.9968896748748184,0.4161013849322293,0.16382183961577812,0.056419206571544527,0.012089680324809523,0.03871398234341258,4.499999999999504
5107.078786096762,15.743419496154873,0.16471752467839096,0.9968850809460508,0.3717044521898791,0.16874444054969376,0.12283409612430053,0.06430792955403135,0.04419434879820417,4.499999999999504
5110.370204010786,15.753565839128614,0.15690217976816356,0.9968866310298988,0.4232692934176625,0.2134121350116005,0.08346066341267247,0.030901557591033836,0.04074605323612405,4.499999999999504
5110.389532142337,15.753625421307746,0.1399089912092144,0.9968899563697536,0.4136201271371245,0.18417481505241545,0.05452687136866253,0.010507228084388507,0.04450049687545452,4.499999999999504
5118.108104635476,15.777419204360745,0.14946736578110098,0.9968881300971902,0.41280790528878253,0.21300517156332727,0.05667965184259373,0.005062899825649559,0.0392204556358188,4.499999999999504
5138.177818745566,15.839287435033672,0.1994966369463569,0.9968785073935228,0.3987470236905902,0.2040337906240656,0.11502750393903312,0.05914140051055675,0.04396241154105991,4.499999999999504
5138.560858893269,15.840468219975856,0.16406520092229115,0.9968854054937972,0.4279214547171039,0.19303223487395046,0.04191345805162446,0.004330760704127268,0.046299749331669866,4.499999999999504
5143.006354104943,15.85417219810442,0.1419264474665365,0.9968897377245504,0.4164129746129452,0.1640098063004104,0.035464804418820224,0.01153318068510533,0.041008817864781666,4.499999999999504
5138.596412241974,15.84057781908458,0.16300812259448527,0.9968856114281416,0.4314462382729051,0.16291557454854147,0.12076501112572925,0.05635219155932481,0.04596011547209645,4.499999999999504
5138.6606893148655,15.84077596384892,0.16353479850419106,0.9968855093321044,0.42804372201964735,0.17864682418272054,0.13399277224470055,0.058414697841793976,0.042186321472007016,4.499999999999504
5135.555277613994,15.831203015953893,0.1592904322648092,0.9968863165551112,0.42361918333944,0.20929573898107612,0.09563448682101114,0.032515645815558776,0.044372319098758516,4.499999999999504
5134.043283435064,15.826542042502801,0.15867622316683594,0.996886427055018,0.4154348620279474,0.2093182260856873,0.12831873015650475,0.0625157936017328,0.04303663655843123,4.499999999999504
5136.919853204448,0.0,0.14290727730961575,0.99997218035683,0.4033236208088485,0.13623989852618307,0.13628194956014106,0.06624078125999665,0.04191592634926,0.0
5131.029414108201,15.817251289196124,0.1657393540175338,0.9968850323486224,0.36788892762316733,0.16173891139855467,0.1224319749089304,0.06252331563781678,0.03860511805307477,4.499999999999504
5127.959014796939,0.0,0.14383627874894725,0.999971950579493,0.4207598551669221,0.15472715056727368,0.0528729526117824,0.014811457331129818,0.03853580983721547,0.0
5130.5753568510745,0.0,0.13835013926937054,0.9999730341862956,0.414995560697264,0.14383233544942006,0.06975493955991569,0.04297959768605539,0.03547868821673468,0.0
5126.394245834759,15.802962612318305,0.16327613880541314,0.9968854836390908,0.3644889111636817,0.14985392159145833,0.11392174289911455,0.05748396416643008,0.03719482035136354,4.499999999999504
5133.701980872536,0.0,0.14171962890784892,0.999972394262574,0.4138235613730011,0.13557179900646496,0.11653024670981615,0.05801113431392872,0.03665097068195459,0.0
5136.745364446321,15.834871656486554,0.13809188221760138,0.9968904505858398,0.4062223775876964,0.18248661637190486,0.06855009331008498,0.023999262084797527,0.0379947104405193,4.499999999999504
5133.333060597278,15.824352662518795,0.15442911617532218,0.99688725013747,0.3859620910918769,0.15697368749584198,0.06377724622146473,0.02656236645272771,0.03622846605174555,4.499999999999504
5127.907677675708,0.0,0.14130821776434638,0.9999724432991688,0.41454718967545257,0.14018405594417713,0.0744469864598776,0.04080247909514517,0.04314310842080612,0.0
5115.6969224892355,15.76998633449525,0.15895342365230114,0.9968862620285182,0.4307494730539282,0.19119501749576745,0.10809977572861666,0.04717939540766605,0.04070783627750544,4.499999999999504
5123.587280584669,15.794309675229574,0.1520617537593445,0.9968876549660008,0.37170484578665786,0.15784035248934702,0.09306712441570024,0.04499743124013102,0.0403375971166238,4.499999999999504
5126.738760509447,0.0,0.14559555741988425,0.999971600745772,0.41395357773063,0.19555518335437014,0.08437781575442818,0.044015912011415546,0.04572662958103041,0.0
5127.624233301026,15.806754253189244,0.1422928350838948,0.9968895834868918,0.4002145661262893,0.20831788284172095,0.05242816088800743,0.0034286402880675856,0.041125495907559866,4.499999999999504
5130.879642841405,15.816789594364224,0.1575446473637907,0.9968866285405826,0.4177489067162302,0.1763515614364212,0.14542587999378426,0.07726724477536216,0.042789948020760776,4.499999999999504
5122.337171026679,15.79045600466527,0.1408935504706168,0.9968898280173262,0.4098740819070121,0.19254006750625274,0.045414813271768224,0.00770203592682583,0.04373442338352077,4.499999999999504
5088.956088302924,62.653494085499744,0.1807211866761378,0.9876528281671361,0.323400245484417,0.05257605446051338,0.11101854797590788,0.007102116163243586,0.045153292491382,9.000000000001007
5119.796155932408,15.782622903150545,0.1563026036653259,0.9968868046653876,0.4235532529140516,0.18478212807553254,0.11988748965188133,0.06526146290913773,0.040225928183685054,4.499999999999504
5122.113006414981,15.789764979978562,0.16437260115993446,0.9968852429532192,0.42078378069210215,0.20098695280026266,0.16122177731438184,0.07501217467272189,0.04110507247922696,4.499999999999504
5123.242762337047,15.793247640449307,0.14618448957835284,0.9968888001468124,0.4130819873194855,0.1852781625339243,0.12708775008180925,0.05458596038995329,0.04595681919035917,4.499999999999504
5119.123687609709,15.780549907736626,0.16762057996564295,0.9968845897343128,0.4166101328229685,0.22820063733741494,0.1550144554784997,0.08398544643140765,0.044791570638069315,4.499999999999504
5115.598813298723,15.769683896603187,0.14709911260288597,0.996888578719694,0.4161966291754433,0.1862173406646699,0.11939146215503325,0.049664193235079264,0.0451661976436882,4.499999999999504
5112.264097759324,15.759404081500268,0.14047782267152975,0.9968898551404768,0.40059384167956574,0.20483164530665574,0.05192027838255986,0.01860026440173477,0.04017572005665216,4.499999999999504
5107.698320366222,15.745329313548508,0.14028069323591552,0.996889869171904,0.4041112052443333,0.2349425696578253,0.04893963813121864,0.02542406243852029,0.045397940436811134,4.499999999999504
5117.565956670936,15.775747943118803,0.1583624712153444,0.9968863888518008,0.3651930633204604,0.19240288082113807,0.11344447602179004,0.05977684498320245,0.04713941217209856,4.499999999999504
5121.9547618578745,15.789277164820447,0.13983239617157928,0.9968900331413286,0.3951057768963427,0.2284223406933774,0.04884079898399213,0.011829522734460371,0.047780642393181874,4.499999999999504
5112.608222861743,15.760464904345081,0.1425296598393473,0.9968894556611884,0.415110620031796,0.1856903543638906,0.1100371501230577,0.045097461632524316,0.04368007528417234,4.499999999999504
5106.750337131633,15.742406997609685,0.15222538637608451,0.996887525072762,0.4205694643581467,0.22082670170311966,0.11826434850842885,0.04544661323124767,0.04927088313853386,4.499999999999504
5113.187567729167,15.762250831224772,0.14719798243968185,0.9968885458233384,0.4162423063915717,0.20676674264420897,0.08171931068005481,0.025980103315401286,0.047283963826261405,4.499999999999504
5115.013734251513,15.767880293160895,0.1570766268600945,0.996886624797626,0.4211806991573335,0.1752036991639395,0.12717950406527204,0.05926882335367549,0.04752275255370773,4.499999999999504
5118.086607393078,15.777352935536776,0.1569711673897647,0.9968866638403676,0.3929879950661631,0.1968491209369128,0.06920685800608742,0.0337824764064272,0.04140979545601272,4.499999999999504
5119.897611761755,15.782935657613251,0.14057818780256248,0.9968898765067421,0.3880519722286209,0.1691027060968633,0.026238436355420242,0.008512213106887882,0.037825243464162266,4.499999999999504
5118.765121442127,15.779444567907374,0.13544559926506314,0.9968908731325636,0.4007664808516668,0.1689686415864594,0.03676642092532049,0.007912876480431102,0.038315943586639305,4.499999999999504
5116.795321129145,0.0,0.16356419304159855,0.9999680338604974,0.4248102637426206,0.1701669151397628,0.12374996888538528,0.07310898970560364,0.037813314445997705,0.0
5115.084375580027,0.0,0.1403650548076601,0.9999725586042182,0.4137565374315167,0.1672516186415586,0.056400858650419924,0.029535182567217388,0.035075363698092006,0.0
5109.598352841075,0.0,0.14473954615560206,0.999971673009078,0.4175610340839541,0.1621865280934133,0.07736116816307949,0.039282694651136936,0.03958563220476,0.0
5107.307171661065,15.744123532629787,0.16509719830733793,0.996885008049014,0.4199519055240791,0.22357201064199514,0.1342622552995549,0.06706799844088174,0.03896861545767464,4.499999999999504
5114.592164050242,15.76658073292232,0.15651818723804034,0.9968867314520048,0.4102029798963718,0.1540652002717868,0.1550243918548436,0.0795815802336918,0.040090461265187255,4.499999999999504
5107.97935538735,15.746195650727945,0.14618887792432744,0.9968887140250692,0.3852035503601079,0.15993771287147415,0.06430828195462794,0.038462984500851435,0.047098133820569474,4.499999999999504
5104.53643558852,0.0,0.13836412631762898,0.9999728938899616,0.4101576255909483,0.19968858892512253,0.06534002620001901,0.03229278963568366,0.04411312644620615,0.0
5098.6205496992625,15.717345576135076,0.15096564706692206,0.9968877246171736,0.41904737486690014,0.2080686037569046,0.09117455719159688,0.035508100346896644,0.04663258922738159,4.499999999999504
5106.211560820465,15.740746130049855,0.1300343361803744,0.9968918678207528,0.40409591045562027,0.18335729800515235,0.03438095389675416,0.010444333612098998,0.048951079569966416,4.499999999999504
5115.143441483915,15.768280137270795,0.16150860613645968,0.9968857591335141,0.3784921468525171,0.21516271139623808,0.10095941104292384,0.04723340185161668,0.04477388565791672,4.499999999999504
5133.030612493409,15.823420315951516,0.184978357620059,0.996881296862986,0.40880957553085,0.20465272511026805,0.08758543501961022,0.044074138929172765,0.04874472595762788,4.499999999999504
5127.100662536654,15.805140259255595,0.1798413670999146,0.996882257112064,0.4459408829957959,0.17890710860400494,0.14236219573619252,0.06631645767748508,0.048532242028595116,4.499999999999504
5139.27580115432,0.0,0.14316822471247226,0.9999721423347856,0.4152099218536972,0.16123994008836592,0.07895021710091876,0.034222251050322214,0.045176491576683256,0.0
5140.730662213986,15.847156999478376,0.14142039286156385,0.9968898239485952,0.4074451951805707,0.1865607100913138,0.10953622595422524,0.04592121553266503,0.04905043659858313,4.499999999999504
5144.473407449669,15.858694633961909,0.15637611038800436,0.9968869368201692,0.4046300385786859,0.20476927915089246,0.14719924188593875,0.0622385515538776,0.037988168215206605,4.499999999999504
5147.939022771782,15.869377969409339,0.15448012605289566,0.9968873255831934,0.3728543647183208,0.2134339208574449,0.07609947906210658,0.03294101934602621,0.045950902312505225,4.499999999999504
5126.94176410396,15.80465042841727,0.15140153047767946,0.9968878031596516,0.4160199964151165,0.2171944923429506,0.10835364587094644,0.04939760469173102,0.045399531407802,4.499999999999504
5132.908414011335,0.0,0.1265139694802222,0.9999753523812864,0.3972548945525236,0.15495395997687764,0.033426079903104484,0.01189906871583223,0.0440569575544357,0.0
5136.4420093924655,15.833936514095152,0.13900235642490166,0.9968902717403776,0.4092809269267128,0.1918335932524773,0.0646845466501443,0.027583257711763943,0.04132596542754458,4.499999999999504
5136.949076718376,0.0,0.12781643325494838,0.9999751182206896,0.4001348553160252,0.17379887579722622,0.06501513231738444,0.020269499351321902,0.039652077391220265,0.0
5130.555264169663,15.815789643175151,0.14820973344058966,0.9968884460736436,0.3628815978509741,0.13998493606595047,0.0899441682411254,0.05365996323733272,0.03641519454151215,4.499999999999504
5130.385352234289,0.0,0.14758288839244765,0.999971233566631,0.4122223634086446,0.16272605667231904,0.1182946190289675,0.049459966969589264,0.03944688511419769,0.0
5128.501104132106,0.0,0.1344576928019526,0.9999737822630684,0.4127467249801678,0.13318131113907278,0.08899259090078493,0.046317490952306334,0.03828006239834715,0.0
5129.96225522917,0.0,0.14126116873879865,0.9999724635071936,0.4065563715879924,0.18661734405104746,0.09111625359281082,0.03424916687896058,0.038645977308841034,0.0
5134.72724760299,15.828650475771015,0.14898305920637964,0.9968883189379852,0.3761514347620553,0.16977713243442805,0.06417834185025509,0.04134509891522836,0.041288267196812584,4.499999999999504
5133.343830588006,0.0,0.13969469664128256,0.9999727868030563,0.3972376445114862,0.16510880251640772,0.13623618538133206,0.08017417126566978,0.038916156910175234,0.0
5130.898906062495,15.816848976446073,0.1541282096454335,0.9968872945114508,0.3849345501799554,0.22389745555304047,0.07095379621239994,0.03796396536593817,0.04248835672206881,4.499999999999504
5125.684005543898,15.800773178532298,0.13066810553493902,0.9968918409198001,0.3894743545290009,0.1652139002227417,0.0383919133283968,0.023834626422803974,0.041171709601626506,4.499999999999504
5123.435404649124,0.0,0.1522942032874242,0.9999702749832371,0.4133439322956701,0.21081146672552348,0.11378936125397245,0.06520199545791985,0.04111100068064293,0.0
5123.254348409476,15.793283356443954,0.1627382154274315,0.9968855691154929,0.4055095298209581,0.2516939617092955,0.11792071486744865,0.05800221048694944,0.039899829988175976,4.499999999999504
5134.216724965161,15.827076704856903,0.1580220998556392,0.9968865555037859,0.3981305696464183,0.19170366818466847,0.15956615213472336,0.0873599190760719,0.04146918945675536,4.499999999999504
5127.685274745663,15.80694242359151,0.16527671736267813,0.996885101505816,0.4048453294548697,0.22706114136643515,0.14003632051559126,0.08145044469789202,0.03722649029737383,4.499999999999504
5128.719669120659,0.0,0.14595801484141074,0.999971541042549,0.4069108227148015,0.1940443870282164,0.07747966042502588,0.03395608376270694,0.040673008467464994,0.0
5123.67739351938,15.794587463333617,0.16438408265665672,0.9968852505104682,0.4103545880494994,0.2165137547706633,0.048860187058239316,0.03378627555258193,0.03839145176000483,4.499999999999504
5119.324201519941,15.781168025203733,0.17449439767871233,0.9968832482970807,0.4290471535770067,0.22202584369968026,0.14117721985496995,0.06637649544446286,0.036514961149840965,4.499999999999504
5125.956692322816,15.80161378086709,0.17293176401845756,0.9968835972475516,0.4209965644806956,0.19229739917173855,0.15336524282172034,0.0818121616301367,0.04111629379876887,4.499999999999504
5121.990085911982,15.789386057090454,0.15877818949234526,0.996886334417076,0.4017180055777687,0.25363646203793605,0.10774601184813057,0.04967596427183247,0.03744146922659492,4.499999999999504
5123.952164298863,15.795434489946652,0.15012295545951734,0.9968880354589359,0.3986711061137775,0.22714823336507545,0.10217876648730738,0.04757907903010235,0.03698111988096341,4.499999999999504
5118.4235734086105,15.778391689305934,0.16408189433314568,0.99688527661789,0.4035602316003813,0.2244574880240304,0.06162526782314275,0.03298816612672576,0.0327508634101417,4.499999999999504
5110.649482797981,15.754426762424949,0.15017238016134016,0.9968879495265484,0.3761262201122513,0.2266541687155907,0.10697537817726624,0.052743759445236064,0.042332246794342505,4.499999999999504
5116.563256638757,15.772656953553815,0.13867979917607087,0.9968902296415304,0.3991979798466453,0.2149748536537048,0.046560828184409035,0.02171097004742231,0.04125577569677698,4.499999999999504
5115.3880181461745,15.769034085497207,0.14918847968246318,0.996888169087328,0.39801497251847545,0.2480875131899331,0.11307273057479846,0.05629654562714567,0.04121371782034396,4.499999999999504
5118.968127574,15.78007036806207,0.1527123431272006,0.996887501091213,0.39997737677288586,0.21330007976506896,0.13583663812388616,0.07349904908717653,0.039838317331190934,4.499999999999504
5088.711978335906,62.65048868672846,0.17067119098676642,0.9876548014222141,0.3255815202947768,0.1316542089049703,0.14183437753746814,0.016916296670930024,0.034696828749109884,9.000000000001007
5109.032930421642,15.74944347094578,0.166810810122211,0.9968846835599171,0.4260257236322016,0.2212717845229179,0.09599403546660468,0.04658153685561089,0.0360695301088462,4.499999999999504
5112.260360648324,15.759392561234256,0.15114209641246212,0.996887769101097,0.4031919942026678,0.19205324253327616,0.0321842938935958,0.03500456028904648,0.0348978630798507,4.499999999999504
5110.615917844996,15.754323292876634,0.1487263187520771,0.9968882322860344,0.4000623968640982,0.2317318813582511,0.05332957238496548,0.021460231784795385,0.03683583712827173,4.499999999999504
5118.749292071713,0.0,0.13486072819023473,0.9999736535781506,0.3885164891641082,0.18569981843168828,0.050399428225698505,0.02445336316143079,0.031482413043802816,0.0
5120.009276391967,15.783279882402013,0.1553014375788333,0.9968870014760574,0.3602121228931889,0.18767426562839307,0.05832898508770664,0.06554846701853459,0.03172898779742369,4.499999999999504
5121.1954381256655,0.0,0.15815059971956294,0.9999691184213472,0.4070268242855902,0.2017346239016332,0.12137184525110545,0.0953292805449071,0.031056176494730005,0.0
5113.435747159247,0.0,0.14111685259388368,0.9999724027328059,0.4050847367907389,0.19839475342877697,0.045741603424338126,0.02114160313662064,0.027119571898248915,0.0
5109.850926913884,0.0,0.1398817349284264,0.9999726250849724,0.4112835517752914,0.18993268232531346,0.0412207246977632,0.01912121597601647,0.03254037348019848,0.0
5106.727239496977,15.742335795310485,0.16076418000614545,0.996885852870246,0.4158873797276951,0.2488542966326945,0.035004955904063766,0.03418304218422543,0.031134639796451362,4.499999999999504
5105.838620076121,15.739596478197718,0.1605852820047673,0.996885882429248,0.3579069210621119,0.1926744784550135,0.09724505594236904,0.09688258780618264,0.03012900501934655,4.499999999999504
5109.1578406115,15.749828527374447,0.15042764891925664,0.9968878909847124,0.3784846960108122,0.18547972779779226,0.06167252060762653,0.032874259722891916,0.031478839678421,4.499999999999504
5114.7139329560105,0.0,0.15009730284824813,0.9999706538225176,0.397744677538552,0.2163982040173648,0.08291319873220063,0.022601014296619964,0.033376571312270155,0.0
5116.018142416528,15.770976548329356,0.16365213648848356,0.9968853455477992,0.4113877414598705,0.24300650380496616,0.1241442379638565,0.0867185364861287,0.03619475986228931,4.499999999999504
5115.122141339257,0.0,0.1524743504688744,0.9999701914546212,0.4046295158153291,0.22507823871411048,0.08361683978974173,0.057252249063649924,0.030337066123743282,0.0
5105.798288214192,15.739472148527474,0.19289494471784785,0.9968795541472874,0.3419587336899971,0.20012751092713552,0.17505732593977982,0.09155880250791326,0.032326258981741775,4.499999999999504
5134.169081952562,15.826929837349114,0.18557116382147146,0.9968811893910045,0.4403012360948442,0.23206012181272945,0.044382632846228766,0.023018770010219302,0.0356479044979911,4.499999999999504
5131.535411278848,0.0,0.19303431842693786,0.9999623827367532,0.4578926267903904,0.22042706429880432,0.07130218752157033,0.07364237782290846,0.035717571676909865,0.0
5142.522345373845,0.0,0.1493938081557935,0.9999709493127842,0.4127701623209537,0.19431869501591387,0.057610292152824025,0.05628787722002145,0.03518205393893807,0.0
5144.815707168388,15.859749829757964,0.16822352461128176,0.9968846360556634,0.4004856363289263,0.20593174578548706,0.152333198800625,0.08976036593779685,0.036730954425696856,4.499999999999504
5147.048292131817,15.866632144112652,0.17051111004168715,0.9968842057925374,0.39108857205448216,0.2462767154975108,0.04246858105422637,0.03664468553423937,0.03365233667567515,4.499999999999504
5139.933956282652,15.844701020979233,0.16297902271121245,0.9968856253446362,0.40599834895931175,0.2341911073453813,0.13762450657726752,0.0576035969368549,0.038095124006862414,4.499999999999504
5135.374793262155,15.830646642930784,0.1452785245889725,0.9968890439723151,0.3850863914673957,0.18952622772693065,0.09001216299820289,0.053542069358192314,0.03972886345019575,4.499999999999504
5130.6632485075925,15.816122522851035,0.1273161244910188,0.9968925189833928,0.3851613958988273,0.1392106122174092,0.026637380158343483,0.015310499727560966,0.04171226733978629,4.499999999999504
5131.146718919532,15.817612900780953,0.1487222887308839,0.9968883495124704,0.41335012979897057,0.18727084289605625,0.11927122545211408,0.060724338251719474,0.037534217788658085,4.499999999999504
5135.275283076364,0.0,0.13149278412747276,0.9999743942092918,0.4087175524388275,0.15489776824577528,0.06774541400023264,0.035518289674076955,0.040292412034156386,0.0
5124.42571017817,15.796894273854614,0.15506693527490256,0.9968870733792772,0.3481142305557751,0.13115630018958266,0.1106284168813988,0.07212846011743781,0.03459600064466429,4.499999999999504
5141.626189058483,15.849917609872982,0.130368238964353,0.9968919782844494,0.3891564740299133,0.17249768724672096,0.050418481286542687,0.01711908086052412,0.03670376163415173,4.499999999999504
5131.93884947952,15.820054774937189,0.13731670319812572,0.996890576457326,0.3768002680757028,0.1390732455284454,0.055162669835504274,0.044073869568232685,0.040644604383927,4.499999999999504
5089.501126024877,62.660204404295214,0.1774196002938382,0.9876534806754884,0.2988741368528759,0.09128161632801912,0.08448101103025009,0.02965633309668312,0.041388420901845316,9.000000000001007
5128.01240731269,15.807950864120677,0.15000841083714,0.9968880809936806,0.4290329807792152,0.12133528150885813,0.11669094643981215,0.06027631386853505,0.0402883845214676,4.499999999999504
5126.366907649652,15.80287833781728,0.13873267460964556,0.9968902711609192,0.40181007235865895,0.1363812508499025,0.0396226554145593,0.02519410288564549,0.04252661017189265,4.499999999999504
5080.621484681145,140.3779760509837,0.15895375419458446,0.9723386341161374,0.21604870245568505,0.16602153399136074,0.07461673120665346,0.07283834981721372,0.04246806861134394,13.499999999998511
5125.461087766475,15.800085997419552,0.16542260688771293,0.9968850590549962,0.3357103138528137,0.12942625378870548,0.1450637271249467,0.08262785825042088,0.04598025811676799,4.499999999999504
5129.978572673274,15.81401189575284,0.16707400360514235,0.996884765565204,0.3530410962859347,0.1612082152919821,0.13564866069983325,0.07049128179276146,0.04787672894563097,4.499999999999504
5119.997262548494,15.783242847732,0.15423264809134984,0.9968872101529423,0.4171263414955836,0.2085891666436256,0.11769103255838913,0.0579162922519847,0.04391944905376372,4.499999999999504
5121.644161726018,15.788319688271491,0.1557678121776327,0.9968869200989012,0.37688189521351306,0.16661133332574138,0.09913005893226773,0.061486220416173576,0.04259971298510793,4.499999999999504
5120.845324212456,15.785857138815722,0.15906292581590795,0.9968862718838156,0.4262967310918305,0.19155021500111932,0.12520103859888726,0.05428533030028275,0.04314950937831396,4.499999999999504
5121.7910116771,15.788772377661983,0.15419969663748925,0.9968872271363765,0.4203756636218402,0.16642755813024365,0.12029833929597901,0.06015159937971245,0.04320867743136897,4.499999999999504
5126.674951071498,15.803827932882541,0.17293252549051985,0.9968836018255782,0.3685843958976817,0.192704920350582,0.10321481247005143,0.0599606707813805,0.04076362374139242,4.499999999999504
5128.060058912773,15.808097758100814,0.16867371954936772,0.996884441427342,0.3745093015143842,0.19683019654349784,0.11707275568494177,0.067674445737683,0.04215293934476033,4.499999999999504
5129.478724436966,15.812471030456221,0.14835273307093644,0.9968884121328958,0.3977234261765855,0.198579209030649,0.038610622759019435,0.011378767654176166,0.04781830096660224,4.499999999999504
5124.036760192965,63.085395369503715,0.1688988511826821,0.987655378526538,0.3771428559279867,0.20714012857463146,0.11806200914078607,0.057794245213839635,0.041458957960635284,9.000000000001007
5120.296220125267,15.784164434169142,0.14985073105037294,0.9968880677054208,0.4104762700383643,0.19694718304752296,0.03787809404964215,0.014793544937437684,0.03887185546904464,4.499999999999504
5119.234144674733,15.780890410004911,0.1550683752852411,0.9968870424100708,0.4049289218661389,0.2142224185617118,0.056062719560655665,0.020165858824779267,0.039712857082578254,4.499999999999504
5112.845145674489,15.761195258307787,0.1620345464254367,0.9968856420738256,0.4287791837209438,0.2194880454130124,0.0956485530378617,0.040251336443617364,0.04578010410690316,4.499999999999504
5120.2800954856075,15.7841147272864,0.16265104546203268,0.9968855676886098,0.3914171047909683,0.19109979835552515,0.0832106658851248,0.035429425318879375,0.04083210806648452,4.499999999999504
5118.9052434370005,15.779876517254223,0.16522307533498548,0.9968850566997636,0.4197798505776186,0.2284440248210831,0.1450125505514352,0.06706381783887021,0.04368093721263353,4.499999999999504
5117.844944418441,15.77660796923691,0.16974593398077786,0.9968841662699044,0.35376063601403746,0.17484243011784956,0.13673151320605836,0.06973981027867895,0.039941302318823764,4.499999999999504
