ApparentPower,ReactivePower,HarmonicDistortionPower,TotalPowerFactor,CoefficientReal3H,CoefficientReal5H,CoefficientReal7H,CoefficientReal9H,CoefficientReal70Hz,PhaseShift
3322.932528723853,40.910813518994885,79.70531014068041,0.9637019040810928,1.4780685198840642,1.4689787280499815,0.5840075558199286,0.1919961518758049,0.02168796436284915,9.000000000001007
3320.5345887300514,40.88129089851789,77.9531537379503,0.96421225514717,1.4924697931499362,1.3075328340659882,0.5514290385811912,0.2563505156613329,0.03497576816461025,9.000000000001007
3318.2292729601563,40.852908635938284,77.64234212783879,0.9642896132195022,1.4537300911398188,1.5378623632655934,0.5967616999311091,0.1225163486586512,0.044168626368093385,9.000000000001007
3316.803043709245,40.835349387167795,77.30819368707891,0.9643802958700484,1.4917861794497131,1.3401865366267347,0.5580159029608054,0.22733890303486004,0.024603898738644842,9.000000000001007
3325.194015017226,40.93865616798766,78.18626043363857,0.9641750478126584,1.5078626377405733,1.1185632466579942,0.4956809349985883,0.3196767117792223,0.052899132810072566,9.000000000001007
3317.391626750674,40.84259582110536,75.47518215353354,0.9649369772815848,1.4779183115235996,1.2919176987344008,0.5392937112970685,0.2410516091421819,0.027455016646921227,9.000000000001007
3308.7128667006696,40.73574588331315,72.42331678158124,0.9657996727961068,1.4503873601073831,1.3776228412350393,0.560773397814664,0.1653158075973647,0.03566124330695128,9.000000000001007
3318.869460497692,40.86079040685565,73.04447829852003,0.9656794971718188,1.4736898869111914,1.075029653839842,0.478187024382266,0.3042224398597634,0.04691852283515775,9.000000000001007
3309.288188438715,10.20143106585589,70.01053268458057,0.9757615658767153,1.4623193457653023,1.118575152236862,0.4907985760955384,0.2620738648992549,0.03315299871751368,4.499999999999504
3309.1967910414787,10.201149318182553,69.3766146023259,0.9759525440928934,1.4629161858548039,1.116499915364205,0.4862045454191362,0.2588898923035529,0.03471067127872999,4.499999999999504
3311.3016785781306,10.207637983987349,69.68304751622017,0.9758733292055368,1.4739460914347702,1.0325759876507952,0.4544859519493917,0.2806457790840953,0.030280437097712408,4.499999999999504
3311.74113315761,10.208992675795333,68.4121492913138,0.9762598769632254,1.4627034482158847,0.8900671488161918,0.40628509748990016,0.3034663202332119,0.044600012211296544,4.499999999999504
3301.984023165225,10.17891476195965,67.18579207390371,0.9765702358663436,1.4532288239997453,1.2113117358808618,0.502476342313614,0.20539679247397366,0.045678562942345326,4.499999999999504
3313.1850678285173,40.790806100389275,70.62302861929159,0.966372589384902,1.4852831321788131,1.1379318925461184,0.475527847317017,0.2738716896163904,0.026090392833994083,9.000000000001007
3307.0043443041986,10.194390736583628,68.78170692986157,0.9761185382769548,1.484223194116642,0.9190157585967988,0.39809931535175386,0.3071128648396076,0.0512672989956256,4.499999999999504
3299.560851253082,10.17144493164726,67.31790085832263,0.9765152548223072,1.4539718949691716,1.2315247073006612,0.4996118560429053,0.21701763929589848,0.026342326306725724,4.499999999999504
3306.785719937476,10.193716790623213,64.18509880168418,0.9775072164053878,1.4579299842759357,1.016038517983047,0.4360193728158713,0.26741936845850306,0.035573469273853825,4.499999999999504
3306.9125970208497,40.71358157617831,56.99512447842887,0.9704531936699412,1.4198370840057464,1.0925128853893733,0.4490174713182495,0.21428950758551507,0.03602969163290539,9.000000000001007
3303.2090288767768,10.182691045743377,57.434189660804094,0.9795299419093862,1.440776131422642,0.987868415966208,0.41200247868759704,0.23124736478670235,0.032509644624057754,4.499999999999504
3314.5145340304466,40.8071740354577,58.14211537820938,0.9701466720396772,1.4661144103342725,0.8658465885634259,0.3661682152352084,0.25877322600472114,0.04217334129250224,9.000000000001007
3335.8659847761232,10.283361542072996,64.63768924129492,0.9775407492011716,1.5120981051248872,0.6921216990401086,0.30143104075106425,0.2790465858543046,0.03690951252920966,4.499999999999504
3327.062188601615,40.961656484867824,64.94387766893877,0.9681684536836628,1.4990688762133637,1.142440160360088,0.4649119060441047,0.22301450596511505,0.02534839728509039,9.000000000001007
3344.3435265414105,10.309494974098843,63.94127031304285,0.9777981045613671,1.4658869828546213,0.6410015768696373,0.29555898548371123,0.30197954856131604,0.05886222069084032,4.499999999999504
3335.59828144206,41.066749952567676,60.796189517242325,0.9694618683441184,1.4407288685662736,1.1812971780193289,0.4792817192061,0.1982510557630959,0.02450589856382201,9.000000000001007
3345.1823607482197,10.31208082001167,64.78554048868453,0.9775505149764394,1.48384184961069,0.722503853616989,0.3169917772543572,0.2911220192748923,0.03793025907287862,4.499999999999504
3336.584497327431,41.07889190664804,62.25591663730532,0.9690297642314398,1.4581231288369128,1.1943921290298125,0.477222038403603,0.20288219968495785,0.0475941839183631,9.000000000001007
3332.7135205471227,41.031233758964746,63.02073272137496,0.9687786046298821,1.4674135605494716,1.1840425535374275,0.4780174558436704,0.21413463612599645,0.04067391941221312,9.000000000001007
3329.6534666446832,10.264210421996884,61.995133902210476,0.9782982388263294,1.4600654062513354,0.5726784656762349,0.2607130510407566,0.2950618629818177,0.03895367621749008,4.499999999999504
3326.306433041924,10.253892634415571,62.05837051284904,0.9782604926506622,1.4610391861497978,1.1090382488598611,0.4559853954033327,0.2257516223627312,0.037343618650708704,4.499999999999504
3320.86647350497,10.237123054657856,62.936500855681146,0.9779655025294924,1.4650186304802146,1.0935606477387445,0.4522913490200956,0.2357259462927972,0.037762185893409496,4.499999999999504
3323.6502500779134,10.245704508793775,65.2856836243092,0.9772745678847128,1.481309715469156,0.6111585382300245,0.2816404862403229,0.30385771695814673,0.032098803997993794,4.499999999999504
3328.784586235817,10.261531953670524,65.6078259907906,0.9772080902266332,1.4737672828324653,0.6730351900015448,0.299855888967349,0.3043617558667082,0.038960710833304005,4.499999999999504
3323.398144653265,10.24492735190552,65.5670848922505,0.9771884050768568,1.4743625363411117,0.7339482111944262,0.32822287283548435,0.3050595728979528,0.047515776382428335,4.499999999999504
3326.4428996856386,10.254313315534702,66.33343544197818,0.976976081938833,1.4869804330115062,0.8798613413864963,0.3826792179916726,0.2945628245659193,0.04355754614786405,4.499999999999504
3322.1035085592407,10.240936420890597,66.28439634699055,0.9769647957775196,1.4885846119038382,0.9707896925077512,0.42216074263808895,0.27215252541464713,0.022968158827580944,4.499999999999504
3317.2130645530574,10.225860814122711,63.49545966798885,0.9777761274155464,1.4643617915636324,1.0604264724380714,0.4373969000062325,0.24408395323799334,0.05094556338885749,4.499999999999504
3325.740230901006,40.94538099191029,65.54901680132011,0.967978738446334,1.4859572588885095,1.1306113184209152,0.4659311207547115,0.23575721529705745,0.025771981692929786,9.000000000001007
3316.8313210513115,10.224684026307283,64.19131911328739,0.97756412794727,1.4678167763584238,1.1473151205789485,0.4687595650700787,0.21844799460514688,0.034193916171199656,4.499999999999504
3319.3499514821583,40.866706048203504,66.87573820386649,0.967541101171342,1.4824461332997976,1.2386846003447043,0.4967707915610312,0.20271944808551084,0.03468642279832866,9.000000000001007
3329.864924584783,40.996162815694355,73.00596271799864,0.9657637387354658,1.5280559080308578,0.9422562961299542,0.40385770560644185,0.3088825735723852,0.03759999462211555,9.000000000001007
3321.3377697405504,10.238575903664985,75.9114675896444,0.9740616433901454,1.5312576208734214,1.1838273666181398,0.493726079323989,0.2630453043138293,0.031099321650117587,4.499999999999504
3326.268873929655,40.951889464825776,80.70726002574891,0.9634247398206128,1.5571842713820103,1.1149720999164754,0.4774541577055589,0.3093840420561306,0.0372467372838781,9.000000000001007
3322.097402948777,10.240917599331178,81.17567532851129,0.9724822659183024,1.5514748055203986,1.0916680613055143,0.4752523691396432,0.3088137450220288,0.0330668902055334,4.499999999999504
3325.082697288621,40.93728566202736,76.97476524264815,0.9645386110243741,1.5281072021269138,1.1285263907648082,0.482909981512544,0.2916380883933579,0.03505860109206082,9.000000000001007
3327.3121487834874,40.96473390949181,75.53873589734711,0.9649857108088178,1.5189017088172736,1.1135648806454856,0.4776055951490935,0.2967433728480011,0.04297063424817736,9.000000000001007
3324.262836570814,10.247592908510985,71.71633155215257,0.9753437292746641,1.4992480148755971,0.9450979772213272,0.4247039218000551,0.3075748857424456,0.03075506165086441,4.499999999999504
3322.167310039897,40.90139240718777,67.11413605213878,0.967486427269062,1.4713350472588471,1.1972126297937464,0.4927476919469169,0.2332487450165001,0.05233001094464732,9.000000000001007
3313.883063674459,40.79939958751051,67.99401447907307,0.9671704124810148,1.4735559627801873,1.3144240542909174,0.5200167013296939,0.17694137444848151,0.03271007367631621,9.000000000001007
3320.3020946200377,40.878428510221774,69.4129040465785,0.9667827416259781,1.5129963946475982,1.0149995679685833,0.4178487022873926,0.2807256775325931,0.026587981648263842,9.000000000001007
3320.737538438897,40.88378954620952,72.78813473492497,0.9657690729949792,1.5206006541050847,1.1908296508814125,0.4859997940313588,0.2537772469763073,0.048116373477072885,9.000000000001007
3311.811762701055,40.773898435400994,68.52303738680139,0.9669978417695267,1.4895902356502317,1.274362743577998,0.5066091134932349,0.20086246625147294,0.03268105079612814,9.000000000001007
3316.882534951647,40.83632805626992,72.02904792645691,0.9659724531111946,1.523022356244193,0.980902690501715,0.4187410324128972,0.2970084424744047,0.03589760389245502,9.000000000001007
3309.1689389706958,40.74136088976571,72.66028710508951,0.9657310792871976,1.515165410653274,1.162662977532403,0.4809103227932943,0.2545757501867317,0.052739260775354666,9.000000000001007
3308.4352787967314,40.73232831558496,75.30951575358581,0.9649254604396024,1.5033534729793832,1.404305516834118,0.552203544972384,0.17862866207128086,0.02456067534222156,9.000000000001007
3306.3258209966966,40.706357389622,73.55251550178711,0.965442343230116,1.5204038672375308,1.1797423366775013,0.4903946868991516,0.25454028791265554,0.03919847353856636,9.000000000001007
3305.235932770193,10.188939314001802,68.62542354147102,0.9761546938074654,1.4968725113952088,0.8093748822457278,0.3579998195335001,0.2979730693667591,0.05405815703208405,4.499999999999504
3306.387202119256,40.70711309309682,68.85559451370288,0.9668633160881536,1.4993065851520209,0.9521634085241782,0.4080188294281076,0.2784657402703936,0.02680309017181533,9.000000000001007
3295.461064411965,10.158806657050784,66.3890249614291,0.9767717384237586,1.4994381484646804,0.9460348682605172,0.4037023887026394,0.26098985743434505,0.030591987796374193,4.499999999999504
3296.5122028915307,10.162046966183551,68.57303103008708,0.9761156418813774,1.5169337036029775,0.9459031388012076,0.39588702410272814,0.2683576991740617,0.03813269566543037,4.499999999999504
3297.054136860525,10.163717567748641,69.38894623945275,0.9758715930934176,1.5142553594331016,0.99974903989311,0.4141955579739002,0.2638793383277853,0.02864375332622095,4.499999999999504
3294.9494506440037,10.157229522546622,69.20277658044577,0.9759146514106668,1.5067058194996503,1.0513626366940945,0.4326166551499647,0.2545410825135072,0.039895705932895965,4.499999999999504
3293.2793897216884,10.15208128207778,70.74384409025349,0.9754360575586732,1.5156201811168892,1.1501803620259343,0.4742560786875855,0.23274694182559436,0.03917313409541299,4.499999999999504
3307.545190859224,40.721369856057976,72.07037710260025,0.9658986527922973,1.5292751968910274,0.8361045552831776,0.3624864706703461,0.3109479241179664,0.021128041226146487,9.000000000001007
3298.957571737989,10.169585222236586,72.37153122972413,0.9749796368528392,1.516152202349533,1.005000269942172,0.4335754897693949,0.2854584897899212,0.047592806128596274,4.499999999999504
3293.9309560528595,10.154089843627512,67.6432796645253,0.9763816028489626,1.4685864557260455,1.2252873806499225,0.4974557110339664,0.20564007047287933,0.027118661850292755,4.499999999999504
3303.537723993277,10.183704303091098,70.84986496056783,0.9754706693145594,1.50353846045818,0.9725288351953764,0.4227695305378478,0.2831816877664462,0.04216052316386162,4.499999999999504
3311.036352100353,10.206820071004593,71.03772137352269,0.9754625039398948,1.4977690556491263,0.6690788521755624,0.30004701681636164,0.31565315452187803,0.055539641146356566,4.499999999999504
3304.564496138157,10.186869498945882,75.69815354879287,0.9740101840505436,1.5303158965215184,0.9889730373203618,0.4301121209243524,0.30077181029072125,0.027750317470313243,4.499999999999504
3314.375366583555,40.805460653251316,77.42019840160728,0.9643294298386228,1.543103456282796,0.9124648939079104,0.4003012895693325,0.3290783344685919,0.04184893693251887,9.000000000001007
3328.107445607592,40.974525333115956,79.37019646386672,0.9638398928628904,1.5389792730369642,1.337569588636714,0.5470455364168442,0.21418038274625167,0.05060766849188362,9.000000000001007
3325.8638829020183,40.94690335323148,79.12734819908746,0.9638968232675996,1.5401527183834292,1.3295040505725553,0.5361834917042464,0.22060374053333695,0.025200568470241328,9.000000000001007
3331.493784412769,10.269883507500884,77.31134511001305,0.9737111235124362,1.5097592660287356,1.3312820829374623,0.5444535957569422,0.2059573466699762,0.03320214266284704,4.499999999999504
3343.4223015987477,10.306655145043894,77.8312247410529,0.9736384243641758,1.5237163694553608,0.8907364951204583,0.3990528727207284,0.3283879441669748,0.03699592963350139,4.499999999999504
3336.9807420203088,41.08377033634774,76.91689595253541,0.9646384934731622,1.4874623229409731,1.4122498266319419,0.5661975715731626,0.17185750341064573,0.03676375759690007,9.000000000001007
3334.82029004486,41.05717158746544,78.64274769147292,0.9641060360474992,1.5095459619973972,1.4309769220155129,0.5658482461310066,0.17697401811495506,0.033965351209313384,9.000000000001007
3332.059030926952,41.02317590567719,75.74665994059953,0.9649556521170658,1.4869210499650718,1.4092279579429805,0.5626730247439254,0.17466137944052293,0.028505475873050082,9.000000000001007
3317.551941933263,10.226905459991276,73.18215914524428,0.9748582490748796,1.4807974302027067,1.3424936242497465,0.5456869251125646,0.17979094692605976,0.043973150799022614,4.499999999999504
3326.215359500819,40.95123061340469,74.10686472292183,0.9654087054202064,1.4811498863535837,1.3762582300615696,0.5542059970726584,0.1750810365491798,0.035313157174688484,9.000000000001007
3320.156181050051,10.234933460067463,72.47865170995178,0.9750874414757622,1.4834126874013005,1.3199442895701774,0.5436673145011566,0.18156748256650884,0.018625630294585915,4.499999999999504
3314.9255676601365,10.218809224615331,68.08029190797421,0.9763798313010515,1.469597839574982,1.1733003006433589,0.4967386654195064,0.22306278561689927,0.04708798512256143,4.499999999999504
3326.186979152877,10.253524397941359,69.43806836676735,0.9760411566565014,1.4935759583912522,0.9728683965417269,0.4233168497326217,0.28156016423094204,0.02704128710216833,4.499999999999504
3313.468918910161,10.2143188626511,65.36611947412229,0.977189935929252,1.4780221341392734,1.120744982248202,0.4676478273149906,0.22872600917157265,0.019730209431924148,4.499999999999504
3330.6622196134003,10.26732007074515,68.11285033745122,0.9764670911548352,1.4999703480877848,0.7608916389738599,0.33007740462409885,0.3013787997595381,0.05121376812152582,4.499999999999504
3325.067831795058,10.250074440133751,65.36646931092608,0.9772586462664018,1.4927986629311596,0.7993126786223564,0.3453161074981722,0.2867228292637869,0.03624557481584032,4.499999999999504
3324.491797494623,10.248298718627238,66.07219404054078,0.9770429595234122,1.5028340956213928,0.7319603925301491,0.31409038209781226,0.2897058101453033,0.033093491786734534,4.499999999999504
3330.1948035450478,10.265879182998649,68.47952932192442,0.9763541134527334,1.5181103439343515,0.7346763174071788,0.30906909859468423,0.3001279643825244,0.02883032420625415,4.499999999999504
3317.6434536261554,10.227187559999981,66.92309137016552,0.9767454580311092,1.5052298124773806,1.1451391486506055,0.4588536495997226,0.22346490595814,0.03709856664178602,4.499999999999504
3321.460373644841,40.89268884707095,67.62614189157841,0.967327976693708,1.5105244857812938,1.1601623768912024,0.4663990069248565,0.2315385959729483,0.03987741131038888,9.000000000001007
3323.936163364481,40.923169926857206,73.72327272488505,0.965508831392328,1.5429783423060326,1.243748004972267,0.4944095020450058,0.22992403368189734,0.04486176707757256,9.000000000001007
3326.032469192201,10.25304809529769,74.3763785063002,0.9745554418408452,1.5528949584937584,0.7799305813601899,0.32755863659632783,0.3115136704833486,0.042463110126997834,4.499999999999504
3327.666559736201,40.96909729643098,74.25409681768511,0.9653741767554828,1.551899158066795,0.8978054367130176,0.3745700685766119,0.3091188754760075,0.041787490336315666,9.000000000001007
3320.20832092081,10.235094189888212,69.22055854202354,0.976069076078372,1.5217972338018473,0.9250647651453578,0.3980729522097958,0.2843590597031309,0.03758198248720822,4.499999999999504
3322.1134556548536,10.240967084466693,70.82984098347337,0.9755966166869038,1.5334630188378149,0.9956207202295928,0.41678477126759744,0.2758596899917056,0.04638254778580789,4.499999999999504
3323.1912148566066,40.9139983745541,71.4474318556669,0.966188695453966,1.5342934189895046,1.0780072138424222,0.4473473808516091,0.26761321103919306,0.03977923860556691,9.000000000001007
3318.3335874009026,40.85419291980376,71.97202413532756,0.9659991335761084,1.5308723550873702,1.1378583137322456,0.468993469897967,0.2489953252753037,0.028704618775935806,9.000000000001007
3319.909392520714,40.87359369572732,71.4908569825806,0.9661543622451116,1.5144684100028352,1.2526308872636844,0.5084549103380717,0.22035909181926194,0.03677454975046848,9.000000000001007
3321.254834710064,10.238320242644162,74.15318037459156,0.9745904771487964,1.5341316922963384,0.8926845356497934,0.38295204177571096,0.30706755844397754,0.07083828019702909,4.499999999999504
3319.9017051073656,40.87349905091247,75.5254042567633,0.9649390513193188,1.5428664259044822,1.1003278219790948,0.4634632895291807,0.2842606889247969,0.04389745121638285,9.000000000001007
3318.449245504605,40.85561686298395,73.36152932964619,0.965581168267872,1.511614417623825,1.280135100662403,0.5206306312531748,0.21931975165520076,0.03547288053817853,9.000000000001007
3319.5673819279823,40.86938297779674,76.04477180465449,0.9647803037772504,1.5431954552896767,1.0085984538319122,0.43235755463540426,0.30252198590540264,0.04783712528013615,9.000000000001007
3317.765811476763,40.847202656007454,76.59447934824162,0.964602178490719,1.5209053254787053,1.3169203960398463,0.5386469383173135,0.2276794197275289,0.0404068430206941,9.000000000001007
3315.4555076282127,40.81875898190236,76.20983160803819,0.9647021079544936,1.5393385633237997,1.1226516217853233,0.4818077120100953,0.2819758534623078,0.0233503418250338,9.000000000001007
3321.217256073306,40.889695666334866,80.60296825065747,0.963419236216834,1.554224500924195,1.0563427202968665,0.4609794765669065,0.3206493033794691,0.050420599679722136,9.000000000001007
3309.540344102423,40.74593350324876,78.48588611014056,0.9639732992450568,1.5085571021925006,1.4333039517486577,0.5703382085753744,0.1731771368066812,0.036971318984255715,9.000000000001007
3305.699512744451,40.69864649573788,78.8248336143792,0.9638432109000474,1.5256100228603346,1.3904549795686671,0.557362265769587,0.18790548085494455,0.02495899510238849,9.000000000001007
3309.90216179378,40.7503880794314,80.84095104161959,0.9632643706135544,1.5350787012166225,1.399677927415771,0.5605535229768793,0.1969751241614961,0.028343908391852263,9.000000000001007
3301.392771645033,10.17709213084312,75.77226618056883,0.9739657277226712,1.5078109313169832,1.3212028844279609,0.543003383909773,0.20067286829379868,0.0669623418906397,4.499999999999504
3303.81508660035,10.184559319443613,76.45487246561416,0.973775944018038,1.5170082887453755,1.3000325326134838,0.5308373923923903,0.2169090095901787,0.032986566908797865,4.499999999999504
3304.54917049121,10.18682225509102,76.56083588656854,0.9737490188022336,1.5266957018771241,1.2355906707348876,0.5165300817162616,0.24159097609973645,0.049333862786265406,4.499999999999504
3305.378536751917,10.189378914485783,78.52513679674098,0.9731605579437194,1.5437246654100245,1.170429242368862,0.4934012536501728,0.27236435350786675,0.04396426792474449,4.499999999999504
3306.460028849068,10.19271279369156,80.5708942490052,0.972549613105624,1.5637387192492411,1.0910505375513098,0.4638637526424604,0.303720031535625,0.02137787614867413,4.499999999999504
3314.6278909872503,40.80856964770104,83.78397349716927,0.9624113030956966,1.586448642864956,1.0645867417884038,0.4531547241349022,0.3299719852457183,0.038775467753654286,9.000000000001007
3308.80095298057,10.199929081545044,79.51271640930936,0.9728866599213104,1.5608995737265428,0.8916931270233165,0.38653601265055293,0.3348853185145225,0.039595880566710526,4.499999999999504
3301.332818685229,10.176907315876337,81.19520019385502,0.9723226610196422,1.5463433851938069,1.3026692837262386,0.5243129704360802,0.2436461393031017,0.03389585092066153,4.499999999999504
3304.3317731420366,40.68180735159842,82.43271740410212,0.962741475975146,1.561640858668622,1.2725345619923891,0.5222749230931446,0.2554003061169912,0.04677125347946877,9.000000000001007
3308.892777521188,40.737960884058616,83.73713980788594,0.9623816457464078,1.5645610373923733,1.2528484058186322,0.5209801280637271,0.27527599173617817,0.05087664604791735,9.000000000001007
3304.256906786509,10.18592130362751,82.68862358301267,0.9718924564564312,1.5634955718159975,1.217603411871798,0.5086069152044408,0.2745051863161104,0.0245398079478437,4.499999999999504
3314.6635887251455,40.809009146091526,81.8416871567138,0.9629975431835668,1.5603162285182643,1.1726091060228678,0.4956040559091722,0.2915477011648953,0.030413800161083113,9.000000000001007
3334.831299977847,41.05730713801045,85.30683716464662,0.9621077850914088,1.5997714714925138,1.0960600926723247,0.4700002896906551,0.3101050893755352,0.0435596915570636,9.000000000001007
3332.512942765833,10.273025232576476,82.68396329543725,0.972106038258665,1.5877342218441717,0.9599363926711189,0.41808704044235295,0.32276633835202106,0.033042767983062465,4.499999999999504
3332.4199044552233,10.272738426514831,78.77003084940851,0.9732798471294452,1.5423133531249231,1.2658508640937034,0.5227119772595173,0.2289186975314613,0.034123448239425126,4.499999999999504
3340.9092236039637,10.298908164283356,76.8222111800676,0.97392293130001,1.529741706462452,1.1236746668472388,0.4802193768211606,0.2731161040401866,0.06151006459322686,4.499999999999504
3345.9707268367492,41.194451967462655,77.21940391745353,0.9646100143868074,1.5356797599540228,0.9242841277791056,0.4023450736725144,0.3149932831871715,0.022883606286976717,9.000000000001007
3339.999255278454,41.120933243491095,73.49245390653526,0.9656846069744196,1.5001894152332824,1.2306090793680866,0.5189022421818545,0.23381160834321305,0.04299682417422848,9.000000000001007
3340.886767295112,41.1318599891579,73.55638231148673,0.9656713171414966,1.5043164259167257,1.0679367139786209,0.4627883665023082,0.2918313210898658,0.04803520744242458,9.000000000001007
3334.4007734034167,10.278844784400519,73.72486050908404,0.9748069560313404,1.5181240086327816,0.8399901568952517,0.3852192626073395,0.32450626427591994,0.03156681439149394,4.499999999999504
3333.5338574088482,41.04133346700357,74.15503416452438,0.9654431685535452,1.5109787301126758,1.2160712756599643,0.5072617332301522,0.2437816099316857,0.02397147792667733,9.000000000001007
3330.8236843996,10.267817812794856,74.96533360767137,0.9744107885927232,1.5199459282261931,1.0800451801018782,0.4705393633745364,0.2848748587978171,0.05048984600087162,4.499999999999504
3328.11650958486,10.259472496314936,71.46344921819691,0.9754446932734618,1.501937833023835,0.8691508146284973,0.3917374636998064,0.3172187544021804,0.020279230695066205,4.499999999999504
3337.3818932417616,10.288034581963686,77.41138629115477,0.9737220900458796,1.5340651582061842,0.6817514416362545,0.3118159430989882,0.3441397879060208,0.04263713394426503,4.499999999999504
3324.434269200173,10.248121378094547,73.42250444305515,0.974831619744649,1.5183332092195032,1.061126835882816,0.4656523040669418,0.2856000300499523,0.051640016541241486,4.499999999999504
3323.6041367225152,40.91908212792799,70.60804465943298,0.9664439198534214,1.4526474747803306,1.4067999143829744,0.559100164087743,0.13818365797362986,0.02747753904714725,9.000000000001007
3322.5396229469898,10.242280816002204,65.25267507920317,0.9772779366199872,1.4346780466192874,1.2436236253982729,0.5149006197289008,0.1921976241140431,0.028584365150669318,4.499999999999504
